rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
null,,color_black,670942,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),672945,black_plus_sign,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),673489,green,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,673990,green,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1323.0999999642372,,rt_thecrossant_black,675462,black_plus_sign,,,,50,,,1,0.9895833333333334,,,,,,,,,,
null,,color_black,675565,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),677568,black_plus_sign,,,,null,GW/snail.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),678468,blue,,,,null,GW/snail.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,678971,blue,,,,null,GW/snail.jpg,GW/camera.jpg,,,,,,,,,,,,
820,,rt_thecrossant_black,680081,black_plus_sign,,,,49,,,1,0.9896907216494846,,,,,,,,,,
null,,color_black,680184,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),682195,black_plus_sign,,,,null,GW/camera.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),683009,green,,,,null,GW/camera.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,683511,green,,,,null,GW/camera.jpg,GW/globe.jpg,,,,,,,,,,,,
1271.8999999761581,,rt_thecrossant_black,684704,black_plus_sign,,,,50,,,1,0.9897959183673469,,,,,,,,,,
null,,color_black,684807,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),686824,black_plus_sign,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),687252,blue,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,687754,blue,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
1252.699999988079,,rt_thecrossant_black,689333,black_plus_sign,,,,49,,,1,0.98989898989899,,,,,,,,,,
null,,color_black,689436,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),691438,black_plus_sign,,,,null,GW/snail.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),691919,green,,,,null,GW/snail.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,692421,green,,,,null,GW/snail.jpg,GW/basket.jpg,,,,,,,,,,,,
531.1000000238419,,rt_thecrossant_black,693954,black_plus_sign,,,,50,,,1,0.99,,,,,,,,,,
null,,color_black,694057,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),696061,black_plus_sign,,,,null,GW/teeth.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),696681,blue,,,,null,GW/teeth.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,697183,blue,,,,null,GW/teeth.jpg,GW/barrel.jpg,,,,,,,,,,,,
887.3000000119209,,rt_thecrossant_black,698568,black_plus_sign,,,,49,,,1,0.9900990099009901,,,,,,,,,,
null,,color_black,698676,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),700685,black_plus_sign,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),701144,blue,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,701646,blue,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
1183.3999999761581,,rt_thecrossant_black,703192,black_plus_sign,,,,49,,,1,0.9901960784313726,,,,,,,,,,
null,,color_black,703295,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),705298,black_plus_sign,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),705946,green,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,706447,green,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
823.8000000119209,,rt_thecrossant_black,707804,black_plus_sign,,,,50,,,1,0.9902912621359223,,,,,,,,,,
null,,color_black,707907,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),709910,black_plus_sign,,,,null,GW/snail.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),710485,blue,,,,null,GW/snail.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,710988,blue,,,,null,GW/snail.jpg,GW/camera.jpg,,,,,,,,,,,,
1045.199999988079,,rt_thecrossant_black,712435,black_plus_sign,,,,49,,,1,0.9903846153846154,,,,,,,,,,
null,,color_black,712537,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),714539,black_plus_sign,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),715088,blue,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,715590,blue,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
894,,rt_thecrossant_black,717046,black_plus_sign,,,,49,,,1,0.9904761904761905,,,,,,,,,,
null,,color_black,717149,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),719152,black_plus_sign,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),720214,green,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,720716,green,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
742.2999999523163,,rt_thecrossant_black,721660,black_plus_sign,,,,50,,,1,0.9905660377358491,,,,,,,,,,
null,,color_black,721762,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),723764,black_plus_sign,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),724620,green,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,725123,green,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1432.3999999761581,,rt_thecrossant_black,726277,black_plus_sign,,,,50,,,1,0.9906542056074766,,,,,,,,,,
null,,color_black,726379,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),728382,black_plus_sign,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),729432,blue,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,729934,blue,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
1023.0999999642372,,rt_thecrossant_black,730895,black_plus_sign,,,,49,,,1,0.9907407407407407,,,,,,,,,,
null,,color_black,730998,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),733001,black_plus_sign,,,,null,GW/basket.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),733425,blue,,,,null,GW/basket.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,733927,blue,,,,null,GW/basket.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1470.300000011921,,rt_thecrossant_black,735516,black_plus_sign,,,,49,,,1,0.9908256880733946,,,,,,,,,,
null,,color_black,735618,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),737620,black_plus_sign,,,,null,GW/snail.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),738660,blue,,,,null,GW/snail.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,739163,blue,,,,null,GW/snail.jpg,GW/camera.jpg,,,,,,,,,,,,
858.9000000357628,,rt_thecrossant_black,740142,black_plus_sign,,,,49,,,1,0.990909090909091,,,,,,,,,,
null,,color_black,740244,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),742262,black_plus_sign,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),743073,green,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,743588,green,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1514.5,,rt_thecrossant_black,744783,black_plus_sign,,,,50,,,1,0.990990990990991,,,,,,,,,,
null,,color_black,744885,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),746888,black_plus_sign,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),747492,green,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,747995,green,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1272.300000011921,,rt_thecrossant_black,749400,black_plus_sign,,,,50,,,1,0.9910714285714286,,,,,,,,,,
null,,color_black,749502,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),751506,black_plus_sign,,,,null,GW/snail.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),751922,blue,,,,null,GW/snail.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,752424,blue,,,,null,GW/snail.jpg,GW/camera.jpg,,,,,,,,,,,,
967.6000000238419,,rt_thecrossant_black,754030,black_plus_sign,,,,49,,,1,0.9911504424778761,,,,,,,,,,
null,,color_black,754133,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),756136,black_plus_sign,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),757014,green,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,757516,green,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
749,,rt_thecrossant_black,758643,black_plus_sign,,,,49,,,0,0.9824561403508771,,,,,,,,,,
null,,color_black,758745,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),760760,black_plus_sign,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),761197,green,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,761700,green,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
1246.699999988079,,rt_thecrossant_black,763268,black_plus_sign,,,,50,,,1,0.9826086956521739,,,,,,,,,,
null,,color_black,763377,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),765382,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),766257,green,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,766759,green,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
832.6999999880791,,rt_thecrossant_black,767888,black_plus_sign,,,,50,,,1,0.9827586206896551,,,,,,,,,,
null,,color_black,767990,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),769993,black_plus_sign,,,,null,GW/camera.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),770411,green,,,,null,GW/camera.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,770914,green,,,,null,GW/camera.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1396.8999999761581,,rt_thecrossant_black,772502,black_plus_sign,,,,50,,,1,0.9829059829059829,,,,,,,,,,
null,,color_black,772604,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),774608,black_plus_sign,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),775264,green,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,775765,green,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
646.9000000357628,,rt_thecrossant_black,777119,black_plus_sign,,,,50,,,1,0.9830508474576272,,,,,,,,,,
null,,color_black,777226,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),779228,black_plus_sign,,,,null,GW/camera.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),780151,green,,,,null,GW/camera.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,780653,green,,,,null,GW/camera.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1075.699999988079,,rt_thecrossant_black,781736,black_plus_sign,,,,50,,,1,0.9831932773109243,,,,,,,,,,
null,,color_black,781838,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),783851,black_plus_sign,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),784673,green,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,785176,green,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
1440.800000011921,,rt_thecrossant_black,786358,black_plus_sign,,,,50,,,1,0.9833333333333333,,,,,,,,,,
null,,color_black,786461,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),788463,black_plus_sign,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),789530,green,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,790032,green,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1021.1999999880791,,rt_thecrossant_black,790970,black_plus_sign,,,,50,,,1,0.9834710743801653,,,,,,,,,,
null,,color_black,791073,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),793077,black_plus_sign,,,,null,GW/camera.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),793720,blue,,,,null,GW/camera.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,794223,blue,,,,null,GW/camera.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1517,,rt_thecrossant_black,795597,black_plus_sign,,,,49,,,1,0.9836065573770492,,,,,,,,,,
null,,color_black,795700,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),797705,black_plus_sign,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),798711,blue,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,799214,blue,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
1209.800000011921,,rt_thecrossant_black,800213,black_plus_sign,,,,49,,,1,0.983739837398374,,,,,,,,,,
null,,color_black,800316,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),802331,black_plus_sign,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),802807,blue,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,803310,blue,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
1416,,rt_thecrossant_black,804840,black_plus_sign,,,,49,,,1,0.9838709677419355,,,,,,,,,,
null,,color_black,804944,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),806946,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),807372,green,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,807874,green,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
999,,rt_thecrossant_black,809453,black_plus_sign,,,,50,,,1,0.984,,,,,,,,,,
null,,color_black,809556,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),811573,black_plus_sign,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),812254,green,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,812757,green,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
846.1999999880791,,rt_thecrossant_black,814080,black_plus_sign,,,,50,,,1,0.9841269841269841,,,,,,,,,,
null,,color_black,814182,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),816200,black_plus_sign,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),816826,blue,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,817328,blue,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
803.7000000476837,,rt_thecrossant_black,818715,black_plus_sign,,,,49,,,1,0.984251968503937,,,,,,,,,,
null,,color_black,818818,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),820820,black_plus_sign,,,,null,GW/camera.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),821838,green,,,,null,GW/camera.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,822340,green,,,,null,GW/camera.jpg,GW/globe.jpg,,,,,,,,,,,,
892.1999999880791,,rt_thecrossant_black,823328,black_plus_sign,,,,50,,,1,0.984375,,,,,,,,,,
null,,color_black,823429,black_plus_sign,,,,null,,,,,,,,,,,,,,
18532,,intro_1,841964,instruct,,0,Start,,,,,,,,,,,,,,,
2279,,directmemory_phase,844245,GW/camera.jpg,,,,51,,,1,1,GW/soldier.jpg,GW/dustpan.jpg,GW/globe.jpg,GW/globe.jpg,GW/dustpan.jpg,GW/soldier.jpg,1,,,
null,,html-keyboard-response,845248,<p></p>,,,,null,,,,,,,,,,,,,,
1594.199999988079,,directmemory_phase,846844,GW/teeth.jpg,,,,51,,,1,1,GW/camera.jpg,GW/jukebox.jpg,GW/hat.jpg,GW/hat.jpg,GW/jukebox.jpg,GW/camera.jpg,1,,,
null,,html-keyboard-response,847846,<p></p>,,,,null,,,,,,,,,,,,,,
2074.5,,directmemory_phase,849922,GW/barrel.jpg,,,,50,,,1,1,GW/camera.jpg,GW/globe.jpg,GW/wheelchair.jpg,GW/globe.jpg,GW/camera.jpg,GW/wheelchair.jpg,1,,,
null,,html-keyboard-response,850924,<p></p>,,,,null,,,,,,,,,,,,,,
1088,,directmemory_phase,852014,GW/soldier.jpg,,,,51,,,1,1,GW/camera.jpg,GW/barrel.jpg,GW/hat.jpg,GW/hat.jpg,GW/barrel.jpg,GW/camera.jpg,1,,,
null,,html-keyboard-response,853022,<p></p>,,,,null,,,,,,,,,,,,,,
2446.400000035763,,directmemory_phase,855470,GW/globe.jpg,,,,50,,,1,1,GW/jukebox.jpg,GW/barrel.jpg,GW/paint.jpg,GW/barrel.jpg,GW/jukebox.jpg,GW/paint.jpg,1,,,
null,,html-keyboard-response,856472,<p></p>,,,,null,,,,,,,,,,,,,,
1411.1000000238419,,directmemory_phase,857884,GW/basket.jpg,,,,50,,,1,1,GW/camera.jpg,GW/dustpan.jpg,GW/teeth.jpg,GW/dustpan.jpg,GW/camera.jpg,GW/teeth.jpg,1,,,
null,,html-keyboard-response,858888,<p></p>,,,,null,,,,,,,,,,,,,,
2113.199999988079,,directmemory_phase,861002,GW/camera.jpg,,,,51,,,0,0.8571428571428571,GW/jukebox.jpg,GW/teeth.jpg,GW/hat.jpg,GW/jukebox.jpg,GW/hat.jpg,GW/teeth.jpg,0.5,closer,,
null,,html-keyboard-response,862017,<p></p>,,,,null,,,,,,,,,,,,,,
1062.1000000238419,,directmemory_phase,863080,GW/dustpan.jpg,,,,51,,,1,0.875,GW/wheelchair.jpg,GW/camera.jpg,GW/basket.jpg,GW/basket.jpg,GW/camera.jpg,GW/wheelchair.jpg,1,,,
null,,html-keyboard-response,864083,<p></p>,,,,null,,,,,,,,,,,,,,
2147.399999976158,,directmemory_phase,866231,GW/teeth.jpg,,,,51,,,1,0.8888888888888888,GW/dustpan.jpg,GW/jukebox.jpg,GW/barrel.jpg,GW/barrel.jpg,GW/jukebox.jpg,GW/dustpan.jpg,1,,,
null,,html-keyboard-response,867233,<p></p>,,,,null,,,,,,,,,,,,,,
1772.199999988079,,directmemory_phase,869007,GW/basket.jpg,,,,51,,,1,0.9,GW/barrel.jpg,GW/camera.jpg,GW/snail.jpg,GW/snail.jpg,GW/camera.jpg,GW/barrel.jpg,1,,,
null,,html-keyboard-response,870009,<p></p>,,,,null,,,,,,,,,,,,,,
2140.699999988079,,directmemory_phase,872151,GW/jukebox.jpg,,,,51,,,0,0.8181818181818182,GW/dustpan.jpg,GW/gong.jpg,GW/teeth.jpg,GW/dustpan.jpg,GW/teeth.jpg,GW/gong.jpg,0.5,closer,,
null,,html-keyboard-response,873153,<p></p>,,,,null,,,,,,,,,,,,,,
1094.5,,directmemory_phase,874249,GW/snail.jpg,,,,51,,,1,0.8333333333333334,GW/teeth.jpg,GW/globe.jpg,GW/basket.jpg,GW/basket.jpg,GW/globe.jpg,GW/teeth.jpg,1,,,
null,,html-keyboard-response,875251,<p></p>,,,,null,,,,,,,,,,,,,,
1810.3999999761581,,directmemory_phase,877063,GW/globe.jpg,,,,51,,,1,0.8461538461538461,GW/basket.jpg,GW/snail.jpg,GW/hat.jpg,GW/hat.jpg,GW/snail.jpg,GW/basket.jpg,1,,,
null,,html-keyboard-response,878079,<p></p>,,,,null,,,,,,,,,,,,,,
1230.8999999761581,,directmemory_phase,879311,GW/snail.jpg,,,,49,,,1,0.8571428571428571,GW/wheelchair.jpg,GW/soldier.jpg,GW/gong.jpg,GW/wheelchair.jpg,GW/gong.jpg,GW/soldier.jpg,1,,,
null,,html-keyboard-response,880313,<p></p>,,,,null,,,,,,,,,,,,,,
2430.399999976158,,directmemory_phase,882745,GW/globe.jpg,,,,49,,,0,0.8,GW/soldier.jpg,GW/camera.jpg,GW/dustpan.jpg,GW/camera.jpg,GW/soldier.jpg,GW/dustpan.jpg,0.5,closer,,
null,,html-keyboard-response,883747,<p></p>,,,,null,,,,,,,,,,,,,,
1831.199999988079,,directmemory_phase,885580,GW/hat.jpg,,,,50,,,1,0.8125,GW/jukebox.jpg,GW/soldier.jpg,GW/wheelchair.jpg,GW/soldier.jpg,GW/jukebox.jpg,GW/wheelchair.jpg,1,,,
null,,html-keyboard-response,886583,<p></p>,,,,null,,,,,,,,,,,,,,
1352.8999999761581,,directmemory_phase,887937,GW/barrel.jpg,,,,50,,,1,0.8235294117647058,GW/dustpan.jpg,GW/jukebox.jpg,GW/wheelchair.jpg,GW/jukebox.jpg,GW/dustpan.jpg,GW/wheelchair.jpg,1,,,
null,,html-keyboard-response,888939,<p></p>,,,,null,,,,,,,,,,,,,,
1220,,directmemory_phase,890161,GW/teeth.jpg,,,,51,,,1,0.8333333333333334,GW/dustpan.jpg,GW/soldier.jpg,GW/paint.jpg,GW/paint.jpg,GW/soldier.jpg,GW/dustpan.jpg,1,,,
null,,html-keyboard-response,891162,<p></p>,,,,null,,,,,,,,,,,,,,
1180.8999999761581,,directmemory_phase,892344,GW/wheelchair.jpg,,,,50,,,1,0.8421052631578947,GW/camera.jpg,GW/snail.jpg,GW/gong.jpg,GW/snail.jpg,GW/camera.jpg,GW/gong.jpg,1,,,
null,,html-keyboard-response,893347,<p></p>,,,,null,,,,,,,,,,,,,,
937.2000000476837,,directmemory_phase,894285,GW/paint.jpg,,,,51,,,1,0.85,GW/dustpan.jpg,GW/barrel.jpg,GW/teeth.jpg,GW/teeth.jpg,GW/barrel.jpg,GW/dustpan.jpg,1,,,
null,,html-keyboard-response,895295,<p></p>,,,,null,,,,,,,,,,,,,,
2261.400000035763,,directmemory_phase,897558,GW/camera.jpg,,,,51,,,1,0.8571428571428571,GW/gong.jpg,GW/wheelchair.jpg,GW/snail.jpg,GW/snail.jpg,GW/wheelchair.jpg,GW/gong.jpg,1,,,
null,,html-keyboard-response,898561,<p></p>,,,,null,,,,,,,,,,,,,,
2274.899999976158,,directmemory_phase,900837,GW/hat.jpg,,,,50,,,1,0.8636363636363636,GW/jukebox.jpg,GW/teeth.jpg,GW/snail.jpg,GW/teeth.jpg,GW/jukebox.jpg,GW/snail.jpg,1,,,
null,,html-keyboard-response,901840,<p></p>,,,,null,,,,,,,,,,,,,,
1131.3999999761581,,directmemory_phase,902973,GW/snail.jpg,,,,51,,,1,0.8695652173913043,GW/barrel.jpg,GW/gong.jpg,GW/camera.jpg,GW/camera.jpg,GW/gong.jpg,GW/barrel.jpg,1,,,
null,,html-keyboard-response,903976,<p></p>,,,,null,,,,,,,,,,,,,,
1022.6999999880791,,directmemory_phase,904999,GW/jukebox.jpg,,,,49,,,1,0.875,GW/barrel.jpg,GW/soldier.jpg,GW/basket.jpg,GW/barrel.jpg,GW/basket.jpg,GW/soldier.jpg,1,,,
null,,html-keyboard-response,906002,<p></p>,,,,null,,,,,,,,,,,,,,
1806,,directmemory_phase,907809,GW/basket.jpg,,,,51,,,1,0.88,GW/globe.jpg,GW/wheelchair.jpg,GW/gong.jpg,GW/gong.jpg,GW/wheelchair.jpg,GW/globe.jpg,1,,,
null,,html-keyboard-response,908814,<p></p>,,,,null,,,,,,,,,,,,,,
3302.599999964237,,directmemory_phase,912118,GW/barrel.jpg,,,,49,,,0,0.8461538461538461,GW/snail.jpg,GW/camera.jpg,GW/teeth.jpg,GW/teeth.jpg,GW/camera.jpg,GW/snail.jpg,0.5,closer,,
null,,html-keyboard-response,913122,<p></p>,,,,null,,,,,,,,,,,,,,
1091.9000000357628,,directmemory_phase,914215,GW/gong.jpg,,,,51,,,1,0.8518518518518519,GW/jukebox.jpg,GW/dustpan.jpg,GW/basket.jpg,GW/basket.jpg,GW/dustpan.jpg,GW/jukebox.jpg,1,,,
null,,html-keyboard-response,915217,<p></p>,,,,null,,,,,,,,,,,,,,
1959.300000011921,,directmemory_phase,917177,GW/hat.jpg,,,,49,,,1,0.8571428571428571,GW/globe.jpg,GW/wheelchair.jpg,GW/paint.jpg,GW/globe.jpg,GW/paint.jpg,GW/wheelchair.jpg,1,,,
null,,html-keyboard-response,918180,<p></p>,,,,null,,,,,,,,,,,,,,
2830.800000011921,,directmemory_phase,921012,GW/jukebox.jpg,,,,51,,,1,0.8620689655172413,GW/soldier.jpg,GW/globe.jpg,GW/camera.jpg,GW/camera.jpg,GW/globe.jpg,GW/soldier.jpg,1,,,
null,,html-keyboard-response,922025,<p></p>,,,,null,,,,,,,,,,,,,,
3770.100000023842,,directmemory_phase,925797,GW/hat.jpg,,,,51,,,1,0.8666666666666667,GW/dustpan.jpg,GW/paint.jpg,GW/barrel.jpg,GW/barrel.jpg,GW/paint.jpg,GW/dustpan.jpg,1,,,
null,,html-keyboard-response,926800,<p></p>,,,,null,,,,,,,,,,,,,,
