rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
null,,rt_plussign_withcolor,608389,green,,,,null,GW/teeth.jpg,GW/barrel.jpg,,,,,,,,,,,,
1231.1999998092651,,rt_thecrossant_black,609559,black_plus_sign,,,,50,,,1,0.978494623655914,,,,,,,,,,
null,,color_black,609662,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),611664,black_plus_sign,,,,null,GW/globe.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),612720,green,,,,null,GW/globe.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,613222,green,,,,null,GW/globe.jpg,GW/basket.jpg,,,,,,,,,,,,
1429.6000003814697,,rt_thecrossant_black,614169,black_plus_sign,,,,50,,,1,0.9787234042553191,,,,,,,,,,
null,,color_black,614270,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),616271,black_plus_sign,,,,null,GW/jukebox.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),616841,green,,,,null,GW/jukebox.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,617343,green,,,,null,GW/jukebox.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
1574.3999996185303,,rt_thecrossant_black,618779,black_plus_sign,,,,50,,,1,0.9789473684210527,,,,,,,,,,
null,,color_black,618881,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),620884,black_plus_sign,,,,null,GW/snail.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),621737,green,,,,null,GW/snail.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,622238,green,,,,null,GW/snail.jpg,GW/camera.jpg,,,,,,,,,,,,
1232.0999994277954,,rt_thecrossant_black,623390,black_plus_sign,,,,50,,,1,0.9791666666666666,,,,,,,,,,
null,,color_black,623505,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),625508,black_plus_sign,,,,null,GW/globe.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),626055,green,,,,null,GW/globe.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,626557,green,,,,null,GW/globe.jpg,GW/basket.jpg,,,,,,,,,,,,
1834.5,,rt_thecrossant_black,628014,black_plus_sign,,,,50,,,1,0.979381443298969,,,,,,,,,,
null,,color_black,628116,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),630118,black_plus_sign,,,,null,GW/gong.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),630909,green,,,,null,GW/gong.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,631411,green,,,,null,GW/gong.jpg,GW/camera.jpg,,,,,,,,,,,,
1260.1999998092651,,rt_thecrossant_black,632623,black_plus_sign,,,,50,,,1,0.9795918367346939,,,,,,,,,,
null,,color_black,632725,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),634727,black_plus_sign,,,,null,GW/globe.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),635801,green,,,,null,GW/globe.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,636303,green,,,,null,GW/globe.jpg,GW/gong.jpg,,,,,,,,,,,,
1228.8000001907349,,rt_thecrossant_black,637243,black_plus_sign,,,,50,,,1,0.9797979797979798,,,,,,,,,,
null,,color_black,637344,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),639348,black_plus_sign,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),640239,green,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,640742,green,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
1608.5999994277954,,rt_thecrossant_black,641854,black_plus_sign,,,,50,,,1,0.98,,,,,,,,,,
null,,color_black,641957,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),643958,black_plus_sign,,,,null,GW/gong.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),644883,blue,,,,null,GW/gong.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,645384,blue,,,,null,GW/gong.jpg,GW/camera.jpg,,,,,,,,,,,,
1515.1000003814697,,rt_thecrossant_black,646465,black_plus_sign,,,,49,,,1,0.9801980198019802,,,,,,,,,,
null,,color_black,646567,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),648570,black_plus_sign,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),649610,green,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,650111,green,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
1647.1000003814697,,rt_thecrossant_black,651076,black_plus_sign,,,,50,,,1,0.9803921568627451,,,,,,,,,,
null,,color_black,651177,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),653180,black_plus_sign,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),654198,blue,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,654701,blue,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
1368.1999998092651,,rt_thecrossant_black,655685,black_plus_sign,,,,49,,,1,0.9805825242718447,,,,,,,,,,
null,,color_black,655788,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),657799,black_plus_sign,,,,null,GW/snail.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),658509,blue,,,,null,GW/snail.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,659010,blue,,,,null,GW/snail.jpg,GW/camera.jpg,,,,,,,,,,,,
2029,,rt_thecrossant_black,660303,black_plus_sign,,,,50,,,0,0.9711538461538461,,,,,,,,,,
null,,color_black,660405,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),662415,black_plus_sign,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),662999,blue,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,663501,blue,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
1065.8999996185303,,rt_thecrossant_black,664922,black_plus_sign,,,,49,,,1,0.9714285714285714,,,,,,,,,,
null,,color_black,665024,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),667026,black_plus_sign,,,,null,GW/snail.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),667919,green,,,,null,GW/snail.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,668420,green,,,,null,GW/snail.jpg,GW/camera.jpg,,,,,,,,,,,,
1191.1000003814697,,rt_thecrossant_black,669531,black_plus_sign,,,,50,,,1,0.9716981132075472,,,,,,,,,,
null,,color_black,669634,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),671636,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),672228,blue,,,,null,GW/wheelchair.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,672729,blue,,,,null,GW/wheelchair.jpg,GW/teeth.jpg,,,,,,,,,,,,
2141.5,,rt_thecrossant_black,674142,black_plus_sign,,,,49,,,1,0.9719626168224299,,,,,,,,,,
null,,color_black,674245,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),676247,black_plus_sign,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),676821,blue,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,677323,blue,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
907.5,,rt_thecrossant_black,678753,black_plus_sign,,,,49,,,1,0.9722222222222222,,,,,,,,,,
null,,color_black,678855,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),680857,black_plus_sign,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),681793,blue,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,682294,blue,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
960,,rt_thecrossant_black,683363,black_plus_sign,,,,49,,,1,0.9724770642201835,,,,,,,,,,
null,,color_black,683465,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),685468,black_plus_sign,,,,null,GW/teeth.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),686224,green,,,,null,GW/teeth.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,686726,green,,,,null,GW/teeth.jpg,GW/barrel.jpg,,,,,,,,,,,,
1375.7000007629395,,rt_thecrossant_black,687973,black_plus_sign,,,,50,,,1,0.9727272727272728,,,,,,,,,,
null,,color_black,688074,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),690076,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),690864,green,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,691366,green,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
1196.6000003814697,,rt_thecrossant_black,692584,black_plus_sign,,,,50,,,1,0.972972972972973,,,,,,,,,,
null,,color_black,692693,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),694694,black_plus_sign,,,,null,GW/gong.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),695675,green,,,,null,GW/gong.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,696177,green,,,,null,GW/gong.jpg,GW/camera.jpg,,,,,,,,,,,,
1344.4000005722046,,rt_thecrossant_black,697200,black_plus_sign,,,,50,,,1,0.9732142857142857,,,,,,,,,,
null,,color_black,697303,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),699305,black_plus_sign,,,,null,GW/teeth.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),699912,green,,,,null,GW/teeth.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,700413,green,,,,null,GW/teeth.jpg,GW/barrel.jpg,,,,,,,,,,,,
1666.6000003814697,,rt_thecrossant_black,701812,black_plus_sign,,,,50,,,1,0.9734513274336283,,,,,,,,,,
null,,color_black,701913,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),703916,black_plus_sign,,,,null,GW/globe.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),704752,blue,,,,null,GW/globe.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,705256,blue,,,,null,GW/globe.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1089,,rt_thecrossant_black,706425,black_plus_sign,,,,49,,,1,0.9736842105263158,,,,,,,,,,
null,,color_black,706527,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),708529,black_plus_sign,,,,null,GW/globe.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),708979,green,,,,null,GW/globe.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,709480,green,,,,null,GW/globe.jpg,GW/gong.jpg,,,,,,,,,,,,
1585.6000003814697,,rt_thecrossant_black,711035,black_plus_sign,,,,50,,,1,0.9739130434782609,,,,,,,,,,
null,,color_black,711137,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),713139,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),713875,green,,,,null,GW/wheelchair.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,714392,green,,,,null,GW/wheelchair.jpg,GW/teeth.jpg,,,,,,,,,,,,
982.5999994277954,,rt_thecrossant_black,715661,black_plus_sign,,,,50,,,1,0.9741379310344828,,,,,,,,,,
null,,color_black,715762,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),717764,black_plus_sign,,,,null,GW/jukebox.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),718693,blue,,,,null,GW/jukebox.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,719194,blue,,,,null,GW/jukebox.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
1598.3000001907349,,rt_thecrossant_black,720268,black_plus_sign,,,,49,,,1,0.9743589743589743,,,,,,,,,,
null,,color_black,720370,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),722373,black_plus_sign,,,,null,GW/basket.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),723452,green,,,,null,GW/basket.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,723960,green,,,,null,GW/basket.jpg,GW/paint.jpg,,,,,,,,,,,,
1336.9000005722046,,rt_thecrossant_black,724885,black_plus_sign,,,,50,,,1,0.9745762711864406,,,,,,,,,,
null,,color_black,724987,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),726989,black_plus_sign,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),727494,blue,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,727999,blue,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
2124.800000190735,,rt_thecrossant_black,729500,black_plus_sign,,,,49,,,1,0.9747899159663865,,,,,,,,,,
null,,color_black,729602,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),731603,black_plus_sign,,,,null,GW/teeth.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),732213,green,,,,null,GW/teeth.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,732715,green,,,,null,GW/teeth.jpg,GW/hat.jpg,,,,,,,,,,,,
1034.5999994277954,,rt_thecrossant_black,734109,black_plus_sign,,,,50,,,1,0.975,,,,,,,,,,
null,,color_black,734210,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),736213,black_plus_sign,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),736616,blue,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,737117,blue,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
1438.5,,rt_thecrossant_black,738717,black_plus_sign,,,,49,,,1,0.9752066115702479,,,,,,,,,,
null,,color_black,738818,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),740820,black_plus_sign,,,,null,GW/teeth.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),741429,green,,,,null,GW/teeth.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,741931,green,,,,null,GW/teeth.jpg,GW/barrel.jpg,,,,,,,,,,,,
965.5,,rt_thecrossant_black,743326,black_plus_sign,,,,50,,,1,0.9754098360655737,,,,,,,,,,
null,,color_black,743440,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),745442,black_plus_sign,,,,null,GW/teeth.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),746033,green,,,,null,GW/teeth.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,746535,green,,,,null,GW/teeth.jpg,GW/hat.jpg,,,,,,,,,,,,
1197,,rt_thecrossant_black,747948,black_plus_sign,,,,50,,,1,0.975609756097561,,,,,,,,,,
null,,color_black,748050,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),750052,black_plus_sign,,,,null,GW/gong.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),750932,green,,,,null,GW/gong.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,751435,green,,,,null,GW/gong.jpg,GW/camera.jpg,,,,,,,,,,,,
1010,,rt_thecrossant_black,752559,black_plus_sign,,,,50,,,1,0.9758064516129032,,,,,,,,,,
null,,color_black,752660,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),754662,black_plus_sign,,,,null,GW/basket.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),755660,green,,,,null,GW/basket.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,756162,green,,,,null,GW/basket.jpg,GW/paint.jpg,,,,,,,,,,,,
1792.3000001907349,,rt_thecrossant_black,757167,black_plus_sign,,,,50,,,1,0.976,,,,,,,,,,
null,,color_black,757269,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),759271,black_plus_sign,,,,null,GW/basket.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),760335,green,,,,null,GW/basket.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,760837,green,,,,null,GW/basket.jpg,GW/paint.jpg,,,,,,,,,,,,
1472.5,,rt_thecrossant_black,761787,black_plus_sign,,,,50,,,1,0.9761904761904762,,,,,,,,,,
null,,color_black,761889,black_plus_sign,,,,null,,,,,,,,,,,,,,
14767.699999809265,,intro_1,776658,instruct,,0,Start,,,,,,,,,,,,,,,
1904.0999994277954,,directmemory_phase,778564,GW/barrel.jpg,,,,51,,,1,1,GW/jukebox.jpg,GW/wheelchair.jpg,GW/teeth.jpg,GW/teeth.jpg,GW/wheelchair.jpg,GW/jukebox.jpg,1,,,
null,,html-keyboard-response,779566,<p></p>,,,,null,,,,,,,,,,,,,,
1634.5,,directmemory_phase,781202,GW/globe.jpg,,,,51,,,1,1,GW/jukebox.jpg,GW/snail.jpg,GW/dustpan.jpg,GW/dustpan.jpg,GW/snail.jpg,GW/jukebox.jpg,1,,,
null,,html-keyboard-response,782209,<p></p>,,,,null,,,,,,,,,,,,,,
2387.699999809265,,directmemory_phase,784598,GW/soldier.jpg,,,,51,,,1,1,GW/paint.jpg,GW/dustpan.jpg,GW/gong.jpg,GW/gong.jpg,GW/dustpan.jpg,GW/paint.jpg,1,,,
null,,html-keyboard-response,785599,<p></p>,,,,null,,,,,,,,,,,,,,
1596.8999996185303,,directmemory_phase,787196,GW/dustpan.jpg,,,,49,,,1,1,GW/globe.jpg,GW/wheelchair.jpg,GW/basket.jpg,GW/globe.jpg,GW/basket.jpg,GW/wheelchair.jpg,1,,,
null,,html-keyboard-response,788198,<p></p>,,,,null,,,,,,,,,,,,,,
2125.300000190735,,directmemory_phase,790325,GW/snail.jpg,,,,50,,,0,0.8,GW/dustpan.jpg,GW/globe.jpg,GW/soldier.jpg,GW/soldier.jpg,GW/globe.jpg,GW/dustpan.jpg,0.5,closer,,
null,,html-keyboard-response,791326,<p></p>,,,,null,,,,,,,,,,,,,,
2373.5999994277954,,directmemory_phase,793701,GW/gong.jpg,,,,50,,,1,0.8333333333333334,GW/snail.jpg,GW/basket.jpg,GW/hat.jpg,GW/basket.jpg,GW/snail.jpg,GW/hat.jpg,1,,,
null,,html-keyboard-response,794703,<p></p>,,,,null,,,,,,,,,,,,,,
2748.5999994277954,,directmemory_phase,797453,GW/globe.jpg,,,,51,,,1,0.8571428571428571,GW/teeth.jpg,GW/camera.jpg,GW/soldier.jpg,GW/soldier.jpg,GW/camera.jpg,GW/teeth.jpg,1,,,
null,,html-keyboard-response,798456,<p></p>,,,,null,,,,,,,,,,,,,,
3121.9000005722046,,directmemory_phase,801578,GW/snail.jpg,,,,51,,,1,0.875,GW/basket.jpg,GW/barrel.jpg,GW/camera.jpg,GW/camera.jpg,GW/barrel.jpg,GW/basket.jpg,1,,,
null,,html-keyboard-response,802580,<p></p>,,,,null,,,,,,,,,,,,,,
3953.4000005722046,,directmemory_phase,806535,GW/basket.jpg,,,,51,,,0,0.7777777777777778,GW/globe.jpg,GW/snail.jpg,GW/dustpan.jpg,GW/globe.jpg,GW/dustpan.jpg,GW/snail.jpg,0.5,closer,,
null,,html-keyboard-response,807538,<p></p>,,,,null,,,,,,,,,,,,,,
1983,,directmemory_phase,809522,GW/gong.jpg,,,,51,,,1,0.8,GW/hat.jpg,GW/barrel.jpg,GW/soldier.jpg,GW/soldier.jpg,GW/barrel.jpg,GW/hat.jpg,1,,,
null,,html-keyboard-response,810523,<p></p>,,,,null,,,,,,,,,,,,,,
1505.3999996185303,,directmemory_phase,812029,GW/wheelchair.jpg,,,,49,,,1,0.8181818181818182,GW/jukebox.jpg,GW/basket.jpg,GW/barrel.jpg,GW/jukebox.jpg,GW/barrel.jpg,GW/basket.jpg,1,,,
null,,html-keyboard-response,813031,<p></p>,,,,null,,,,,,,,,,,,,,
1746.2999992370605,,directmemory_phase,814778,GW/gong.jpg,,,,49,,,0,0.75,GW/jukebox.jpg,GW/dustpan.jpg,GW/globe.jpg,GW/globe.jpg,GW/dustpan.jpg,GW/jukebox.jpg,0.5,closer,,
null,,html-keyboard-response,815779,<p></p>,,,,null,,,,,,,,,,,,,,
1769.5,,directmemory_phase,817550,GW/paint.jpg,,,,51,,,1,0.7692307692307693,GW/snail.jpg,GW/gong.jpg,GW/basket.jpg,GW/basket.jpg,GW/gong.jpg,GW/snail.jpg,1,,,
null,,html-keyboard-response,818551,<p></p>,,,,null,,,,,,,,,,,,,,
2260.699999809265,,directmemory_phase,820813,GW/camera.jpg,,,,49,,,0,0.7142857142857143,GW/teeth.jpg,GW/gong.jpg,GW/jukebox.jpg,GW/gong.jpg,GW/teeth.jpg,GW/jukebox.jpg,0.5,closer,,
null,,html-keyboard-response,821815,<p></p>,,,,null,,,,,,,,,,,,,,
2583.1000003814697,,directmemory_phase,824399,GW/basket.jpg,,,,49,,,0,0.6666666666666666,GW/wheelchair.jpg,GW/soldier.jpg,GW/paint.jpg,GW/paint.jpg,GW/soldier.jpg,GW/wheelchair.jpg,0.5,closer,,
null,,html-keyboard-response,825401,<p></p>,,,,null,,,,,,,,,,,,,,
2563.800000190735,,directmemory_phase,827966,GW/camera.jpg,,,,51,,,1,0.6875,GW/paint.jpg,GW/teeth.jpg,GW/barrel.jpg,GW/barrel.jpg,GW/teeth.jpg,GW/paint.jpg,1,,,
null,,html-keyboard-response,828969,<p></p>,,,,null,,,,,,,,,,,,,,
2422.5,,directmemory_phase,831393,GW/basket.jpg,,,,51,,,0,0.6470588235294118,GW/camera.jpg,GW/gong.jpg,GW/wheelchair.jpg,GW/gong.jpg,GW/camera.jpg,GW/wheelchair.jpg,0.5,closer,,
null,,html-keyboard-response,832395,<p></p>,,,,null,,,,,,,,,,,,,,
3353.8999996185303,,directmemory_phase,835749,GW/soldier.jpg,,,,49,,,0,0.6111111111111112,GW/wheelchair.jpg,GW/snail.jpg,GW/paint.jpg,GW/snail.jpg,GW/wheelchair.jpg,GW/paint.jpg,0.5,closer,,
null,,html-keyboard-response,836751,<p></p>,,,,null,,,,,,,,,,,,,,
2878.1000003814697,,directmemory_phase,839631,GW/globe.jpg,,,,51,,,1,0.631578947368421,GW/wheelchair.jpg,GW/paint.jpg,GW/basket.jpg,GW/basket.jpg,GW/paint.jpg,GW/wheelchair.jpg,1,,,
null,,html-keyboard-response,840632,<p></p>,,,,null,,,,,,,,,,,,,,
1951.3000001907349,,directmemory_phase,842584,GW/camera.jpg,,,,50,,,1,0.65,GW/globe.jpg,GW/snail.jpg,GW/dustpan.jpg,GW/snail.jpg,GW/globe.jpg,GW/dustpan.jpg,1,,,
null,,html-keyboard-response,843586,<p></p>,,,,null,,,,,,,,,,,,,,
2214.800000190735,,directmemory_phase,845801,GW/teeth.jpg,,,,51,,,1,0.6666666666666666,GW/gong.jpg,GW/jukebox.jpg,GW/hat.jpg,GW/hat.jpg,GW/jukebox.jpg,GW/gong.jpg,1,,,
null,,html-keyboard-response,846804,<p></p>,,,,null,,,,,,,,,,,,,,
2922.3999996185303,,directmemory_phase,849727,GW/snail.jpg,,,,50,,,1,0.6818181818181818,GW/jukebox.jpg,GW/wheelchair.jpg,GW/hat.jpg,GW/wheelchair.jpg,GW/jukebox.jpg,GW/hat.jpg,1,,,
null,,html-keyboard-response,850729,<p></p>,,,,null,,,,,,,,,,,,,,
1805.8000001907349,,directmemory_phase,852536,GW/barrel.jpg,,,,51,,,0,0.6521739130434783,GW/gong.jpg,GW/camera.jpg,GW/soldier.jpg,GW/camera.jpg,GW/gong.jpg,GW/soldier.jpg,0.5,closer,,
null,,html-keyboard-response,853538,<p></p>,,,,null,,,,,,,,,,,,,,
2928.6000003814697,,directmemory_phase,856467,GW/globe.jpg,,,,49,,,1,0.6666666666666666,GW/gong.jpg,GW/teeth.jpg,GW/paint.jpg,GW/gong.jpg,GW/paint.jpg,GW/teeth.jpg,1,,,
null,,html-keyboard-response,857469,<p></p>,,,,null,,,,,,,,,,,,,,
1806,,directmemory_phase,859276,GW/teeth.jpg,,,,49,,,1,0.68,GW/barrel.jpg,GW/basket.jpg,GW/snail.jpg,GW/barrel.jpg,GW/snail.jpg,GW/basket.jpg,1,,,
null,,html-keyboard-response,860278,<p></p>,,,,null,,,,,,,,,,,,,,
3562.3999996185303,,directmemory_phase,863841,GW/wheelchair.jpg,,,,51,,,0,0.6538461538461539,GW/barrel.jpg,GW/snail.jpg,GW/basket.jpg,GW/snail.jpg,GW/barrel.jpg,GW/basket.jpg,0.5,closer,,
null,,html-keyboard-response,864842,<p></p>,,,,null,,,,,,,,,,,,,,
3304.3999996185303,,directmemory_phase,868148,GW/soldier.jpg,,,,51,,,0,0.6296296296296297,GW/globe.jpg,GW/teeth.jpg,GW/camera.jpg,GW/globe.jpg,GW/camera.jpg,GW/teeth.jpg,0.5,closer,,
null,,html-keyboard-response,869150,<p></p>,,,,null,,,,,,,,,,,,,,
1969.3000001907349,,directmemory_phase,871121,GW/jukebox.jpg,,,,50,,,1,0.6428571428571429,GW/teeth.jpg,GW/wheelchair.jpg,GW/camera.jpg,GW/wheelchair.jpg,GW/teeth.jpg,GW/camera.jpg,1,,,
null,,html-keyboard-response,872123,<p></p>,,,,null,,,,,,,,,,,,,,
3114.2999992370605,,directmemory_phase,875238,GW/gong.jpg,,,,49,,,1,0.6551724137931034,GW/camera.jpg,GW/wheelchair.jpg,GW/snail.jpg,GW/camera.jpg,GW/snail.jpg,GW/wheelchair.jpg,1,,,
null,,html-keyboard-response,876240,<p></p>,,,,null,,,,,,,,,,,,,,
3688.0999994277954,,directmemory_phase,879929,GW/wheelchair.jpg,,,,50,,,1,0.6666666666666666,GW/barrel.jpg,GW/teeth.jpg,GW/basket.jpg,GW/teeth.jpg,GW/barrel.jpg,GW/basket.jpg,1,,,
