rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
1182.7999999523163,,rt_thecrossant_black,879171,black_plus_sign,,,,49,,,1,0.9894736842105263,,,,,,,,,,
null,,color_black,879273,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),881275,black_plus_sign,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),881727,blue,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,882230,blue,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
973.3999999761581,,rt_thecrossant_black,883780,black_plus_sign,,,,49,,,1,0.9895833333333334,,,,,,,,,,
null,,color_black,883882,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),885883,black_plus_sign,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),886648,green,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,887150,green,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
770.3999999761581,,rt_thecrossant_black,888389,black_plus_sign,,,,50,,,1,0.9896907216494846,,,,,,,,,,
null,,color_black,888489,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),890491,black_plus_sign,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),891303,green,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,891804,green,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
900.1000000238419,,rt_thecrossant_black,892997,black_plus_sign,,,,50,,,1,0.9897959183673469,,,,,,,,,,
null,,color_black,893098,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),895099,black_plus_sign,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),895516,blue,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,896018,blue,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
1229.5,,rt_thecrossant_black,897604,black_plus_sign,,,,49,,,1,0.98989898989899,,,,,,,,,,
null,,color_black,897706,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),899707,black_plus_sign,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),900684,blue,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,901185,blue,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
747.7000000476837,,rt_thecrossant_black,902211,black_plus_sign,,,,49,,,1,0.99,,,,,,,,,,
null,,color_black,902313,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),904314,black_plus_sign,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),904923,green,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,905424,green,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
1269.8999999761581,,rt_thecrossant_black,906818,black_plus_sign,,,,50,,,1,0.9900990099009901,,,,,,,,,,
null,,color_black,906920,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),908921,black_plus_sign,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),909789,blue,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,910292,blue,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
840.7999999523163,,rt_thecrossant_black,911427,black_plus_sign,,,,49,,,1,0.9901960784313726,,,,,,,,,,
null,,color_black,911529,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),913531,black_plus_sign,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),914310,blue,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,914811,blue,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
1358.5,,rt_thecrossant_black,916034,black_plus_sign,,,,49,,,1,0.9902912621359223,,,,,,,,,,
null,,color_black,916136,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),918138,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),918911,blue,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,919413,blue,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
1299.1000000238419,,rt_thecrossant_black,920642,black_plus_sign,,,,49,,,1,0.9903846153846154,,,,,,,,,,
null,,color_black,920743,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),922744,black_plus_sign,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),923321,blue,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,923833,blue,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1536.7999999523163,,rt_thecrossant_black,925260,black_plus_sign,,,,49,,,1,0.9904761904761905,,,,,,,,,,
null,,color_black,925361,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),927364,black_plus_sign,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),928368,blue,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,928870,blue,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
910.8999999761581,,rt_thecrossant_black,929881,black_plus_sign,,,,49,,,1,0.9905660377358491,,,,,,,,,,
null,,color_black,929982,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),931985,black_plus_sign,,,,null,GW/snail.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),932659,green,,,,null,GW/snail.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,933161,green,,,,null,GW/snail.jpg,GW/gong.jpg,,,,,,,,,,,,
1390.3999999761581,,rt_thecrossant_black,934489,black_plus_sign,,,,50,,,1,0.9906542056074766,,,,,,,,,,
null,,color_black,934591,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),936593,black_plus_sign,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),937150,green,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,937653,green,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
1065.8999999761581,,rt_thecrossant_black,939102,black_plus_sign,,,,50,,,1,0.9907407407407407,,,,,,,,,,
null,,color_black,939203,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),941205,black_plus_sign,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),941680,green,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,942194,green,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
965.1000000238419,,rt_thecrossant_black,943721,black_plus_sign,,,,50,,,1,0.9908256880733946,,,,,,,,,,
null,,color_black,943822,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),945832,black_plus_sign,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),946904,green,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,947406,green,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
906.1000000238419,,rt_thecrossant_black,948337,black_plus_sign,,,,50,,,1,0.990909090909091,,,,,,,,,,
null,,color_black,948438,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),950439,black_plus_sign,,,,null,GW/snail.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),951354,green,,,,null,GW/snail.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,951856,green,,,,null,GW/snail.jpg,GW/gong.jpg,,,,,,,,,,,,
1483.8999999761581,,rt_thecrossant_black,952944,black_plus_sign,,,,50,,,1,0.990990990990991,,,,,,,,,,
null,,color_black,953058,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),955060,black_plus_sign,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),955721,blue,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,956223,blue,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1743.9000000953674,,rt_thecrossant_black,957565,black_plus_sign,,,,49,,,1,0.9910714285714286,,,,,,,,,,
null,,color_black,957666,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),959668,black_plus_sign,,,,null,GW/jukebox.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),960539,green,,,,null,GW/jukebox.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,961040,green,,,,null,GW/jukebox.jpg,GW/globe.jpg,,,,,,,,,,,,
1226.1999999284744,,rt_thecrossant_black,962171,black_plus_sign,,,,50,,,1,0.9911504424778761,,,,,,,,,,
null,,color_black,962273,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),964275,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),964719,green,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,965220,green,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
1360.2999999523163,,rt_thecrossant_black,966779,black_plus_sign,,,,50,,,1,0.9912280701754386,,,,,,,,,,
null,,color_black,966879,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),968881,black_plus_sign,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),969560,green,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,970062,green,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
882.7999999523163,,rt_thecrossant_black,971386,black_plus_sign,,,,50,,,1,0.991304347826087,,,,,,,,,,
null,,color_black,971488,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),973490,black_plus_sign,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),974163,green,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,974664,green,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
1116.1999999284744,,rt_thecrossant_black,975994,black_plus_sign,,,,50,,,1,0.9913793103448276,,,,,,,,,,
null,,color_black,976096,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),978097,black_plus_sign,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),978499,green,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,979000,green,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
1125.5,,rt_thecrossant_black,980601,black_plus_sign,,,,50,,,1,0.9914529914529915,,,,,,,,,,
null,,color_black,980703,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),982710,black_plus_sign,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),983371,green,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,983872,green,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
847.1000000238419,,rt_thecrossant_black,985213,black_plus_sign,,,,50,,,1,0.9915254237288136,,,,,,,,,,
null,,color_black,985315,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),987316,black_plus_sign,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),988313,blue,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,988815,blue,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
1130.6000000238419,,rt_thecrossant_black,989833,black_plus_sign,,,,49,,,1,0.9915966386554622,,,,,,,,,,
null,,color_black,989934,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),991936,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),992662,blue,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,993163,blue,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
1387.2000000476837,,rt_thecrossant_black,994439,black_plus_sign,,,,49,,,1,0.9916666666666667,,,,,,,,,,
null,,color_black,994540,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),996542,black_plus_sign,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),997109,blue,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,997610,blue,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
1000.1999999284744,,rt_thecrossant_black,999047,black_plus_sign,,,,49,,,1,0.9917355371900827,,,,,,,,,,
null,,color_black,999149,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1001150,black_plus_sign,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1001802,blue,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1002304,blue,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1483.2000000476837,,rt_thecrossant_black,1003654,black_plus_sign,,,,49,,,1,0.9918032786885246,,,,,,,,,,
null,,color_black,1003756,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1005757,black_plus_sign,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1006159,blue,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1006660,blue,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
964.6000000238419,,rt_thecrossant_black,1008273,black_plus_sign,,,,49,,,1,0.991869918699187,,,,,,,,,,
null,,color_black,1008375,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1010377,black_plus_sign,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1010993,blue,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1011494,blue,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
591.6999999284744,,rt_thecrossant_black,1012882,black_plus_sign,,,,49,,,1,0.9919354838709677,,,,,,,,,,
null,,color_black,1012983,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1014984,black_plus_sign,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1015739,green,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1016239,green,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
981.7000000476837,,rt_thecrossant_black,1017488,black_plus_sign,,,,50,,,1,0.992,,,,,,,,,,
null,,color_black,1017590,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1019592,black_plus_sign,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1020286,blue,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1020788,blue,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
947.4000000953674,,rt_thecrossant_black,1022096,black_plus_sign,,,,49,,,1,0.9920634920634921,,,,,,,,,,
null,,color_black,1022198,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1024199,black_plus_sign,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1024827,blue,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1025329,blue,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
1130,,rt_thecrossant_black,1026718,black_plus_sign,,,,49,,,1,0.9921259842519685,,,,,,,,,,
null,,color_black,1026820,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1028822,black_plus_sign,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1029819,blue,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1030320,blue,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
897.6999999284744,,rt_thecrossant_black,1031327,black_plus_sign,,,,49,,,1,0.9921875,,,,,,,,,,
null,,color_black,1031428,black_plus_sign,,,,null,,,,,,,,,,,,,,
23149.299999952316,,intro_1,1054578,instruct,,0,Start,,,,,,,,,,,,,,,
3566.899999976158,,directmemory_phase,1058146,GW/snail.jpg,,,,49,,,1,1,GW/camera.jpg,GW/paint.jpg,GW/barrel.jpg,GW/camera.jpg,GW/barrel.jpg,GW/paint.jpg,1,,,
null,,html-keyboard-response,1059148,<p></p>,,,,null,,,,,,,,,,,,,,
2941.600000023842,,directmemory_phase,1062091,GW/globe.jpg,,,,51,,,1,1,GW/teeth.jpg,GW/wheelchair.jpg,GW/soldier.jpg,GW/soldier.jpg,GW/wheelchair.jpg,GW/teeth.jpg,1,,,
null,,html-keyboard-response,1063092,<p></p>,,,,null,,,,,,,,,,,,,,
2878.1999999284744,,directmemory_phase,1065971,GW/gong.jpg,,,,51,,,1,1,GW/jukebox.jpg,GW/teeth.jpg,GW/camera.jpg,GW/camera.jpg,GW/teeth.jpg,GW/jukebox.jpg,1,,,
null,,html-keyboard-response,1066973,<p></p>,,,,null,,,,,,,,,,,,,,
1812.2999999523163,,directmemory_phase,1068786,GW/basket.jpg,,,,50,,,1,1,GW/hat.jpg,GW/teeth.jpg,GW/globe.jpg,GW/teeth.jpg,GW/hat.jpg,GW/globe.jpg,1,,,
null,,html-keyboard-response,1069787,<p></p>,,,,null,,,,,,,,,,,,,,
2622.1999999284744,,directmemory_phase,1072410,GW/gong.jpg,,,,49,,,1,1,GW/soldier.jpg,GW/paint.jpg,GW/globe.jpg,GW/soldier.jpg,GW/globe.jpg,GW/paint.jpg,1,,,
null,,html-keyboard-response,1073412,<p></p>,,,,null,,,,,,,,,,,,,,
2101.899999976158,,directmemory_phase,1075515,GW/paint.jpg,,,,51,,,1,1,GW/globe.jpg,GW/wheelchair.jpg,GW/barrel.jpg,GW/barrel.jpg,GW/wheelchair.jpg,GW/globe.jpg,1,,,
null,,html-keyboard-response,1076516,<p></p>,,,,null,,,,,,,,,,,,,,
4853.699999928474,,directmemory_phase,1081371,GW/gong.jpg,,,,50,,,1,1,GW/globe.jpg,GW/basket.jpg,GW/jukebox.jpg,GW/basket.jpg,GW/globe.jpg,GW/jukebox.jpg,1,,,
null,,html-keyboard-response,1082372,<p></p>,,,,null,,,,,,,,,,,,,,
1677.7000000476837,,directmemory_phase,1084051,GW/snail.jpg,,,,51,,,1,1,GW/jukebox.jpg,GW/barrel.jpg,GW/wheelchair.jpg,GW/wheelchair.jpg,GW/barrel.jpg,GW/jukebox.jpg,1,,,
null,,html-keyboard-response,1085051,<p></p>,,,,null,,,,,,,,,,,,,,
1350.7000000476837,,directmemory_phase,1086403,GW/hat.jpg,,,,51,,,1,1,GW/globe.jpg,GW/snail.jpg,GW/camera.jpg,GW/camera.jpg,GW/snail.jpg,GW/globe.jpg,1,,,
null,,html-keyboard-response,1087415,<p></p>,,,,null,,,,,,,,,,,,,,
2722.399999976158,,directmemory_phase,1090139,GW/soldier.jpg,,,,51,,,1,1,GW/hat.jpg,GW/barrel.jpg,GW/gong.jpg,GW/gong.jpg,GW/barrel.jpg,GW/hat.jpg,1,,,
null,,html-keyboard-response,1091140,<p></p>,,,,null,,,,,,,,,,,,,,
3469.9000000953674,,directmemory_phase,1094611,GW/globe.jpg,,,,49,,,1,1,GW/jukebox.jpg,GW/teeth.jpg,GW/barrel.jpg,GW/jukebox.jpg,GW/barrel.jpg,GW/teeth.jpg,1,,,
null,,html-keyboard-response,1095612,<p></p>,,,,null,,,,,,,,,,,,,,
1597.3999999761581,,directmemory_phase,1097210,GW/wheelchair.jpg,,,,51,,,1,1,GW/dustpan.jpg,GW/gong.jpg,GW/soldier.jpg,GW/soldier.jpg,GW/gong.jpg,GW/dustpan.jpg,1,,,
null,,html-keyboard-response,1098212,<p></p>,,,,null,,,,,,,,,,,,,,
2509.600000023842,,directmemory_phase,1100723,GW/gong.jpg,,,,51,,,1,1,GW/paint.jpg,GW/hat.jpg,GW/snail.jpg,GW/snail.jpg,GW/hat.jpg,GW/paint.jpg,1,,,
null,,html-keyboard-response,1101724,<p></p>,,,,null,,,,,,,,,,,,,,
3749.7999999523163,,directmemory_phase,1105475,GW/barrel.jpg,,,,50,,,1,1,GW/soldier.jpg,GW/wheelchair.jpg,GW/hat.jpg,GW/wheelchair.jpg,GW/soldier.jpg,GW/hat.jpg,1,,,
null,,html-keyboard-response,1106490,<p></p>,,,,null,,,,,,,,,,,,,,
3087.7999999523163,,directmemory_phase,1109578,GW/soldier.jpg,,,,49,,,1,1,GW/globe.jpg,GW/paint.jpg,GW/jukebox.jpg,GW/globe.jpg,GW/jukebox.jpg,GW/paint.jpg,1,,,
null,,html-keyboard-response,1110590,<p></p>,,,,null,,,,,,,,,,,,,,
1595.7999999523163,,directmemory_phase,1112186,GW/dustpan.jpg,,,,51,,,1,1,GW/gong.jpg,GW/barrel.jpg,GW/jukebox.jpg,GW/jukebox.jpg,GW/barrel.jpg,GW/gong.jpg,1,,,
null,,html-keyboard-response,1113187,<p></p>,,,,null,,,,,,,,,,,,,,
2551,,directmemory_phase,1115739,GW/soldier.jpg,,,,49,,,1,1,GW/wheelchair.jpg,GW/dustpan.jpg,GW/barrel.jpg,GW/wheelchair.jpg,GW/barrel.jpg,GW/dustpan.jpg,1,,,
null,,html-keyboard-response,1116740,<p></p>,,,,null,,,,,,,,,,,,,,
2782.100000023842,,directmemory_phase,1119523,GW/basket.jpg,,,,51,,,1,1,GW/jukebox.jpg,GW/soldier.jpg,GW/gong.jpg,GW/gong.jpg,GW/soldier.jpg,GW/jukebox.jpg,1,,,
null,,html-keyboard-response,1120524,<p></p>,,,,null,,,,,,,,,,,,,,
3181.1999999284744,,directmemory_phase,1123706,GW/wheelchair.jpg,,,,51,,,1,1,GW/hat.jpg,GW/camera.jpg,GW/barrel.jpg,GW/barrel.jpg,GW/camera.jpg,GW/hat.jpg,1,,,
null,,html-keyboard-response,1124709,<p></p>,,,,null,,,,,,,,,,,,,,
6013,,directmemory_phase,1130723,GW/camera.jpg,,,,50,,,1,1,GW/soldier.jpg,GW/hat.jpg,GW/globe.jpg,GW/hat.jpg,GW/soldier.jpg,GW/globe.jpg,1,,,
null,,html-keyboard-response,1131725,<p></p>,,,,null,,,,,,,,,,,,,,
2484.2999999523163,,directmemory_phase,1134210,GW/teeth.jpg,,,,51,,,1,1,GW/snail.jpg,GW/gong.jpg,GW/basket.jpg,GW/basket.jpg,GW/gong.jpg,GW/snail.jpg,1,,,
null,,html-keyboard-response,1135212,<p></p>,,,,null,,,,,,,,,,,,,,
2957.5999999046326,,directmemory_phase,1138170,GW/barrel.jpg,,,,51,,,1,1,GW/camera.jpg,GW/soldier.jpg,GW/jukebox.jpg,GW/jukebox.jpg,GW/soldier.jpg,GW/camera.jpg,1,,,
null,,html-keyboard-response,1139172,<p></p>,,,,null,,,,,,,,,,,,,,
1854,,directmemory_phase,1141027,GW/wheelchair.jpg,,,,50,,,1,1,GW/gong.jpg,GW/snail.jpg,GW/teeth.jpg,GW/snail.jpg,GW/gong.jpg,GW/teeth.jpg,1,,,
null,,html-keyboard-response,1142030,<p></p>,,,,null,,,,,,,,,,,,,,
5388.100000023842,,directmemory_phase,1147418,GW/jukebox.jpg,,,,50,,,1,1,GW/wheelchair.jpg,GW/barrel.jpg,GW/gong.jpg,GW/barrel.jpg,GW/wheelchair.jpg,GW/gong.jpg,1,,,
null,,html-keyboard-response,1148419,<p></p>,,,,null,,,,,,,,,,,,,,
1950.6000000238419,,directmemory_phase,1150371,GW/camera.jpg,,,,51,,,1,1,GW/globe.jpg,GW/wheelchair.jpg,GW/snail.jpg,GW/snail.jpg,GW/wheelchair.jpg,GW/globe.jpg,1,,,
null,,html-keyboard-response,1151372,<p></p>,,,,null,,,,,,,,,,,,,,
2869.7000000476837,,directmemory_phase,1154243,GW/barrel.jpg,,,,49,,,1,1,GW/paint.jpg,GW/camera.jpg,GW/soldier.jpg,GW/paint.jpg,GW/soldier.jpg,GW/camera.jpg,1,,,
null,,html-keyboard-response,1155244,<p></p>,,,,null,,,,,,,,,,,,,,
null,,directmemory_phase,1161746,GW/camera.jpg,,,,null,,,0,0.9629629629629629,GW/barrel.jpg,GW/teeth.jpg,GW/basket.jpg,GW/basket.jpg,GW/teeth.jpg,GW/barrel.jpg,0,,,
null,,html-keyboard-response,1162749,<p></p>,,,,null,,,,,,,,,,,,,,
3485.399999976158,,directmemory_phase,1166235,GW/jukebox.jpg,,,,51,,,1,0.9642857142857143,GW/camera.jpg,GW/paint.jpg,GW/globe.jpg,GW/globe.jpg,GW/paint.jpg,GW/camera.jpg,1,,,
null,,html-keyboard-response,1167237,<p></p>,,,,null,,,,,,,,,,,,,,
3892.399999976158,,directmemory_phase,1171130,GW/camera.jpg,,,,49,,,0,0.9310344827586207,GW/wheelchair.jpg,GW/gong.jpg,GW/paint.jpg,GW/gong.jpg,GW/wheelchair.jpg,GW/paint.jpg,0.5,closer,,
null,,html-keyboard-response,1172132,<p></p>,,,,null,,,,,,,,,,,,,,
1333.8999999761581,,directmemory_phase,1173466,GW/jukebox.jpg,,,,50,,,1,0.9333333333333333,GW/paint.jpg,GW/dustpan.jpg,GW/snail.jpg,GW/dustpan.jpg,GW/paint.jpg,GW/snail.jpg,1,,,
null,,html-keyboard-response,1174469,<p></p>,,,,null,,,,,,,,,,,,,,
