rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
null,,rt_plussign_withcolor,784509,blue,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
1048.4000000357628,,rt_thecrossant_black,785623,black_plus_sign,,,,49,,,1,0.9354838709677419,,,,,,,,,,
null,,color_black,785725,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),787728,black_plus_sign,,,,null,GW/hat.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),788424,blue,,,,null,GW/hat.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,788925,blue,,,,null,GW/hat.jpg,GW/globe.jpg,,,,,,,,,,,,
1002.6000000238419,,rt_thecrossant_black,790234,black_plus_sign,,,,49,,,1,0.9361702127659575,,,,,,,,,,
null,,color_black,790335,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),792337,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),792786,green,,,,null,GW/wheelchair.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,793288,green,,,,null,GW/wheelchair.jpg,GW/barrel.jpg,,,,,,,,,,,,
997.8000000119209,,rt_thecrossant_black,794852,black_plus_sign,,,,50,,,1,0.9368421052631579,,,,,,,,,,
null,,color_black,794954,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),796956,black_plus_sign,,,,null,GW/hat.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),797476,blue,,,,null,GW/hat.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,797978,blue,,,,null,GW/hat.jpg,GW/camera.jpg,,,,,,,,,,,,
893.1999999880791,,rt_thecrossant_black,799462,black_plus_sign,,,,50,,,0,0.9270833333333334,,,,,,,,,,
null,,color_black,799563,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),801566,black_plus_sign,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),802409,blue,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,802911,blue,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
654.9000000357628,,rt_thecrossant_black,804072,black_plus_sign,,,,49,,,1,0.9278350515463918,,,,,,,,,,
null,,color_black,804173,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),806187,black_plus_sign,,,,null,GW/hat.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),806687,blue,,,,null,GW/hat.jpg,GW/globe.jpg,,,,,,,,,,,,
369.80000001192093,,rt_plussign_withcolor,807188,blue,,,,49,GW/hat.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,808693,black_plus_sign,,,,null,,,1,0.9285714285714286,,,,,,,,,,
null,,color_black,808795,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),810800,black_plus_sign,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),811331,green,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,811833,green,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
679.9000000357628,,rt_thecrossant_black,813305,black_plus_sign,,,,50,,,1,0.9292929292929293,,,,,,,,,,
null,,color_black,813407,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),815409,black_plus_sign,,,,null,GW/gong.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),816177,blue,,,,null,GW/gong.jpg,GW/teeth.jpg,,,,,,,,,,,,
411.69999998807907,,rt_plussign_withcolor,816679,blue,,,,49,GW/gong.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,817914,black_plus_sign,,,,null,,,1,0.93,,,,,,,,,,
null,,color_black,818017,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),820023,black_plus_sign,,,,null,GW/globe.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),820630,green,,,,null,GW/globe.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,821132,green,,,,null,GW/globe.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1197.3999999761581,,rt_thecrossant_black,822529,black_plus_sign,,,,50,,,1,0.9306930693069307,,,,,,,,,,
null,,color_black,822631,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),824633,black_plus_sign,,,,null,GW/teeth.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),825129,green,,,,null,GW/teeth.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,825631,green,,,,null,GW/teeth.jpg,GW/basket.jpg,,,,,,,,,,,,
829.9000000357628,,rt_thecrossant_black,827139,black_plus_sign,,,,50,,,1,0.9313725490196079,,,,,,,,,,
null,,color_black,827240,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),829242,black_plus_sign,,,,null,GW/globe.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),829752,blue,,,,null,GW/globe.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,830254,blue,,,,null,GW/globe.jpg,GW/camera.jpg,,,,,,,,,,,,
702.4000000357628,,rt_thecrossant_black,831749,black_plus_sign,,,,49,,,1,0.9320388349514563,,,,,,,,,,
null,,color_black,831851,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),833853,black_plus_sign,,,,null,GW/gong.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),834854,blue,,,,null,GW/gong.jpg,GW/teeth.jpg,,,,,,,,,,,,
481,,rt_plussign_withcolor,835355,blue,,,,49,GW/gong.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,836358,black_plus_sign,,,,null,,,1,0.9326923076923077,,,,,,,,,,
null,,color_black,836460,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),838461,black_plus_sign,,,,null,GW/teeth.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),839491,blue,,,,null,GW/teeth.jpg,GW/basket.jpg,,,,,,,,,,,,
447,,rt_plussign_withcolor,839994,blue,,,,49,GW/teeth.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,840967,black_plus_sign,,,,null,,,1,0.9333333333333333,,,,,,,,,,
null,,color_black,841070,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),843080,black_plus_sign,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),843518,green,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,844020,green,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1307.7000000476837,,rt_thecrossant_black,845585,black_plus_sign,,,,50,,,1,0.9339622641509434,,,,,,,,,,
null,,color_black,845689,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),847691,black_plus_sign,,,,null,GW/barrel.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),848241,blue,,,,null,GW/barrel.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,848742,blue,,,,null,GW/barrel.jpg,GW/gong.jpg,,,,,,,,,,,,
832.5,,rt_thecrossant_black,850211,black_plus_sign,,,,49,,,1,0.9345794392523364,,,,,,,,,,
null,,color_black,850313,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),852315,black_plus_sign,,,,null,GW/dustpan.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),853184,green,,,,null,GW/dustpan.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,853684,green,,,,null,GW/dustpan.jpg,GW/camera.jpg,,,,,,,,,,,,
693.3000000119209,,rt_thecrossant_black,854820,black_plus_sign,,,,50,,,1,0.9351851851851852,,,,,,,,,,
null,,color_black,854924,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),856926,black_plus_sign,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),857642,green,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,858144,green,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1008,,rt_thecrossant_black,859432,black_plus_sign,,,,50,,,1,0.9357798165137615,,,,,,,,,,
null,,color_black,859533,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),861535,black_plus_sign,,,,null,GW/hat.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),862570,green,,,,null,GW/hat.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,863072,green,,,,null,GW/hat.jpg,GW/camera.jpg,,,,,,,,,,,,
1020.3999999761581,,rt_thecrossant_black,864040,black_plus_sign,,,,50,,,1,0.9363636363636364,,,,,,,,,,
null,,color_black,864142,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),866144,black_plus_sign,,,,null,GW/barrel.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),867188,green,,,,null,GW/barrel.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,867689,green,,,,null,GW/barrel.jpg,GW/gong.jpg,,,,,,,,,,,,
1162.4000000357628,,rt_thecrossant_black,868650,black_plus_sign,,,,50,,,1,0.9369369369369369,,,,,,,,,,
null,,color_black,868752,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),870754,black_plus_sign,,,,null,GW/gong.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),871829,blue,,,,null,GW/gong.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,872330,blue,,,,null,GW/gong.jpg,GW/teeth.jpg,,,,,,,,,,,,
1161.7999999523163,,rt_thecrossant_black,873260,black_plus_sign,,,,49,,,1,0.9375,,,,,,,,,,
null,,color_black,873362,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),875364,black_plus_sign,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),876348,green,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,876850,green,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
1266,,rt_thecrossant_black,877869,black_plus_sign,,,,50,,,1,0.9380530973451328,,,,,,,,,,
null,,color_black,877972,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),879974,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),880481,blue,,,,null,GW/wheelchair.jpg,GW/barrel.jpg,,,,,,,,,,,,
481.60000002384186,,rt_plussign_withcolor,880984,blue,,,,50,GW/wheelchair.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,882485,black_plus_sign,,,,null,,,0,0.9298245614035088,,,,,,,,,,
null,,color_black,882592,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),884595,black_plus_sign,,,,null,GW/snail.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),885544,green,,,,null,GW/snail.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,886046,green,,,,null,GW/snail.jpg,GW/basket.jpg,,,,,,,,,,,,
716.3000000119209,,rt_thecrossant_black,887103,black_plus_sign,,,,50,,,1,0.9304347826086956,,,,,,,,,,
null,,color_black,887205,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),889207,black_plus_sign,,,,null,GW/teeth.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),889848,blue,,,,null,GW/teeth.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,890349,blue,,,,null,GW/teeth.jpg,GW/basket.jpg,,,,,,,,,,,,
1200.300000011921,,rt_thecrossant_black,891721,black_plus_sign,,,,49,,,1,0.9310344827586207,,,,,,,,,,
null,,color_black,891822,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),893836,black_plus_sign,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),894544,blue,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,895045,blue,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
803.7000000476837,,rt_thecrossant_black,896340,black_plus_sign,,,,49,,,1,0.9316239316239316,,,,,,,,,,
null,,color_black,896442,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),898444,black_plus_sign,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),898879,green,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,899381,green,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
900.0999999642372,,rt_thecrossant_black,900949,black_plus_sign,,,,50,,,1,0.9322033898305084,,,,,,,,,,
null,,color_black,901051,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),903053,black_plus_sign,,,,null,GW/teeth.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),903776,blue,,,,null,GW/teeth.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,904277,blue,,,,null,GW/teeth.jpg,GW/basket.jpg,,,,,,,,,,,,
594.1999999880791,,rt_thecrossant_black,905559,black_plus_sign,,,,49,,,1,0.9327731092436975,,,,,,,,,,
null,,color_black,905661,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),907664,black_plus_sign,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),908573,green,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
425.19999998807907,,rt_plussign_withcolor,909074,green,,,,50,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,910169,black_plus_sign,,,,null,,,1,0.9333333333333333,,,,,,,,,,
null,,color_black,910271,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),912274,black_plus_sign,,,,null,GW/globe.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),912756,blue,,,,null,GW/globe.jpg,GW/jukebox.jpg,,,,,,,,,,,,
500.60000002384186,,rt_plussign_withcolor,913258,blue,,,,49,GW/globe.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,914778,black_plus_sign,,,,null,,,1,0.9338842975206612,,,,,,,,,,
null,,color_black,914880,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),916881,black_plus_sign,,,,null,GW/teeth.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),917941,green,,,,null,GW/teeth.jpg,GW/basket.jpg,,,,,,,,,,,,
431.69999998807907,,rt_plussign_withcolor,918442,green,,,,50,GW/teeth.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,919387,black_plus_sign,,,,null,,,1,0.9344262295081968,,,,,,,,,,
null,,color_black,919488,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),921491,black_plus_sign,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),921981,blue,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,922484,blue,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1291.5,,rt_thecrossant_black,923996,black_plus_sign,,,,49,,,1,0.9349593495934959,,,,,,,,,,
null,,color_black,924098,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),926101,black_plus_sign,,,,null,GW/globe.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),927010,blue,,,,null,GW/globe.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,927513,blue,,,,null,GW/globe.jpg,GW/jukebox.jpg,,,,,,,,,,,,
589.3999999761581,,rt_thecrossant_black,928609,black_plus_sign,,,,49,,,1,0.9354838709677419,,,,,,,,,,
null,,color_black,928712,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),930714,black_plus_sign,,,,null,GW/barrel.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),931262,green,,,,null,GW/barrel.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,931764,green,,,,null,GW/barrel.jpg,GW/snail.jpg,,,,,,,,,,,,
1053.5,,rt_thecrossant_black,933220,black_plus_sign,,,,50,,,1,0.936,,,,,,,,,,
null,,color_black,933321,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),935323,black_plus_sign,,,,null,GW/gong.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),935868,blue,,,,null,GW/gong.jpg,GW/teeth.jpg,,,,,,,,,,,,
412.39999997615814,,rt_plussign_withcolor,936369,blue,,,,49,GW/gong.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,937829,black_plus_sign,,,,null,,,1,0.9365079365079365,,,,,,,,,,
null,,color_black,937931,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),939933,black_plus_sign,,,,null,GW/camera.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),940871,blue,,,,null,GW/camera.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,941385,blue,,,,null,GW/camera.jpg,GW/teeth.jpg,,,,,,,,,,,,
1146.9000000357628,,rt_thecrossant_black,942456,black_plus_sign,,,,49,,,1,0.937007874015748,,,,,,,,,,
null,,color_black,942558,black_plus_sign,,,,null,,,,,,,,,,,,,,
30683.30000001192,,intro_1,973243,instruct,,0,Start,,,,,,,,,,,,,,,
1958.199999988079,,directmemory_phase,975203,GW/hat.jpg,,,,49,,,0,0,GW/basket.jpg,GW/jukebox.jpg,GW/soldier.jpg,GW/soldier.jpg,GW/jukebox.jpg,GW/basket.jpg,0.5,closer,,
null,,html-keyboard-response,976204,<p></p>,,,,null,,,,,,,,,,,,,,
2007.800000011921,,directmemory_phase,978213,GW/camera.jpg,,,,50,,,0,0,GW/globe.jpg,GW/snail.jpg,GW/gong.jpg,GW/globe.jpg,GW/gong.jpg,GW/snail.jpg,0.5,closer,,
null,,html-keyboard-response,979216,<p></p>,,,,null,,,,,,,,,,,,,,
3523.100000023842,,directmemory_phase,982740,GW/hat.jpg,,,,49,,,0,0,GW/snail.jpg,GW/jukebox.jpg,GW/dustpan.jpg,GW/dustpan.jpg,GW/jukebox.jpg,GW/snail.jpg,0.5,closer,,
null,,html-keyboard-response,983742,<p></p>,,,,null,,,,,,,,,,,,,,
2032.300000011921,,directmemory_phase,985775,GW/teeth.jpg,,,,51,,,1,0.25,GW/wheelchair.jpg,GW/hat.jpg,GW/basket.jpg,GW/basket.jpg,GW/hat.jpg,GW/wheelchair.jpg,1,,,
null,,html-keyboard-response,986777,<p></p>,,,,null,,,,,,,,,,,,,,
1676.0999999642372,,directmemory_phase,988454,GW/hat.jpg,,,,50,,,0,0.2,GW/basket.jpg,GW/teeth.jpg,GW/globe.jpg,GW/globe.jpg,GW/teeth.jpg,GW/basket.jpg,0.5,closer,,
null,,html-keyboard-response,989457,<p></p>,,,,null,,,,,,,,,,,,,,
1706.5999999642372,,directmemory_phase,991164,GW/teeth.jpg,,,,49,,,1,0.3333333333333333,GW/camera.jpg,GW/wheelchair.jpg,GW/dustpan.jpg,GW/camera.jpg,GW/dustpan.jpg,GW/wheelchair.jpg,1,,,
null,,html-keyboard-response,992166,<p></p>,,,,null,,,,,,,,,,,,,,
1702.9000000357628,,directmemory_phase,993870,GW/globe.jpg,,,,51,,,0,0.2857142857142857,GW/soldier.jpg,GW/jukebox.jpg,GW/gong.jpg,GW/jukebox.jpg,GW/soldier.jpg,GW/gong.jpg,0.5,closer,,
null,,html-keyboard-response,994871,<p></p>,,,,null,,,,,,,,,,,,,,
1843.9000000357628,,directmemory_phase,996716,GW/camera.jpg,,,,51,,,1,0.375,GW/paint.jpg,GW/soldier.jpg,GW/hat.jpg,GW/hat.jpg,GW/soldier.jpg,GW/paint.jpg,1,,,
null,,html-keyboard-response,997718,<p></p>,,,,null,,,,,,,,,,,,,,
2277.100000023842,,directmemory_phase,999996,GW/snail.jpg,,,,50,,,0,0.3333333333333333,GW/paint.jpg,GW/camera.jpg,GW/gong.jpg,GW/paint.jpg,GW/gong.jpg,GW/camera.jpg,0.5,closer,,
null,,html-keyboard-response,1001003,<p></p>,,,,null,,,,,,,,,,,,,,
2341.399999976158,,directmemory_phase,1003345,GW/dustpan.jpg,,,,51,,,0,0.3,GW/teeth.jpg,GW/gong.jpg,GW/snail.jpg,GW/gong.jpg,GW/teeth.jpg,GW/snail.jpg,0.5,closer,,
null,,html-keyboard-response,1004347,<p></p>,,,,null,,,,,,,,,,,,,,
2542.199999988079,,directmemory_phase,1006890,GW/barrel.jpg,,,,49,,,0,0.2727272727272727,GW/teeth.jpg,GW/wheelchair.jpg,GW/globe.jpg,GW/wheelchair.jpg,GW/teeth.jpg,GW/globe.jpg,0.5,closer,,
null,,html-keyboard-response,1007892,<p></p>,,,,null,,,,,,,,,,,,,,
2426.899999976158,,directmemory_phase,1010320,GW/camera.jpg,,,,50,,,0,0.25,GW/dustpan.jpg,GW/snail.jpg,GW/gong.jpg,GW/dustpan.jpg,GW/gong.jpg,GW/snail.jpg,0.5,closer,,
null,,html-keyboard-response,1011322,<p></p>,,,,null,,,,,,,,,,,,,,
1932.199999988079,,directmemory_phase,1013256,GW/jukebox.jpg,,,,49,,,1,0.3076923076923077,GW/globe.jpg,GW/dustpan.jpg,GW/camera.jpg,GW/globe.jpg,GW/camera.jpg,GW/dustpan.jpg,1,,,
null,,html-keyboard-response,1014258,<p></p>,,,,null,,,,,,,,,,,,,,
2629.800000011921,,directmemory_phase,1016888,GW/paint.jpg,,,,49,,,1,0.35714285714285715,GW/snail.jpg,GW/teeth.jpg,GW/basket.jpg,GW/snail.jpg,GW/basket.jpg,GW/teeth.jpg,1,,,
null,,html-keyboard-response,1017890,<p></p>,,,,null,,,,,,,,,,,,,,
1915.9000000357628,,directmemory_phase,1019807,GW/globe.jpg,,,,50,,,0,0.3333333333333333,GW/hat.jpg,GW/basket.jpg,GW/teeth.jpg,GW/hat.jpg,GW/teeth.jpg,GW/basket.jpg,0.5,closer,,
null,,html-keyboard-response,1020809,<p></p>,,,,null,,,,,,,,,,,,,,
1911.699999988079,,directmemory_phase,1022722,GW/wheelchair.jpg,,,,49,,,1,0.375,GW/barrel.jpg,GW/camera.jpg,GW/snail.jpg,GW/barrel.jpg,GW/snail.jpg,GW/camera.jpg,1,,,
null,,html-keyboard-response,1023734,<p></p>,,,,null,,,,,,,,,,,,,,
1905,,directmemory_phase,1025640,GW/gong.jpg,,,,50,,,0,0.35294117647058826,GW/globe.jpg,GW/basket.jpg,GW/teeth.jpg,GW/teeth.jpg,GW/basket.jpg,GW/globe.jpg,0.5,closer,,
null,,html-keyboard-response,1026642,<p></p>,,,,null,,,,,,,,,,,,,,
2564.800000011921,,directmemory_phase,1029208,GW/hat.jpg,,,,49,,,1,0.3888888888888889,GW/camera.jpg,GW/barrel.jpg,GW/gong.jpg,GW/camera.jpg,GW/gong.jpg,GW/barrel.jpg,1,,,
null,,html-keyboard-response,1030210,<p></p>,,,,null,,,,,,,,,,,,,,
1841.199999988079,,directmemory_phase,1032052,GW/basket.jpg,,,,49,,,1,0.42105263157894735,GW/teeth.jpg,GW/dustpan.jpg,GW/paint.jpg,GW/teeth.jpg,GW/paint.jpg,GW/dustpan.jpg,1,,,
null,,html-keyboard-response,1033054,<p></p>,,,,null,,,,,,,,,,,,,,
1737,,directmemory_phase,1034792,GW/barrel.jpg,,,,50,,,0,0.4,GW/gong.jpg,GW/hat.jpg,GW/teeth.jpg,GW/gong.jpg,GW/teeth.jpg,GW/hat.jpg,0.5,closer,,
null,,html-keyboard-response,1035794,<p></p>,,,,null,,,,,,,,,,,,,,
1446.8999999761581,,directmemory_phase,1037242,GW/camera.jpg,,,,50,,,1,0.42857142857142855,GW/gong.jpg,GW/teeth.jpg,GW/snail.jpg,GW/teeth.jpg,GW/gong.jpg,GW/snail.jpg,1,,,
null,,html-keyboard-response,1038244,<p></p>,,,,null,,,,,,,,,,,,,,
2343.300000011921,,directmemory_phase,1040588,GW/snail.jpg,,,,49,,,0,0.4090909090909091,GW/hat.jpg,GW/teeth.jpg,GW/barrel.jpg,GW/barrel.jpg,GW/teeth.jpg,GW/hat.jpg,0.5,closer,,
null,,html-keyboard-response,1041598,<p></p>,,,,null,,,,,,,,,,,,,,
1607.199999988079,,directmemory_phase,1043206,GW/dustpan.jpg,,,,50,,,0,0.391304347826087,GW/paint.jpg,GW/teeth.jpg,GW/camera.jpg,GW/camera.jpg,GW/teeth.jpg,GW/paint.jpg,0.5,closer,,
null,,html-keyboard-response,1044208,<p></p>,,,,null,,,,,,,,,,,,,,
1829.699999988079,,directmemory_phase,1046039,GW/gong.jpg,,,,51,,,1,0.4166666666666667,GW/globe.jpg,GW/camera.jpg,GW/barrel.jpg,GW/barrel.jpg,GW/camera.jpg,GW/globe.jpg,1,,,
null,,html-keyboard-response,1047041,<p></p>,,,,null,,,,,,,,,,,,,,
1873.5,,directmemory_phase,1048915,GW/soldier.jpg,,,,50,,,0,0.4,GW/gong.jpg,GW/dustpan.jpg,GW/hat.jpg,GW/hat.jpg,GW/dustpan.jpg,GW/gong.jpg,0.5,closer,,
null,,html-keyboard-response,1049916,<p></p>,,,,null,,,,,,,,,,,,,,
1390.300000011921,,directmemory_phase,1051308,GW/gong.jpg,,,,49,,,1,0.4230769230769231,GW/dustpan.jpg,GW/paint.jpg,GW/camera.jpg,GW/dustpan.jpg,GW/camera.jpg,GW/paint.jpg,1,,,
null,,html-keyboard-response,1052309,<p></p>,,,,null,,,,,,,,,,,,,,
1858.300000011921,,directmemory_phase,1054169,GW/snail.jpg,,,,49,,,1,0.4444444444444444,GW/basket.jpg,GW/globe.jpg,GW/teeth.jpg,GW/basket.jpg,GW/teeth.jpg,GW/globe.jpg,1,,,
null,,html-keyboard-response,1055172,<p></p>,,,,null,,,,,,,,,,,,,,
2082.199999988079,,directmemory_phase,1057255,GW/teeth.jpg,,,,50,,,0,0.42857142857142855,GW/wheelchair.jpg,GW/barrel.jpg,GW/gong.jpg,GW/gong.jpg,GW/barrel.jpg,GW/wheelchair.jpg,0.5,closer,,
