rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
null,,learn_phase(without_color),893684,black_plus_sign,,,,null,GW/soldier.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),894422,green,,,,null,GW/soldier.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,894925,green,,,,null,GW/soldier.jpg,GW/camera.jpg,,,,,,,,,,,,
1122.699999988079,,rt_thecrossant_black,896192,black_plus_sign,,,,50,,,1,0.851063829787234,,,,,,,,,,
null,,color_black,896295,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),898298,black_plus_sign,,,,null,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),898729,green,,,,null,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,899232,green,,,,null,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
1278.5999999642372,,rt_thecrossant_black,900806,black_plus_sign,,,,49,,,0,0.8421052631578947,,,,,,,,,,
null,,color_black,900909,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),902913,black_plus_sign,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),903376,blue,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,903880,blue,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
848.6000000238419,,rt_thecrossant_black,905422,black_plus_sign,,,,49,,,1,0.84375,,,,,,,,,,
null,,color_black,905525,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),907529,black_plus_sign,,,,null,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),908015,green,,,,null,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,908517,green,,,,null,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
841.1999999880791,,rt_thecrossant_black,910037,black_plus_sign,,,,50,,,1,0.845360824742268,,,,,,,,,,
null,,color_black,910139,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),912143,black_plus_sign,,,,null,GW/jukebox.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),912773,blue,,,,null,GW/jukebox.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,913276,blue,,,,null,GW/jukebox.jpg,GW/basket.jpg,,,,,,,,,,,,
881.6000000238419,,rt_thecrossant_black,914652,black_plus_sign,,,,49,,,1,0.8469387755102041,,,,,,,,,,
null,,color_black,914755,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),916759,black_plus_sign,,,,null,GW/globe.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),917389,green,,,,null,GW/globe.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,917891,green,,,,null,GW/globe.jpg,GW/soldier.jpg,,,,,,,,,,,,
951.9000000357628,,rt_thecrossant_black,919267,black_plus_sign,,,,50,,,1,0.8484848484848485,,,,,,,,,,
null,,color_black,919370,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),921373,black_plus_sign,,,,null,GW/dustpan.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),922335,green,,,,null,GW/dustpan.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,922838,green,,,,null,GW/dustpan.jpg,GW/snail.jpg,,,,,,,,,,,,
823.3000000119209,,rt_thecrossant_black,923881,black_plus_sign,,,,50,,,1,0.85,,,,,,,,,,
null,,color_black,923984,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),925988,black_plus_sign,,,,null,GW/barrel.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),926662,blue,,,,null,GW/barrel.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,927165,blue,,,,null,GW/barrel.jpg,GW/paint.jpg,,,,,,,,,,,,
1545.1000000238419,,rt_thecrossant_black,928497,black_plus_sign,,,,50,,,0,0.8415841584158416,,,,,,,,,,
null,,color_black,928600,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),930603,black_plus_sign,,,,null,GW/barrel.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),931220,green,,,,null,GW/barrel.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,931723,green,,,,null,GW/barrel.jpg,GW/camera.jpg,,,,,,,,,,,,
1155.300000011921,,rt_thecrossant_black,933111,black_plus_sign,,,,50,,,1,0.8431372549019608,,,,,,,,,,
null,,color_black,933213,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),935216,black_plus_sign,,,,null,GW/globe.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),935956,green,,,,null,GW/globe.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,936459,green,,,,null,GW/globe.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1282.6000000238419,,rt_thecrossant_black,937725,black_plus_sign,,,,50,,,1,0.8446601941747572,,,,,,,,,,
null,,color_black,937828,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),939833,black_plus_sign,,,,null,GW/soldier.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),940360,blue,,,,null,GW/soldier.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,940862,blue,,,,null,GW/soldier.jpg,GW/camera.jpg,,,,,,,,,,,,
933,,rt_thecrossant_black,942341,black_plus_sign,,,,49,,,1,0.8461538461538461,,,,,,,,,,
null,,color_black,942443,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),944447,black_plus_sign,,,,null,GW/gong.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),945026,green,,,,null,GW/gong.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,945529,green,,,,null,GW/gong.jpg,GW/barrel.jpg,,,,,,,,,,,,
1080.5,,rt_thecrossant_black,946956,black_plus_sign,,,,49,,,0,0.8380952380952381,,,,,,,,,,
null,,color_black,947059,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),949062,black_plus_sign,,,,null,GW/hat.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),949750,blue,,,,null,GW/hat.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,950253,blue,,,,null,GW/hat.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,951569,black_plus_sign,,,,null,,,,0.8380952380952381,,,,,,,,,,
null,,warning_page,954573,warning,,,,null,,,,,,,,,,,,,,
null,,color_black,954676,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),956679,black_plus_sign,,,,null,GW/gong.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),957695,green,,,,null,GW/gong.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,958197,green,,,,null,GW/gong.jpg,GW/barrel.jpg,,,,,,,,,,,,
941.1000000238419,,rt_thecrossant_black,959187,black_plus_sign,,,,50,,,1,0.839622641509434,,,,,,,,,,
null,,color_black,959290,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),961293,black_plus_sign,,,,null,GW/jukebox.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),962152,blue,,,,null,GW/jukebox.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,962655,blue,,,,null,GW/jukebox.jpg,GW/basket.jpg,,,,,,,,,,,,
1178.0999999642372,,rt_thecrossant_black,963802,black_plus_sign,,,,49,,,1,0.8411214953271028,,,,,,,,,,
null,,color_black,963905,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),965909,black_plus_sign,,,,null,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),966315,green,,,,null,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,966817,green,,,,null,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
1250.1000000238419,,rt_thecrossant_black,968418,black_plus_sign,,,,50,,,1,0.8425925925925926,,,,,,,,,,
null,,color_black,968521,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),970525,black_plus_sign,,,,null,GW/globe.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),971118,blue,,,,null,GW/globe.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,971621,blue,,,,null,GW/globe.jpg,GW/jukebox.jpg,,,,,,,,,,,,
717,,rt_thecrossant_black,973034,black_plus_sign,,,,49,,,1,0.8440366972477065,,,,,,,,,,
null,,color_black,973136,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),975140,black_plus_sign,,,,null,GW/hat.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),976015,blue,,,,null,GW/hat.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,976517,blue,,,,null,GW/hat.jpg,GW/basket.jpg,,,,,,,,,,,,
1207.2999999523163,,rt_thecrossant_black,977648,black_plus_sign,,,,49,,,1,0.8454545454545455,,,,,,,,,,
null,,color_black,977751,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),979755,black_plus_sign,,,,null,GW/barrel.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),980181,green,,,,null,GW/barrel.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,980683,green,,,,null,GW/barrel.jpg,GW/camera.jpg,,,,,,,,,,,,
1192.5,,rt_thecrossant_black,982264,black_plus_sign,,,,50,,,1,0.8468468468468469,,,,,,,,,,
null,,color_black,982367,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),984371,black_plus_sign,,,,null,GW/dustpan.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),985381,blue,,,,null,GW/dustpan.jpg,GW/basket.jpg,,,,,,,,,,,,
479.80000001192093,,rt_plussign_withcolor,985884,blue,,,,49,GW/dustpan.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,986880,black_plus_sign,,,,null,,,1,0.8482142857142857,,,,,,,,,,
null,,color_black,986983,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),988986,black_plus_sign,,,,null,GW/soldier.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),989680,blue,,,,null,GW/soldier.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,990183,blue,,,,null,GW/soldier.jpg,GW/camera.jpg,,,,,,,,,,,,
1422.1000000238419,,rt_thecrossant_black,991494,black_plus_sign,,,,49,,,1,0.8495575221238938,,,,,,,,,,
null,,color_black,991596,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),993600,black_plus_sign,,,,null,GW/gong.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),994573,blue,,,,null,GW/gong.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,995076,blue,,,,null,GW/gong.jpg,GW/barrel.jpg,,,,,,,,,,,,
964.2999999523163,,rt_thecrossant_black,996107,black_plus_sign,,,,49,,,1,0.8508771929824561,,,,,,,,,,
null,,color_black,996209,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),998212,black_plus_sign,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),998976,blue,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,999478,blue,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1273.4000000357628,,rt_thecrossant_black,1000721,black_plus_sign,,,,49,,,1,0.8521739130434782,,,,,,,,,,
null,,color_black,1000823,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1002826,black_plus_sign,,,,null,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1003836,green,,,,null,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1004339,green,,,,null,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
1185,,rt_thecrossant_black,1005335,black_plus_sign,,,,50,,,1,0.853448275862069,,,,,,,,,,
null,,color_black,1005437,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1007440,black_plus_sign,,,,null,GW/hat.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1008090,green,,,,null,GW/hat.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1008592,green,,,,null,GW/hat.jpg,GW/basket.jpg,,,,,,,,,,,,
1773.199999988079,,rt_thecrossant_black,1009948,black_plus_sign,,,,50,,,1,0.8547008547008547,,,,,,,,,,
null,,color_black,1010049,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1012053,black_plus_sign,,,,null,GW/gong.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1012944,green,,,,null,GW/gong.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1013446,green,,,,null,GW/gong.jpg,GW/barrel.jpg,,,,,,,,,,,,
886.8000000119209,,rt_thecrossant_black,1014562,black_plus_sign,,,,50,,,1,0.8559322033898306,,,,,,,,,,
null,,color_black,1014665,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1016668,black_plus_sign,,,,null,GW/barrel.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1017482,green,,,,null,GW/barrel.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1017984,green,,,,null,GW/barrel.jpg,GW/paint.jpg,,,,,,,,,,,,
1051.3999999761581,,rt_thecrossant_black,1019176,black_plus_sign,,,,50,,,1,0.8571428571428571,,,,,,,,,,
null,,color_black,1019279,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1021283,black_plus_sign,,,,null,GW/soldier.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1022245,blue,,,,null,GW/soldier.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1022747,blue,,,,null,GW/soldier.jpg,GW/camera.jpg,,,,,,,,,,,,
1311.5999999642372,,rt_thecrossant_black,1023791,black_plus_sign,,,,49,,,1,0.8583333333333333,,,,,,,,,,
null,,color_black,1023895,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1025900,black_plus_sign,,,,null,GW/dustpan.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1026441,green,,,,null,GW/dustpan.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1026944,green,,,,null,GW/dustpan.jpg,GW/snail.jpg,,,,,,,,,,,,
1285.800000011921,,rt_thecrossant_black,1028407,black_plus_sign,,,,50,,,1,0.859504132231405,,,,,,,,,,
null,,color_black,1028510,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1030514,black_plus_sign,,,,null,GW/barrel.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1031532,blue,,,,null,GW/barrel.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1032035,blue,,,,null,GW/barrel.jpg,GW/paint.jpg,,,,,,,,,,,,
1414.8999999761581,,rt_thecrossant_black,1033022,black_plus_sign,,,,49,,,1,0.860655737704918,,,,,,,,,,
null,,color_black,1033125,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1035129,black_plus_sign,,,,null,GW/jukebox.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1035873,blue,,,,null,GW/jukebox.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1036375,blue,,,,null,GW/jukebox.jpg,GW/basket.jpg,,,,,,,,,,,,
1373.6000000238419,,rt_thecrossant_black,1037637,black_plus_sign,,,,49,,,1,0.8617886178861789,,,,,,,,,,
null,,color_black,1037740,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1039744,black_plus_sign,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1040461,green,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1040964,green,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
1330.699999988079,,rt_thecrossant_black,1042253,black_plus_sign,,,,50,,,1,0.8629032258064516,,,,,,,,,,
null,,color_black,1042357,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1044360,black_plus_sign,,,,null,GW/gong.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1044850,green,,,,null,GW/gong.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1045352,green,,,,null,GW/gong.jpg,GW/barrel.jpg,,,,,,,,,,,,
869,,rt_thecrossant_black,1046867,black_plus_sign,,,,50,,,1,0.864,,,,,,,,,,
null,,color_black,1046969,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1048971,black_plus_sign,,,,null,GW/gong.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1049455,blue,,,,null,GW/gong.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1049957,blue,,,,null,GW/gong.jpg,GW/globe.jpg,,,,,,,,,,,,
806.7999999523163,,rt_thecrossant_black,1051479,black_plus_sign,,,,49,,,1,0.8650793650793651,,,,,,,,,,
null,,color_black,1051582,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1053585,black_plus_sign,,,,null,GW/dustpan.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1054295,blue,,,,null,GW/dustpan.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1054798,blue,,,,null,GW/dustpan.jpg,GW/basket.jpg,,,,,,,,,,,,
843,,rt_thecrossant_black,1056093,black_plus_sign,,,,49,,,1,0.8661417322834646,,,,,,,,,,
null,,color_black,1056195,black_plus_sign,,,,null,,,,,,,,,,,,,,
360624.1999999881,,intro_1,1416830,instruct,,0,Start,,,,,,,,,,,,,,,
2040.800000011921,,directmemory_phase,1418872,GW/jukebox.jpg,,,,49,,,0,0,GW/camera.jpg,GW/snail.jpg,GW/globe.jpg,GW/globe.jpg,GW/snail.jpg,GW/camera.jpg,0.5,closer,,
null,,html-keyboard-response,1419875,<p></p>,,,,null,,,,,,,,,,,,,,
2260.399999976158,,directmemory_phase,1422137,GW/teeth.jpg,,,,50,,,0,0,GW/dustpan.jpg,GW/globe.jpg,GW/gong.jpg,GW/gong.jpg,GW/globe.jpg,GW/dustpan.jpg,0.5,closer,,
null,,html-keyboard-response,1423140,<p></p>,,,,null,,,,,,,,,,,,,,
2841,,directmemory_phase,1425982,GW/basket.jpg,,,,51,,,1,0.3333333333333333,GW/barrel.jpg,GW/wheelchair.jpg,GW/dustpan.jpg,GW/dustpan.jpg,GW/wheelchair.jpg,GW/barrel.jpg,1,,,
null,,html-keyboard-response,1426986,<p></p>,,,,null,,,,,,,,,,,,,,
3268.100000023842,,directmemory_phase,1430255,GW/gong.jpg,,,,50,,,0,0.25,GW/snail.jpg,GW/soldier.jpg,GW/barrel.jpg,GW/barrel.jpg,GW/soldier.jpg,GW/snail.jpg,0.5,closer,,
null,,html-keyboard-response,1431258,<p></p>,,,,null,,,,,,,,,,,,,,
5367.5,,directmemory_phase,1436627,GW/hat.jpg,,,,49,,,0,0.2,GW/snail.jpg,GW/wheelchair.jpg,GW/camera.jpg,GW/wheelchair.jpg,GW/snail.jpg,GW/camera.jpg,0.5,closer,,
null,,html-keyboard-response,1437629,<p></p>,,,,null,,,,,,,,,,,,,,
null,,directmemory_phase,1444132,GW/gong.jpg,,,,null,,,0,0.16666666666666666,GW/globe.jpg,GW/dustpan.jpg,GW/jukebox.jpg,GW/globe.jpg,GW/jukebox.jpg,GW/dustpan.jpg,0,,,
null,,html-keyboard-response,1445135,<p></p>,,,,null,,,,,,,,,,,,,,
1345.699999988079,,directmemory_phase,1446482,GW/hat.jpg,,,,49,,,1,0.2857142857142857,GW/dustpan.jpg,GW/globe.jpg,GW/soldier.jpg,GW/dustpan.jpg,GW/soldier.jpg,GW/globe.jpg,1,,,
null,,html-keyboard-response,1447485,<p></p>,,,,null,,,,,,,,,,,,,,
3279.899999976158,,directmemory_phase,1450766,GW/globe.jpg,,,,49,,,0,0.25,GW/paint.jpg,GW/basket.jpg,GW/gong.jpg,GW/gong.jpg,GW/basket.jpg,GW/paint.jpg,0.5,closer,,
null,,html-keyboard-response,1451769,<p></p>,,,,null,,,,,,,,,,,,,,
null,,directmemory_phase,1458272,GW/hat.jpg,,,,null,,,0,0.2222222222222222,GW/basket.jpg,GW/barrel.jpg,GW/jukebox.jpg,GW/basket.jpg,GW/jukebox.jpg,GW/barrel.jpg,0,,,
null,,html-keyboard-response,1459276,<p></p>,,,,null,,,,,,,,,,,,,,
1479.800000011921,,directmemory_phase,1460757,GW/barrel.jpg,,,,49,,,1,0.3,GW/camera.jpg,GW/jukebox.jpg,GW/soldier.jpg,GW/camera.jpg,GW/soldier.jpg,GW/jukebox.jpg,1,,,
null,,html-keyboard-response,1461760,<p></p>,,,,null,,,,,,,,,,,,,,
2377.600000023842,,directmemory_phase,1464139,GW/wheelchair.jpg,,,,51,,,0,0.2727272727272727,GW/hat.jpg,GW/jukebox.jpg,GW/basket.jpg,GW/hat.jpg,GW/basket.jpg,GW/jukebox.jpg,0.5,closer,,
null,,html-keyboard-response,1465142,<p></p>,,,,null,,,,,,,,,,,,,,
3204.900000035763,,directmemory_phase,1468348,GW/soldier.jpg,,,,51,,,0,0.25,GW/jukebox.jpg,GW/basket.jpg,GW/wheelchair.jpg,GW/basket.jpg,GW/jukebox.jpg,GW/wheelchair.jpg,0.5,closer,,
null,,html-keyboard-response,1469351,<p></p>,,,,null,,,,,,,,,,,,,,
3473.699999988079,,directmemory_phase,1472826,GW/dustpan.jpg,,,,51,,,0,0.23076923076923078,GW/wheelchair.jpg,GW/snail.jpg,GW/gong.jpg,GW/snail.jpg,GW/wheelchair.jpg,GW/gong.jpg,0.5,closer,,
null,,html-keyboard-response,1473828,<p></p>,,,,null,,,,,,,,,,,,,,
1769.5,,directmemory_phase,1475599,GW/basket.jpg,,,,49,,,0,0.21428571428571427,GW/camera.jpg,GW/soldier.jpg,GW/barrel.jpg,GW/soldier.jpg,GW/camera.jpg,GW/barrel.jpg,0.5,closer,,
null,,html-keyboard-response,1476602,<p></p>,,,,null,,,,,,,,,,,,,,
2109,,directmemory_phase,1478712,GW/camera.jpg,,,,50,,,1,0.26666666666666666,GW/basket.jpg,GW/barrel.jpg,GW/dustpan.jpg,GW/barrel.jpg,GW/basket.jpg,GW/dustpan.jpg,1,,,
null,,html-keyboard-response,1479715,<p></p>,,,,null,,,,,,,,,,,,,,
2837.699999988079,,directmemory_phase,1482554,GW/snail.jpg,,,,50,,,0,0.25,GW/wheelchair.jpg,GW/basket.jpg,GW/dustpan.jpg,GW/dustpan.jpg,GW/basket.jpg,GW/wheelchair.jpg,0.5,closer,,
null,,html-keyboard-response,1483557,<p></p>,,,,null,,,,,,,,,,,,,,
1536.3999999761581,,directmemory_phase,1485094,GW/camera.jpg,,,,51,,,0,0.23529411764705882,GW/gong.jpg,GW/soldier.jpg,GW/snail.jpg,GW/soldier.jpg,GW/gong.jpg,GW/snail.jpg,0.5,closer,,
null,,html-keyboard-response,1486097,<p></p>,,,,null,,,,,,,,,,,,,,
1322.5999999642372,,directmemory_phase,1487421,GW/jukebox.jpg,,,,51,,,0,0.2222222222222222,GW/dustpan.jpg,GW/camera.jpg,GW/hat.jpg,GW/dustpan.jpg,GW/hat.jpg,GW/camera.jpg,0.5,closer,,
null,,html-keyboard-response,1488424,<p></p>,,,,null,,,,,,,,,,,,,,
1592.800000011921,,directmemory_phase,1490018,GW/barrel.jpg,,,,51,,,1,0.2631578947368421,GW/dustpan.jpg,GW/globe.jpg,GW/gong.jpg,GW/gong.jpg,GW/globe.jpg,GW/dustpan.jpg,1,,,
null,,html-keyboard-response,1491021,<p></p>,,,,null,,,,,,,,,,,,,,
2069.800000011921,,directmemory_phase,1493092,GW/globe.jpg,,,,49,,,0,0.25,GW/paint.jpg,GW/basket.jpg,GW/jukebox.jpg,GW/jukebox.jpg,GW/basket.jpg,GW/paint.jpg,0.5,closer,,
null,,html-keyboard-response,1494094,<p></p>,,,,null,,,,,,,,,,,,,,
1217.6000000238419,,directmemory_phase,1495313,GW/dustpan.jpg,,,,49,,,0,0.23809523809523808,GW/gong.jpg,GW/soldier.jpg,GW/hat.jpg,GW/hat.jpg,GW/soldier.jpg,GW/gong.jpg,0.5,closer,,
null,,html-keyboard-response,1496316,<p></p>,,,,null,,,,,,,,,,,,,,
1905,,directmemory_phase,1498222,GW/paint.jpg,,,,50,,,0,0.22727272727272727,GW/globe.jpg,GW/gong.jpg,GW/barrel.jpg,GW/barrel.jpg,GW/gong.jpg,GW/globe.jpg,0.5,closer,,
null,,html-keyboard-response,1499225,<p></p>,,,,null,,,,,,,,,,,,,,
2360.100000023842,,directmemory_phase,1501587,GW/basket.jpg,,,,51,,,1,0.2608695652173913,GW/teeth.jpg,GW/camera.jpg,GW/hat.jpg,GW/hat.jpg,GW/camera.jpg,GW/teeth.jpg,1,,,
null,,html-keyboard-response,1502589,<p></p>,,,,null,,,,,,,,,,,,,,
1734.300000011921,,directmemory_phase,1504325,GW/barrel.jpg,,,,49,,,0,0.25,GW/soldier.jpg,GW/paint.jpg,GW/basket.jpg,GW/paint.jpg,GW/soldier.jpg,GW/basket.jpg,0.5,closer,,
null,,html-keyboard-response,1505328,<p></p>,,,,null,,,,,,,,,,,,,,
2201.899999976158,,directmemory_phase,1507531,GW/globe.jpg,,,,50,,,0,0.24,GW/paint.jpg,GW/basket.jpg,GW/soldier.jpg,GW/soldier.jpg,GW/basket.jpg,GW/paint.jpg,0.5,closer,,
null,,html-keyboard-response,1508534,<p></p>,,,,null,,,,,,,,,,,,,,
2179.300000011921,,directmemory_phase,1510714,GW/dustpan.jpg,,,,49,,,1,0.2692307692307692,GW/jukebox.jpg,GW/gong.jpg,GW/soldier.jpg,GW/jukebox.jpg,GW/soldier.jpg,GW/gong.jpg,1,,,
null,,html-keyboard-response,1511717,<p></p>,,,,null,,,,,,,,,,,,,,
