rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
null,,rt_plussign_withcolor,712551,blue,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
1172.6999999955297,,rt_thecrossant_black,713684,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,713787,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),715791,black_plus_sign,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),716248,blue,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,716750,blue,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
1042.5,,rt_thecrossant_black,718299,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,718402,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),720406,black_plus_sign,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),720960,blue,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,721462,blue,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
606.7000000029802,,rt_thecrossant_black,722916,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,723019,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),725022,black_plus_sign,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),725727,blue,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
487.5,,rt_plussign_withcolor,726229,blue,,,,49,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,727529,black_plus_sign,,,,null,,,1,1,,,,,,,,,,
null,,color_black,727633,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),729637,black_plus_sign,,,,null,GW/soldier.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),730656,green,,,,null,GW/soldier.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,731159,green,,,,null,GW/soldier.jpg,GW/teeth.jpg,,,,,,,,,,,,
1262.2999999970198,,rt_thecrossant_black,732144,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,732247,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),734252,black_plus_sign,,,,null,GW/snail.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),734792,blue,,,,null,GW/snail.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,735294,blue,,,,null,GW/snail.jpg,GW/barrel.jpg,,,,,,,,,,,,
1257,,rt_thecrossant_black,736760,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,736863,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),738868,black_plus_sign,,,,null,GW/soldier.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),739729,green,,,,null,GW/soldier.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,740231,green,,,,null,GW/soldier.jpg,GW/jukebox.jpg,,,,,,,,,,,,
728.1000000014901,,rt_thecrossant_black,741376,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,741479,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),743483,black_plus_sign,,,,null,GW/barrel.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),744158,green,,,,null,GW/barrel.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,744661,green,,,,null,GW/barrel.jpg,GW/hat.jpg,,,,,,,,,,,,
1204.5,,rt_thecrossant_black,745991,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,746094,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),748098,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),748700,green,,,,null,GW/wheelchair.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,749203,green,,,,null,GW/wheelchair.jpg,GW/dustpan.jpg,,,,,,,,,,,,
867.1000000014901,,rt_thecrossant_black,750607,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,750709,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),752714,black_plus_sign,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),753158,green,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,753660,green,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
763.3999999985099,,rt_thecrossant_black,755222,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,755325,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),757330,black_plus_sign,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),758280,blue,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,758783,blue,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
938.6000000014901,,rt_thecrossant_black,759838,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,759941,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),761945,black_plus_sign,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),762406,blue,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,762908,blue,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
1126.6999999955297,,rt_thecrossant_black,764452,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,764555,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),766560,black_plus_sign,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),767011,green,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,767513,green,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
815.1999999955297,,rt_thecrossant_black,769067,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,769170,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),771174,black_plus_sign,,,,null,GW/barrel.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),771668,blue,,,,null,GW/barrel.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,772170,blue,,,,null,GW/barrel.jpg,GW/hat.jpg,,,,,,,,,,,,
746.1999999955297,,rt_thecrossant_black,773682,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,773785,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),775789,black_plus_sign,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),776407,green,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,776910,green,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
958,,rt_thecrossant_black,778297,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,778400,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),780404,black_plus_sign,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),781076,green,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,781578,green,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
857.6999999955297,,rt_thecrossant_black,782913,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,783016,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),785020,black_plus_sign,,,,null,GW/globe.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),785592,green,,,,null,GW/globe.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,786094,green,,,,null,GW/globe.jpg,GW/gong.jpg,,,,,,,,,,,,
792.6999999955297,,rt_thecrossant_black,787528,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,787631,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),789635,black_plus_sign,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),790070,blue,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,790575,blue,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
740,,rt_thecrossant_black,792148,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,792251,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),794255,black_plus_sign,,,,null,GW/soldier.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),795207,green,,,,null,GW/soldier.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,795709,green,,,,null,GW/soldier.jpg,GW/teeth.jpg,,,,,,,,,,,,
548.6999999955297,,rt_thecrossant_black,796762,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,796865,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),798870,black_plus_sign,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),799878,green,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,800380,green,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
1269.3999999985099,,rt_thecrossant_black,801378,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,801481,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),803485,black_plus_sign,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),804184,blue,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,804686,blue,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
1368.6999999955297,,rt_thecrossant_black,805994,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,806097,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),808101,black_plus_sign,,,,null,GW/hat.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),808740,green,,,,null,GW/hat.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,809242,green,,,,null,GW/hat.jpg,GW/teeth.jpg,,,,,,,,,,,,
966.4000000059605,,rt_thecrossant_black,810609,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,810712,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),812719,black_plus_sign,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),813347,green,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,813850,green,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
895.1000000014901,,rt_thecrossant_black,815226,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,815330,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),817334,black_plus_sign,,,,null,GW/snail.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),818274,blue,,,,null,GW/snail.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,818776,blue,,,,null,GW/snail.jpg,GW/barrel.jpg,,,,,,,,,,,,
926.8000000044703,,rt_thecrossant_black,819842,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,819946,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),821950,black_plus_sign,,,,null,GW/dustpan.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),822627,green,,,,null,GW/dustpan.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,823130,green,,,,null,GW/dustpan.jpg,GW/camera.jpg,,,,,,,,,,,,
1231.5,,rt_thecrossant_black,824459,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,824562,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),826566,black_plus_sign,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),827500,green,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
493.6000000014901,,rt_plussign_withcolor,828002,green,,,,50,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,829073,black_plus_sign,,,,null,,,1,1,,,,,,,,,,
null,,color_black,829176,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),831181,black_plus_sign,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),831907,blue,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,832409,blue,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
1245.8000000044703,,rt_thecrossant_black,833689,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,833792,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),835797,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),836477,blue,,,,null,GW/wheelchair.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,836980,blue,,,,null,GW/wheelchair.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1123.3000000044703,,rt_thecrossant_black,838305,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,838408,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),840412,black_plus_sign,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),841472,green,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,841974,green,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
1142.2999999970198,,rt_thecrossant_black,842920,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,843024,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),845028,black_plus_sign,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),845766,blue,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,846269,blue,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
1361,,rt_thecrossant_black,847537,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,847640,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),849644,black_plus_sign,,,,null,GW/globe.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),850477,green,,,,null,GW/globe.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,850980,green,,,,null,GW/globe.jpg,GW/gong.jpg,,,,,,,,,,,,
1055.7000000029802,,rt_thecrossant_black,852153,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,852256,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),854260,black_plus_sign,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),855004,green,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,855507,green,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
1083.7999999970198,,rt_thecrossant_black,856769,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,856872,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),858877,black_plus_sign,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),859581,blue,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,860083,blue,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
1090.1000000014901,,rt_thecrossant_black,861385,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,861489,black_plus_sign,,,,null,,,,,,,,,,,,,,
16126.79999999702,,intro_1,877620,instruct,,0,Start,,,,,,,,,,,,,,,
6063.70000000298,,directmemory_phase,883688,GW/basket.jpg,,,,51,,,1,1,GW/wheelchair.jpg,GW/snail.jpg,GW/barrel.jpg,GW/barrel.jpg,GW/snail.jpg,GW/wheelchair.jpg,1,,,
null,,html-keyboard-response,884693,<p></p>,,,,null,,,,,,,,,,,,,,
2640.8000000044703,,directmemory_phase,887337,GW/dustpan.jpg,,,,49,,,1,1,GW/wheelchair.jpg,GW/gong.jpg,GW/jukebox.jpg,GW/wheelchair.jpg,GW/jukebox.jpg,GW/gong.jpg,1,,,
null,,html-keyboard-response,888339,<p></p>,,,,null,,,,,,,,,,,,,,
4709.10000000149,,directmemory_phase,893051,GW/hat.jpg,,,,50,,,0,0.6666666666666666,GW/jukebox.jpg,GW/dustpan.jpg,GW/barrel.jpg,GW/barrel.jpg,GW/dustpan.jpg,GW/jukebox.jpg,0.5,closer,,
null,,html-keyboard-response,894055,<p></p>,,,,null,,,,,,,,,,,,,,
2905.8000000044703,,directmemory_phase,896964,GW/basket.jpg,,,,49,,,1,0.75,GW/camera.jpg,GW/soldier.jpg,GW/dustpan.jpg,GW/camera.jpg,GW/dustpan.jpg,GW/soldier.jpg,1,,,
null,,html-keyboard-response,897968,<p></p>,,,,null,,,,,,,,,,,,,,
5188,,directmemory_phase,903159,GW/barrel.jpg,,,,49,,,1,0.8,GW/snail.jpg,GW/soldier.jpg,GW/paint.jpg,GW/snail.jpg,GW/paint.jpg,GW/soldier.jpg,1,,,
null,,html-keyboard-response,904162,<p></p>,,,,null,,,,,,,,,,,,,,
2205.6999999955297,,directmemory_phase,906371,GW/globe.jpg,,,,51,,,1,0.8333333333333334,GW/soldier.jpg,GW/paint.jpg,GW/basket.jpg,GW/basket.jpg,GW/paint.jpg,GW/soldier.jpg,1,,,
null,,html-keyboard-response,907374,<p></p>,,,,null,,,,,,,,,,,,,,
2566.7999999970198,,directmemory_phase,909944,GW/hat.jpg,,,,50,,,1,0.8571428571428571,GW/dustpan.jpg,GW/teeth.jpg,GW/wheelchair.jpg,GW/teeth.jpg,GW/dustpan.jpg,GW/wheelchair.jpg,1,,,
null,,html-keyboard-response,910948,<p></p>,,,,null,,,,,,,,,,,,,,
2338.8000000044703,,directmemory_phase,913290,GW/barrel.jpg,,,,49,,,1,0.875,GW/basket.jpg,GW/jukebox.jpg,GW/teeth.jpg,GW/basket.jpg,GW/teeth.jpg,GW/jukebox.jpg,1,,,
null,,html-keyboard-response,914294,<p></p>,,,,null,,,,,,,,,,,,,,
1428.8999999985099,,directmemory_phase,915726,GW/wheelchair.jpg,,,,49,,,1,0.8888888888888888,GW/dustpan.jpg,GW/teeth.jpg,GW/soldier.jpg,GW/dustpan.jpg,GW/soldier.jpg,GW/teeth.jpg,1,,,
null,,html-keyboard-response,916730,<p></p>,,,,null,,,,,,,,,,,,,,
3295.8000000044703,,directmemory_phase,920029,GW/barrel.jpg,,,,49,,,1,0.9,GW/globe.jpg,GW/wheelchair.jpg,GW/teeth.jpg,GW/globe.jpg,GW/teeth.jpg,GW/wheelchair.jpg,1,,,
null,,html-keyboard-response,921033,<p></p>,,,,null,,,,,,,,,,,,,,
4668,,directmemory_phase,925704,GW/soldier.jpg,,,,50,,,0,0.8181818181818182,GW/basket.jpg,GW/hat.jpg,GW/dustpan.jpg,GW/dustpan.jpg,GW/hat.jpg,GW/basket.jpg,0.5,closer,,
null,,html-keyboard-response,926707,<p></p>,,,,null,,,,,,,,,,,,,,
2624.6999999955297,,directmemory_phase,929335,GW/globe.jpg,,,,51,,,1,0.8333333333333334,GW/teeth.jpg,GW/paint.jpg,GW/barrel.jpg,GW/barrel.jpg,GW/paint.jpg,GW/teeth.jpg,1,,,
null,,html-keyboard-response,930339,<p></p>,,,,null,,,,,,,,,,,,,,
2344.8000000044703,,directmemory_phase,932687,GW/teeth.jpg,,,,49,,,1,0.8461538461538461,GW/hat.jpg,GW/paint.jpg,GW/camera.jpg,GW/hat.jpg,GW/camera.jpg,GW/paint.jpg,1,,,
null,,html-keyboard-response,933690,<p></p>,,,,null,,,,,,,,,,,,,,
5701.39999999851,,directmemory_phase,939395,GW/basket.jpg,,,,49,,,1,0.8571428571428571,GW/globe.jpg,GW/paint.jpg,GW/gong.jpg,GW/globe.jpg,GW/gong.jpg,GW/paint.jpg,1,,,
null,,html-keyboard-response,940398,<p></p>,,,,null,,,,,,,,,,,,,,
6332.80000000447,,directmemory_phase,946733,GW/snail.jpg,,,,50,,,1,0.8666666666666667,GW/gong.jpg,GW/paint.jpg,GW/dustpan.jpg,GW/paint.jpg,GW/gong.jpg,GW/dustpan.jpg,1,,,
null,,html-keyboard-response,947737,<p></p>,,,,null,,,,,,,,,,,,,,
1903.8000000044703,,directmemory_phase,949644,GW/globe.jpg,,,,51,,,1,0.875,GW/soldier.jpg,GW/paint.jpg,GW/gong.jpg,GW/gong.jpg,GW/paint.jpg,GW/soldier.jpg,1,,,
null,,html-keyboard-response,950648,<p></p>,,,,null,,,,,,,,,,,,,,
4969.0999999940395,,directmemory_phase,955620,GW/paint.jpg,,,,50,,,0,0.8235294117647058,GW/camera.jpg,GW/globe.jpg,GW/snail.jpg,GW/snail.jpg,GW/globe.jpg,GW/camera.jpg,0.5,closer,,
null,,html-keyboard-response,956623,<p></p>,,,,null,,,,,,,,,,,,,,
2157.8000000044703,,directmemory_phase,958784,GW/hat.jpg,,,,49,,,1,0.8333333333333334,GW/camera.jpg,GW/wheelchair.jpg,GW/soldier.jpg,GW/camera.jpg,GW/soldier.jpg,GW/wheelchair.jpg,1,,,
null,,html-keyboard-response,959786,<p></p>,,,,null,,,,,,,,,,,,,,
4013.10000000149,,directmemory_phase,963813,GW/globe.jpg,,,,51,,,1,0.8421052631578947,GW/teeth.jpg,GW/paint.jpg,GW/snail.jpg,GW/snail.jpg,GW/paint.jpg,GW/teeth.jpg,1,,,
null,,html-keyboard-response,964825,<p></p>,,,,null,,,,,,,,,,,,,,
2634.2999999970198,,directmemory_phase,967464,GW/soldier.jpg,,,,51,,,1,0.85,GW/snail.jpg,GW/camera.jpg,GW/teeth.jpg,GW/teeth.jpg,GW/camera.jpg,GW/snail.jpg,1,,,
null,,html-keyboard-response,968468,<p></p>,,,,null,,,,,,,,,,,,,,
null,,directmemory_phase,974972,GW/snail.jpg,,,,null,,,0,0.8095238095238095,GW/barrel.jpg,GW/soldier.jpg,GW/basket.jpg,GW/barrel.jpg,GW/basket.jpg,GW/soldier.jpg,0,,,
null,,html-keyboard-response,975976,<p></p>,,,,null,,,,,,,,,,,,,,
3113.0999999940395,,directmemory_phase,979093,GW/camera.jpg,,,,49,,,1,0.8181818181818182,GW/basket.jpg,GW/jukebox.jpg,GW/wheelchair.jpg,GW/basket.jpg,GW/wheelchair.jpg,GW/jukebox.jpg,1,,,
null,,html-keyboard-response,980097,<p></p>,,,,null,,,,,,,,,,,,,,
null,,directmemory_phase,986601,GW/snail.jpg,,,,null,,,0,0.782608695652174,GW/hat.jpg,GW/globe.jpg,GW/teeth.jpg,GW/globe.jpg,GW/hat.jpg,GW/teeth.jpg,0,,,
null,,html-keyboard-response,987605,<p></p>,,,,null,,,,,,,,,,,,,,
2773.60000000149,,directmemory_phase,990382,GW/soldier.jpg,,,,49,,,1,0.7916666666666666,GW/jukebox.jpg,GW/snail.jpg,GW/wheelchair.jpg,GW/jukebox.jpg,GW/wheelchair.jpg,GW/snail.jpg,1,,,
null,,html-keyboard-response,991385,<p></p>,,,,null,,,,,,,,,,,,,,
2390.89999999851,,directmemory_phase,993779,GW/dustpan.jpg,,,,50,,,1,0.8,GW/jukebox.jpg,GW/camera.jpg,GW/globe.jpg,GW/camera.jpg,GW/jukebox.jpg,GW/globe.jpg,1,,,
null,,html-keyboard-response,994783,<p></p>,,,,null,,,,,,,,,,,,,,
1461.3999999985099,,directmemory_phase,996249,GW/jukebox.jpg,,,,49,,,1,0.8076923076923077,GW/soldier.jpg,GW/hat.jpg,GW/teeth.jpg,GW/soldier.jpg,GW/teeth.jpg,GW/hat.jpg,1,,,
null,,html-keyboard-response,997254,<p></p>,,,,null,,,,,,,,,,,,,,
2041.8000000044703,,directmemory_phase,999299,GW/camera.jpg,,,,50,,,1,0.8148148148148148,GW/soldier.jpg,GW/hat.jpg,GW/paint.jpg,GW/hat.jpg,GW/soldier.jpg,GW/paint.jpg,1,,,
null,,html-keyboard-response,1000302,<p></p>,,,,null,,,,,,,,,,,,,,
1403.2999999970198,,directmemory_phase,1001709,GW/gong.jpg,,,,49,,,1,0.8214285714285714,GW/globe.jpg,GW/paint.jpg,GW/barrel.jpg,GW/globe.jpg,GW/barrel.jpg,GW/paint.jpg,1,,,
null,,html-keyboard-response,1002714,<p></p>,,,,null,,,,,,,,,,,,,,
2619.3000000044703,,directmemory_phase,1005337,GW/dustpan.jpg,,,,50,,,0,0.7931034482758621,GW/gong.jpg,GW/basket.jpg,GW/soldier.jpg,GW/soldier.jpg,GW/basket.jpg,GW/gong.jpg,0.5,closer,,
null,,html-keyboard-response,1006341,<p></p>,,,,null,,,,,,,,,,,,,,
3109.10000000149,,directmemory_phase,1009454,GW/barrel.jpg,,,,49,,,0,0.7666666666666667,GW/soldier.jpg,GW/gong.jpg,GW/hat.jpg,GW/hat.jpg,GW/gong.jpg,GW/soldier.jpg,0.5,closer,,
null,,html-keyboard-response,1010458,<p></p>,,,,null,,,,,,,,,,,,,,
4128.60000000149,,directmemory_phase,1014591,GW/camera.jpg,,,,51,,,1,0.7741935483870968,GW/jukebox.jpg,GW/globe.jpg,GW/dustpan.jpg,GW/dustpan.jpg,GW/globe.jpg,GW/jukebox.jpg,1,,,
null,,html-keyboard-response,1015595,<p></p>,,,,null,,,,,,,,,,,,,,
1638.7999999970198,,directmemory_phase,1017238,GW/teeth.jpg,,,,50,,,1,0.78125,GW/camera.jpg,GW/soldier.jpg,GW/paint.jpg,GW/soldier.jpg,GW/camera.jpg,GW/paint.jpg,1,,,
null,,html-keyboard-response,1018240,<p></p>,,,,null,,,,,,,,,,,,,,
29320.70000000298,,intro_1,1047565,instruct,,0,,,,,,,,,,,,,,,,
9863,,intro_2,1057436,instruct,,1,Next,,,,,,,,,,,,,,,
6442.69999999553,,intro_3,1063884,instruct,,1,Next,,,,,,,,,,,,,,,
6395.20000000298,,intro_4,1070284,instruct,,1,Next,,,,,,,,,,,,,,,
