rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
null,,learn_phase(without_color),709249,black_plus_sign,,,,null,GW/soldier.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),709936,green,,,,null,GW/soldier.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,710439,green,,,,null,GW/soldier.jpg,GW/hat.jpg,,,,,,,,,,,,
1093.8999999761581,,rt_thecrossant_black,711756,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,711858,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),713863,black_plus_sign,,,,null,GW/hat.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),714634,green,,,,null,GW/hat.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,715136,green,,,,null,GW/hat.jpg,GW/jukebox.jpg,,,,,,,,,,,,
979.0999999046326,,rt_thecrossant_black,716371,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,716474,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),718478,black_plus_sign,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),719231,blue,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,719733,blue,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
1177.9000000953674,,rt_thecrossant_black,720987,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,721089,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),723093,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),723647,green,,,,null,GW/wheelchair.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,724149,green,,,,null,GW/wheelchair.jpg,GW/barrel.jpg,,,,,,,,,,,,
1279.8999999761581,,rt_thecrossant_black,725602,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,725704,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),727708,black_plus_sign,,,,null,GW/basket.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),728175,green,,,,null,GW/basket.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,728678,green,,,,null,GW/basket.jpg,GW/hat.jpg,,,,,,,,,,,,
1054.2999999523163,,rt_thecrossant_black,730217,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,730320,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),732324,black_plus_sign,,,,null,GW/gong.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),733065,green,,,,null,GW/gong.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,733567,green,,,,null,GW/gong.jpg,GW/jukebox.jpg,,,,,,,,,,,,
727,,rt_thecrossant_black,734832,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,734935,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),736939,black_plus_sign,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),737978,blue,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,738480,blue,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
1114.2000000476837,,rt_thecrossant_black,739448,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,739551,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),741554,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),742657,blue,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,743160,blue,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
1778.2000000476837,,rt_thecrossant_black,744063,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,744172,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),746176,black_plus_sign,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),747181,green,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,747684,green,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
1406.5,,rt_thecrossant_black,748684,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,748787,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),750791,black_plus_sign,,,,null,GW/teeth.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),751551,green,,,,null,GW/teeth.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,752054,green,,,,null,GW/teeth.jpg,GW/soldier.jpg,,,,,,,,,,,,
1227.5,,rt_thecrossant_black,753300,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,753403,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),755407,black_plus_sign,,,,null,GW/dustpan.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),756395,green,,,,null,GW/dustpan.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,756898,green,,,,null,GW/dustpan.jpg,GW/camera.jpg,,,,,,,,,,,,
897.7000000476837,,rt_thecrossant_black,757914,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,758018,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),760021,black_plus_sign,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),760482,green,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,760985,green,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
1407.2999999523163,,rt_thecrossant_black,762529,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,762632,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),764636,black_plus_sign,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),765071,green,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,765573,green,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
852.2000000476837,,rt_thecrossant_black,767144,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,767252,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),769254,black_plus_sign,,,,null,GW/dustpan.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),769799,green,,,,null,GW/dustpan.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,770303,green,,,,null,GW/dustpan.jpg,GW/camera.jpg,,,,,,,,,,,,
590.8999999761581,,rt_thecrossant_black,771764,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,771866,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),773870,black_plus_sign,,,,null,GW/gong.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),774620,green,,,,null,GW/gong.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,775134,green,,,,null,GW/gong.jpg,GW/paint.jpg,,,,,,,,,,,,
1039,,rt_thecrossant_black,776390,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,776492,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),778497,black_plus_sign,,,,null,GW/teeth.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),779528,blue,,,,null,GW/teeth.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,780031,blue,,,,null,GW/teeth.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
1602.7000000476837,,rt_thecrossant_black,781008,black_plus_sign,,,,50,,,0,0.990909090909091,,,,,,,,,,
null,,color_black,781111,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),783115,black_plus_sign,,,,null,GW/gong.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),783803,green,,,,null,GW/gong.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,784305,green,,,,null,GW/gong.jpg,GW/paint.jpg,,,,,,,,,,,,
1351.8000000715256,,rt_thecrossant_black,785622,black_plus_sign,,,,50,,,1,0.990990990990991,,,,,,,,,,
null,,color_black,785725,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),787729,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),788314,blue,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,788816,blue,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
883.6000000238419,,rt_thecrossant_black,790250,black_plus_sign,,,,49,,,1,0.9910714285714286,,,,,,,,,,
null,,color_black,790353,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),792356,black_plus_sign,,,,null,GW/gong.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),793219,green,,,,null,GW/gong.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,793722,green,,,,null,GW/gong.jpg,GW/paint.jpg,,,,,,,,,,,,
747.1000000238419,,rt_thecrossant_black,794864,black_plus_sign,,,,50,,,1,0.9911504424778761,,,,,,,,,,
null,,color_black,794967,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),796970,black_plus_sign,,,,null,GW/barrel.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),797829,green,,,,null,GW/barrel.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,798332,green,,,,null,GW/barrel.jpg,GW/globe.jpg,,,,,,,,,,,,
1134.1000000238419,,rt_thecrossant_black,799479,black_plus_sign,,,,50,,,1,0.9912280701754386,,,,,,,,,,
null,,color_black,799583,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),801587,black_plus_sign,,,,null,GW/hat.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),802171,green,,,,null,GW/hat.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,802674,green,,,,null,GW/hat.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1900.1000000238419,,rt_thecrossant_black,804096,black_plus_sign,,,,49,,,0,0.9826086956521739,,,,,,,,,,
null,,color_black,804200,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),806204,black_plus_sign,,,,null,GW/teeth.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),807101,green,,,,null,GW/teeth.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,807608,green,,,,null,GW/teeth.jpg,GW/soldier.jpg,,,,,,,,,,,,
924.5,,rt_thecrossant_black,808715,black_plus_sign,,,,50,,,1,0.9827586206896551,,,,,,,,,,
null,,color_black,808818,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),810822,black_plus_sign,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),811693,green,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,812195,green,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
1305.6999999284744,,rt_thecrossant_black,813335,black_plus_sign,,,,50,,,1,0.9829059829059829,,,,,,,,,,
null,,color_black,813438,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),815442,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),816346,blue,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,816848,blue,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
1238.0999999046326,,rt_thecrossant_black,817949,black_plus_sign,,,,49,,,1,0.9830508474576272,,,,,,,,,,
null,,color_black,818052,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),820056,black_plus_sign,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),821085,green,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,821588,green,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
1929.2999999523163,,rt_thecrossant_black,822564,black_plus_sign,,,,50,,,1,0.9831932773109243,,,,,,,,,,
null,,color_black,822668,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),824673,black_plus_sign,,,,null,GW/basket.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),825663,blue,,,,null,GW/basket.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,826165,blue,,,,null,GW/basket.jpg,GW/hat.jpg,,,,,,,,,,,,
1251,,rt_thecrossant_black,827182,black_plus_sign,,,,49,,,1,0.9833333333333333,,,,,,,,,,
null,,color_black,827286,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),829288,black_plus_sign,,,,null,GW/soldier.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),830157,blue,,,,null,GW/soldier.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,830660,blue,,,,null,GW/soldier.jpg,GW/hat.jpg,,,,,,,,,,,,
1339.6000000238419,,rt_thecrossant_black,831799,black_plus_sign,,,,49,,,1,0.9834710743801653,,,,,,,,,,
null,,color_black,831903,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),833908,black_plus_sign,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),834322,green,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,834824,green,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
1296.3000000715256,,rt_thecrossant_black,836416,black_plus_sign,,,,50,,,1,0.9836065573770492,,,,,,,,,,
null,,color_black,836519,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),838523,black_plus_sign,,,,null,GW/teeth.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),839487,green,,,,null,GW/teeth.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,839989,green,,,,null,GW/teeth.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
627.7000000476837,,rt_thecrossant_black,841032,black_plus_sign,,,,50,,,1,0.983739837398374,,,,,,,,,,
null,,color_black,841135,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),843139,black_plus_sign,,,,null,GW/hat.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),844230,blue,,,,null,GW/hat.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,844732,blue,,,,null,GW/hat.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1201.9000000953674,,rt_thecrossant_black,845647,black_plus_sign,,,,49,,,1,0.9838709677419355,,,,,,,,,,
null,,color_black,845749,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),847754,black_plus_sign,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),848727,blue,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,849230,blue,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
2136.399999976158,,rt_thecrossant_black,850263,black_plus_sign,,,,49,,,1,0.984,,,,,,,,,,
null,,color_black,850365,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),852370,black_plus_sign,,,,null,GW/gong.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),853108,green,,,,null,GW/gong.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,853610,green,,,,null,GW/gong.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1374.7999999523163,,rt_thecrossant_black,854878,black_plus_sign,,,,50,,,1,0.9841269841269841,,,,,,,,,,
null,,color_black,854981,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),856986,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),857635,blue,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,858138,blue,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
1012.3000000715256,,rt_thecrossant_black,859494,black_plus_sign,,,,49,,,1,0.984251968503937,,,,,,,,,,
null,,color_black,859597,black_plus_sign,,,,null,,,,,,,,,,,,,,
35636.10000002384,,intro_1,895235,instruct,,0,Start,,,,,,,,,,,,,,,
2975.7999999523163,,directmemory_phase,898212,GW/gong.jpg,,,,50,,,1,1,GW/basket.jpg,GW/jukebox.jpg,GW/soldier.jpg,GW/jukebox.jpg,GW/basket.jpg,GW/soldier.jpg,1,,,
null,,html-keyboard-response,899217,<p></p>,,,,null,,,,,,,,,,,,,,
5864.5,,directmemory_phase,905084,GW/dustpan.jpg,,,,49,,,0,0.5,GW/jukebox.jpg,GW/basket.jpg,GW/camera.jpg,GW/camera.jpg,GW/basket.jpg,GW/jukebox.jpg,0.5,closer,,
null,,html-keyboard-response,906089,<p></p>,,,,null,,,,,,,,,,,,,,
5329.899999976158,,directmemory_phase,911421,GW/barrel.jpg,,,,50,,,1,0.6666666666666666,GW/teeth.jpg,GW/soldier.jpg,GW/camera.jpg,GW/soldier.jpg,GW/teeth.jpg,GW/camera.jpg,1,,,
null,,html-keyboard-response,912425,<p></p>,,,,null,,,,,,,,,,,,,,
3440.6999999284744,,directmemory_phase,915868,GW/camera.jpg,,,,51,,,1,0.75,GW/barrel.jpg,GW/jukebox.jpg,GW/basket.jpg,GW/basket.jpg,GW/jukebox.jpg,GW/barrel.jpg,1,,,
null,,html-keyboard-response,916871,<p></p>,,,,null,,,,,,,,,,,,,,
4082.8000000715256,,directmemory_phase,920956,GW/soldier.jpg,,,,51,,,1,0.8,GW/dustpan.jpg,GW/basket.jpg,GW/hat.jpg,GW/hat.jpg,GW/basket.jpg,GW/dustpan.jpg,1,,,
null,,html-keyboard-response,921960,<p></p>,,,,null,,,,,,,,,,,,,,
4576.899999976158,,directmemory_phase,926539,GW/jukebox.jpg,,,,49,,,1,0.8333333333333334,GW/gong.jpg,GW/teeth.jpg,GW/basket.jpg,GW/gong.jpg,GW/basket.jpg,GW/teeth.jpg,1,,,
null,,html-keyboard-response,927542,<p></p>,,,,null,,,,,,,,,,,,,,
4683.699999928474,,directmemory_phase,932229,GW/soldier.jpg,,,,50,,,1,0.8571428571428571,GW/snail.jpg,GW/barrel.jpg,GW/paint.jpg,GW/barrel.jpg,GW/snail.jpg,GW/paint.jpg,1,,,
null,,html-keyboard-response,933232,<p></p>,,,,null,,,,,,,,,,,,,,
3538.600000023842,,directmemory_phase,936773,GW/hat.jpg,,,,50,,,0,0.75,GW/basket.jpg,GW/paint.jpg,GW/camera.jpg,GW/basket.jpg,GW/camera.jpg,GW/paint.jpg,0.5,closer,,
null,,html-keyboard-response,937777,<p></p>,,,,null,,,,,,,,,,,,,,
5152.800000071526,,directmemory_phase,942932,GW/globe.jpg,,,,49,,,0,0.6666666666666666,GW/hat.jpg,GW/wheelchair.jpg,GW/barrel.jpg,GW/barrel.jpg,GW/wheelchair.jpg,GW/hat.jpg,0.5,closer,,
null,,html-keyboard-response,943936,<p></p>,,,,null,,,,,,,,,,,,,,
null,,directmemory_phase,950440,GW/camera.jpg,,,,null,,,0,0.6,GW/snail.jpg,GW/hat.jpg,GW/gong.jpg,GW/gong.jpg,GW/hat.jpg,GW/snail.jpg,0,,,
null,,html-keyboard-response,951446,<p></p>,,,,null,,,,,,,,,,,,,,
3547.6999999284744,,directmemory_phase,954997,GW/wheelchair.jpg,,,,51,,,1,0.6363636363636364,GW/camera.jpg,GW/basket.jpg,GW/teeth.jpg,GW/teeth.jpg,GW/basket.jpg,GW/camera.jpg,1,,,
null,,html-keyboard-response,956000,<p></p>,,,,null,,,,,,,,,,,,,,
3929.3000000715256,,directmemory_phase,959932,GW/hat.jpg,,,,51,,,1,0.6666666666666666,GW/paint.jpg,GW/barrel.jpg,GW/jukebox.jpg,GW/jukebox.jpg,GW/barrel.jpg,GW/paint.jpg,1,,,
null,,html-keyboard-response,960936,<p></p>,,,,null,,,,,,,,,,,,,,
5114.299999952316,,directmemory_phase,966053,GW/basket.jpg,,,,51,,,0,0.6153846153846154,GW/teeth.jpg,GW/paint.jpg,GW/gong.jpg,GW/teeth.jpg,GW/gong.jpg,GW/paint.jpg,0.5,closer,,
null,,html-keyboard-response,967057,<p></p>,,,,null,,,,,,,,,,,,,,
5647.300000071526,,directmemory_phase,972707,GW/wheelchair.jpg,,,,50,,,0,0.5714285714285714,GW/barrel.jpg,GW/gong.jpg,GW/globe.jpg,GW/barrel.jpg,GW/globe.jpg,GW/gong.jpg,0.5,closer,,
null,,html-keyboard-response,973710,<p></p>,,,,null,,,,,,,,,,,,,,
4355.899999976158,,directmemory_phase,978068,GW/teeth.jpg,,,,50,,,0,0.5333333333333333,GW/gong.jpg,GW/hat.jpg,GW/basket.jpg,GW/basket.jpg,GW/hat.jpg,GW/gong.jpg,0.5,closer,,
null,,html-keyboard-response,979074,<p></p>,,,,null,,,,,,,,,,,,,,
5583.600000023842,,directmemory_phase,984660,GW/hat.jpg,,,,50,,,0,0.5,GW/soldier.jpg,GW/globe.jpg,GW/camera.jpg,GW/soldier.jpg,GW/camera.jpg,GW/globe.jpg,0.5,closer,,
null,,html-keyboard-response,985665,<p></p>,,,,null,,,,,,,,,,,,,,
4521.5,,directmemory_phase,990189,GW/teeth.jpg,,,,51,,,1,0.5294117647058824,GW/globe.jpg,GW/camera.jpg,GW/wheelchair.jpg,GW/wheelchair.jpg,GW/camera.jpg,GW/globe.jpg,1,,,
null,,html-keyboard-response,991194,<p></p>,,,,null,,,,,,,,,,,,,,
4535.600000023842,,directmemory_phase,995732,GW/basket.jpg,,,,51,,,1,0.5555555555555556,GW/snail.jpg,GW/dustpan.jpg,GW/hat.jpg,GW/hat.jpg,GW/dustpan.jpg,GW/snail.jpg,1,,,
null,,html-keyboard-response,996736,<p></p>,,,,null,,,,,,,,,,,,,,
4825,,directmemory_phase,1001563,GW/barrel.jpg,,,,49,,,0,0.5263157894736842,GW/gong.jpg,GW/teeth.jpg,GW/wheelchair.jpg,GW/wheelchair.jpg,GW/teeth.jpg,GW/gong.jpg,0.5,closer,,
null,,html-keyboard-response,1002566,<p></p>,,,,null,,,,,,,,,,,,,,
4258.5,,directmemory_phase,1006827,GW/gong.jpg,,,,51,,,1,0.55,GW/wheelchair.jpg,GW/hat.jpg,GW/paint.jpg,GW/paint.jpg,GW/hat.jpg,GW/wheelchair.jpg,1,,,
null,,html-keyboard-response,1007829,<p></p>,,,,null,,,,,,,,,,,,,,
4622.899999976158,,directmemory_phase,1012453,GW/barrel.jpg,,,,51,,,1,0.5714285714285714,GW/jukebox.jpg,GW/hat.jpg,GW/globe.jpg,GW/globe.jpg,GW/hat.jpg,GW/jukebox.jpg,1,,,
null,,html-keyboard-response,1013458,<p></p>,,,,null,,,,,,,,,,,,,,
2760,,directmemory_phase,1016220,GW/soldier.jpg,,,,49,,,0,0.5454545454545454,GW/paint.jpg,GW/basket.jpg,GW/wheelchair.jpg,GW/wheelchair.jpg,GW/basket.jpg,GW/paint.jpg,0.5,closer,,
null,,html-keyboard-response,1017224,<p></p>,,,,null,,,,,,,,,,,,,,
3514,,directmemory_phase,1020741,GW/jukebox.jpg,,,,49,,,0,0.5217391304347826,GW/snail.jpg,GW/paint.jpg,GW/hat.jpg,GW/hat.jpg,GW/paint.jpg,GW/snail.jpg,0.5,closer,,
null,,html-keyboard-response,1021745,<p></p>,,,,null,,,,,,,,,,,,,,
3386,,directmemory_phase,1025133,GW/teeth.jpg,,,,51,,,0,0.5,GW/soldier.jpg,GW/gong.jpg,GW/hat.jpg,GW/soldier.jpg,GW/hat.jpg,GW/gong.jpg,0.5,closer,,
null,,html-keyboard-response,1026138,<p></p>,,,,null,,,,,,,,,,,,,,
3864.399999976158,,directmemory_phase,1030005,GW/paint.jpg,,,,49,,,1,0.52,GW/gong.jpg,GW/basket.jpg,GW/camera.jpg,GW/gong.jpg,GW/camera.jpg,GW/basket.jpg,1,,,
null,,html-keyboard-response,1031008,<p></p>,,,,null,,,,,,,,,,,,,,
4194.299999952316,,directmemory_phase,1035205,GW/wheelchair.jpg,,,,49,,,1,0.5384615384615384,GW/snail.jpg,GW/gong.jpg,GW/basket.jpg,GW/snail.jpg,GW/basket.jpg,GW/gong.jpg,1,,,
null,,html-keyboard-response,1036210,<p></p>,,,,null,,,,,,,,,,,,,,
3848.100000023842,,directmemory_phase,1040060,GW/gong.jpg,,,,49,,,0,0.5185185185185185,GW/soldier.jpg,GW/hat.jpg,GW/camera.jpg,GW/camera.jpg,GW/hat.jpg,GW/soldier.jpg,0.5,closer,,
null,,html-keyboard-response,1041065,<p></p>,,,,null,,,,,,,,,,,,,,
3185,,directmemory_phase,1044252,GW/soldier.jpg,,,,49,,,0,0.5,GW/gong.jpg,GW/basket.jpg,GW/teeth.jpg,GW/teeth.jpg,GW/basket.jpg,GW/gong.jpg,0.5,closer,,
null,,html-keyboard-response,1045256,<p></p>,,,,null,,,,,,,,,,,,,,
3969.600000023842,,directmemory_phase,1049228,GW/camera.jpg,,,,50,,,0,0.4827586206896552,GW/dustpan.jpg,GW/soldier.jpg,GW/jukebox.jpg,GW/dustpan.jpg,GW/jukebox.jpg,GW/soldier.jpg,0.5,closer,,
null,,html-keyboard-response,1050230,<p></p>,,,,null,,,,,,,,,,,,,,
3364.600000023842,,directmemory_phase,1053596,GW/wheelchair.jpg,,,,49,,,0,0.4666666666666667,GW/jukebox.jpg,GW/globe.jpg,GW/soldier.jpg,GW/soldier.jpg,GW/globe.jpg,GW/jukebox.jpg,0.5,closer,,
null,,html-keyboard-response,1054601,<p></p>,,,,null,,,,,,,,,,,,,,
3873.100000023842,,directmemory_phase,1058476,GW/basket.jpg,,,,51,,,0,0.45161290322580644,GW/dustpan.jpg,GW/camera.jpg,GW/barrel.jpg,GW/camera.jpg,GW/dustpan.jpg,GW/barrel.jpg,0.5,closer,,
null,,html-keyboard-response,1059480,<p></p>,,,,null,,,,,,,,,,,,,,
