rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
null,,black_cross(without_color),701700,blue,,,,null,GW/snail.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,702202,blue,,,,null,GW/snail.jpg,GW/teeth.jpg,,,,,,,,,,,,
1115.800000011921,,rt_thecrossant_black,703613,black_plus_sign,,,,49,,,1,0.989247311827957,,,,,,,,,,
null,,color_black,703716,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),705719,black_plus_sign,,,,null,GW/teeth.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),706290,blue,,,,null,GW/teeth.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,706793,blue,,,,null,GW/teeth.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1201.5,,rt_thecrossant_black,708230,black_plus_sign,,,,49,,,1,0.9893617021276596,,,,,,,,,,
null,,color_black,708334,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),710339,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),710866,blue,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,711368,blue,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
699.8000000119209,,rt_thecrossant_black,712862,black_plus_sign,,,,49,,,1,0.9894736842105263,,,,,,,,,,
null,,color_black,712965,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),714970,black_plus_sign,,,,null,GW/hat.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),715889,blue,,,,null,GW/hat.jpg,GW/paint.jpg,,,,,,,,,,,,
465.39999997615814,,rt_plussign_withcolor,716393,blue,,,,49,GW/hat.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,717480,black_plus_sign,,,,null,,,1,0.9895833333333334,,,,,,,,,,
null,,color_black,717583,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),719589,black_plus_sign,,,,null,GW/teeth.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),720205,blue,,,,null,GW/teeth.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,720708,blue,,,,null,GW/teeth.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,722099,black_plus_sign,,,,null,,,,0.9895833333333334,,,,,,,,,,
null,,color_black,722204,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),724210,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),724784,green,,,,null,GW/wheelchair.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,725287,green,,,,null,GW/wheelchair.jpg,GW/gong.jpg,,,,,,,,,,,,
1196.0999999642372,,rt_thecrossant_black,726720,black_plus_sign,,,,50,,,1,0.9896907216494846,,,,,,,,,,
null,,color_black,726824,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),728828,black_plus_sign,,,,null,GW/jukebox.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),729436,blue,,,,null,GW/jukebox.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,729939,blue,,,,null,GW/jukebox.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
701.1000000238419,,rt_thecrossant_black,731341,black_plus_sign,,,,50,,,0,0.9795918367346939,,,,,,,,,,
null,,color_black,731446,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),733465,black_plus_sign,,,,null,GW/jukebox.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),734274,green,,,,null,GW/jukebox.jpg,GW/gong.jpg,,,,,,,,,,,,
430.19999998807907,,rt_plussign_withcolor,734794,green,,,,49,GW/jukebox.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,735995,black_plus_sign,,,,null,,,0,0.9696969696969697,,,,,,,,,,
null,,warning_page,738999,warning,,,,null,,,,,,,,,,,,,,
null,,color_black,739102,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),741109,black_plus_sign,,,,null,GW/snail.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),741538,blue,,,,null,GW/snail.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,742042,blue,,,,null,GW/snail.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1152,,rt_thecrossant_black,743621,black_plus_sign,,,,49,,,1,0.97,,,,,,,,,,
null,,color_black,743724,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),745727,black_plus_sign,,,,null,GW/jukebox.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),746329,green,,,,null,GW/jukebox.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
473.30000001192093,,rt_plussign_withcolor,746831,green,,,,50,GW/jukebox.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,748238,black_plus_sign,,,,null,,,1,0.9702970297029703,,,,,,,,,,
null,,color_black,748345,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),750351,black_plus_sign,,,,null,GW/teeth.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),750871,green,,,,null,GW/teeth.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,751375,green,,,,null,GW/teeth.jpg,GW/dustpan.jpg,,,,,,,,,,,,
732.5,,rt_thecrossant_black,752865,black_plus_sign,,,,50,,,1,0.9705882352941176,,,,,,,,,,
null,,color_black,752968,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),754975,black_plus_sign,,,,null,GW/jukebox.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),755798,green,,,,null,GW/jukebox.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,756301,green,,,,null,GW/jukebox.jpg,GW/gong.jpg,,,,,,,,,,,,
660.7999999523163,,rt_thecrossant_black,757486,black_plus_sign,,,,50,,,1,0.970873786407767,,,,,,,,,,
null,,color_black,757591,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),759598,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),760538,blue,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,761041,blue,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
1279.3999999761581,,rt_thecrossant_black,762107,black_plus_sign,,,,49,,,1,0.9711538461538461,,,,,,,,,,
null,,color_black,762220,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),764225,black_plus_sign,,,,null,GW/globe.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),764773,green,,,,null,GW/globe.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,765277,green,,,,null,GW/globe.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1190.5,,rt_thecrossant_black,766739,black_plus_sign,,,,50,,,1,0.9714285714285714,,,,,,,,,,
null,,color_black,766845,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),768853,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),769740,green,,,,null,GW/wheelchair.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,770243,green,,,,null,GW/wheelchair.jpg,GW/gong.jpg,,,,,,,,,,,,
834.3000000119209,,rt_thecrossant_black,771361,black_plus_sign,,,,50,,,1,0.9716981132075472,,,,,,,,,,
null,,color_black,771464,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),773469,black_plus_sign,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),773927,green,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,774430,green,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
1036,,rt_thecrossant_black,775987,black_plus_sign,,,,50,,,1,0.9719626168224299,,,,,,,,,,
null,,color_black,776094,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),778104,black_plus_sign,,,,null,GW/snail.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),778975,green,,,,null,GW/snail.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,779478,green,,,,null,GW/snail.jpg,GW/teeth.jpg,,,,,,,,,,,,
712.6999999880791,,rt_thecrossant_black,780618,black_plus_sign,,,,50,,,1,0.9722222222222222,,,,,,,,,,
null,,color_black,780725,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),782734,black_plus_sign,,,,null,GW/hat.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),783659,green,,,,null,GW/hat.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,784161,green,,,,null,GW/hat.jpg,GW/gong.jpg,,,,,,,,,,,,
1004.8999999761581,,rt_thecrossant_black,785244,black_plus_sign,,,,50,,,1,0.9724770642201835,,,,,,,,,,
null,,color_black,785349,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),787356,black_plus_sign,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),787872,blue,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,788376,blue,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
1044.4000000357628,,rt_thecrossant_black,789868,black_plus_sign,,,,49,,,1,0.9727272727272728,,,,,,,,,,
null,,color_black,789970,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),791974,black_plus_sign,,,,null,GW/teeth.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),792608,blue,,,,null,GW/teeth.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,793111,blue,,,,null,GW/teeth.jpg,GW/dustpan.jpg,,,,,,,,,,,,
629.1000000238419,,rt_thecrossant_black,794492,black_plus_sign,,,,49,,,1,0.972972972972973,,,,,,,,,,
null,,color_black,794597,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),796602,black_plus_sign,,,,null,GW/jukebox.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),797026,blue,,,,null,GW/jukebox.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,797530,blue,,,,null,GW/jukebox.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
1080.6000000238419,,rt_thecrossant_black,799115,black_plus_sign,,,,49,,,1,0.9732142857142857,,,,,,,,,,
null,,color_black,799218,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),801223,black_plus_sign,,,,null,GW/hat.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),802060,green,,,,null,GW/hat.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,802563,green,,,,null,GW/hat.jpg,GW/paint.jpg,,,,,,,,,,,,
662.5,,rt_thecrossant_black,803733,black_plus_sign,,,,50,,,1,0.9734513274336283,,,,,,,,,,
null,,color_black,803836,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),805843,black_plus_sign,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),806267,blue,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,806770,blue,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
1267,,rt_thecrossant_black,808356,black_plus_sign,,,,49,,,1,0.9736842105263158,,,,,,,,,,
null,,color_black,808460,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),810464,black_plus_sign,,,,null,GW/globe.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),811424,green,,,,null,GW/globe.jpg,GW/basket.jpg,,,,,,,,,,,,
480.30000001192093,,rt_plussign_withcolor,811928,green,,,,50,GW/globe.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,812974,black_plus_sign,,,,null,,,1,0.9739130434782609,,,,,,,,,,
null,,color_black,813078,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),815082,black_plus_sign,,,,null,GW/snail.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),815520,blue,,,,null,GW/snail.jpg,GW/jukebox.jpg,,,,,,,,,,,,
497,,rt_plussign_withcolor,816022,blue,,,,49,GW/snail.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,817590,black_plus_sign,,,,null,,,1,0.9741379310344828,,,,,,,,,,
null,,color_black,817693,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),819699,black_plus_sign,,,,null,GW/hat.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),820142,green,,,,null,GW/hat.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,820644,green,,,,null,GW/hat.jpg,GW/paint.jpg,,,,,,,,,,,,
776.6000000238419,,rt_thecrossant_black,822208,black_plus_sign,,,,50,,,1,0.9743589743589743,,,,,,,,,,
null,,color_black,822311,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),824314,black_plus_sign,,,,null,GW/jukebox.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),825015,green,,,,null,GW/jukebox.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,825517,green,,,,null,GW/jukebox.jpg,GW/gong.jpg,,,,,,,,,,,,
831,,rt_thecrossant_black,826825,black_plus_sign,,,,50,,,1,0.9745762711864406,,,,,,,,,,
null,,color_black,826930,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),828937,black_plus_sign,,,,null,GW/snail.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),829374,blue,,,,null,GW/snail.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,829878,blue,,,,null,GW/snail.jpg,GW/teeth.jpg,,,,,,,,,,,,
1260.6000000238419,,rt_thecrossant_black,831465,black_plus_sign,,,,49,,,1,0.9747899159663865,,,,,,,,,,
null,,color_black,831574,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),833577,black_plus_sign,,,,null,GW/barrel.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),833982,blue,,,,null,GW/barrel.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,834491,blue,,,,null,GW/barrel.jpg,GW/snail.jpg,,,,,,,,,,,,
680.6000000238419,,rt_thecrossant_black,836092,black_plus_sign,,,,49,,,1,0.975,,,,,,,,,,
null,,color_black,836194,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),838197,black_plus_sign,,,,null,GW/globe.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),838661,green,,,,null,GW/globe.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,839164,green,,,,null,GW/globe.jpg,GW/basket.jpg,,,,,,,,,,,,
906.4000000357628,,rt_thecrossant_black,840711,black_plus_sign,,,,50,,,1,0.9752066115702479,,,,,,,,,,
null,,color_black,840816,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),842820,black_plus_sign,,,,null,GW/snail.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),843851,green,,,,null,GW/snail.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,844354,green,,,,null,GW/snail.jpg,GW/teeth.jpg,,,,,,,,,,,,
679.5999999642372,,rt_thecrossant_black,845329,black_plus_sign,,,,50,,,1,0.9754098360655737,,,,,,,,,,
null,,color_black,845431,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),847434,black_plus_sign,,,,null,GW/snail.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),848074,blue,,,,null,GW/snail.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,848582,blue,,,,null,GW/snail.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1608.1000000238419,,rt_thecrossant_black,849950,black_plus_sign,,,,49,,,1,0.975609756097561,,,,,,,,,,
null,,color_black,850054,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),852061,black_plus_sign,,,,null,GW/snail.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),852665,blue,,,,null,GW/snail.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,853168,blue,,,,null,GW/snail.jpg,GW/jukebox.jpg,,,,,,,,,,,,
835.1999999880791,,rt_thecrossant_black,854573,black_plus_sign,,,,49,,,1,0.9758064516129032,,,,,,,,,,
null,,color_black,854677,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),856683,black_plus_sign,,,,null,GW/hat.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),857367,blue,,,,null,GW/hat.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,857871,blue,,,,null,GW/hat.jpg,GW/gong.jpg,,,,,,,,,,,,
866.5,,rt_thecrossant_black,859194,black_plus_sign,,,,49,,,1,0.976,,,,,,,,,,
null,,color_black,859297,black_plus_sign,,,,null,,,,,,,,,,,,,,
29132.69999998808,,intro_1,888432,instruct,,0,Start,,,,,,,,,,,,,,,
6422.399999976158,,directmemory_phase,894858,GW/wheelchair.jpg,,,,49,,,0,0,GW/barrel.jpg,GW/teeth.jpg,GW/hat.jpg,GW/hat.jpg,GW/teeth.jpg,GW/barrel.jpg,0.5,closer,,
null,,html-keyboard-response,895863,<p></p>,,,,null,,,,,,,,,,,,,,
1872.8999999761581,,directmemory_phase,897740,GW/snail.jpg,,,,49,,,1,0.5,GW/jukebox.jpg,GW/soldier.jpg,GW/camera.jpg,GW/jukebox.jpg,GW/camera.jpg,GW/soldier.jpg,1,,,
null,,html-keyboard-response,898746,<p></p>,,,,null,,,,,,,,,,,,,,
3845.899999976158,,directmemory_phase,902595,GW/hat.jpg,,,,50,,,1,0.6666666666666666,GW/jukebox.jpg,GW/gong.jpg,GW/dustpan.jpg,GW/gong.jpg,GW/jukebox.jpg,GW/dustpan.jpg,1,,,
null,,html-keyboard-response,903598,<p></p>,,,,null,,,,,,,,,,,,,,
2459.100000023842,,directmemory_phase,906061,GW/barrel.jpg,,,,49,,,0,0.5,GW/wheelchair.jpg,GW/dustpan.jpg,GW/camera.jpg,GW/camera.jpg,GW/dustpan.jpg,GW/wheelchair.jpg,0.5,closer,,
null,,html-keyboard-response,907067,<p></p>,,,,null,,,,,,,,,,,,,,
4199.699999988079,,directmemory_phase,911269,GW/jukebox.jpg,,,,50,,,0,0.4,GW/basket.jpg,GW/barrel.jpg,GW/gong.jpg,GW/gong.jpg,GW/barrel.jpg,GW/basket.jpg,0.5,closer,,
null,,html-keyboard-response,912275,<p></p>,,,,null,,,,,,,,,,,,,,
3428.199999988079,,directmemory_phase,915707,GW/hat.jpg,,,,51,,,1,0.5,GW/globe.jpg,GW/jukebox.jpg,GW/paint.jpg,GW/paint.jpg,GW/jukebox.jpg,GW/globe.jpg,1,,,
null,,html-keyboard-response,916713,<p></p>,,,,null,,,,,,,,,,,,,,
3913.400000035763,,directmemory_phase,920629,GW/camera.jpg,,,,51,,,1,0.5714285714285714,GW/dustpan.jpg,GW/globe.jpg,GW/barrel.jpg,GW/barrel.jpg,GW/globe.jpg,GW/dustpan.jpg,1,,,
null,,html-keyboard-response,921633,<p></p>,,,,null,,,,,,,,,,,,,,
2849.199999988079,,directmemory_phase,924484,GW/paint.jpg,,,,51,,,1,0.625,GW/jukebox.jpg,GW/gong.jpg,GW/hat.jpg,GW/hat.jpg,GW/gong.jpg,GW/jukebox.jpg,1,,,
null,,html-keyboard-response,925490,<p></p>,,,,null,,,,,,,,,,,,,,
3013.699999988079,,directmemory_phase,928507,GW/wheelchair.jpg,,,,50,,,1,0.6666666666666666,GW/paint.jpg,GW/soldier.jpg,GW/globe.jpg,GW/soldier.jpg,GW/paint.jpg,GW/globe.jpg,1,,,
null,,html-keyboard-response,929510,<p></p>,,,,null,,,,,,,,,,,,,,
3594.600000023842,,directmemory_phase,933108,GW/gong.jpg,,,,51,,,1,0.7,GW/globe.jpg,GW/paint.jpg,GW/jukebox.jpg,GW/jukebox.jpg,GW/paint.jpg,GW/globe.jpg,1,,,
null,,html-keyboard-response,934115,<p></p>,,,,null,,,,,,,,,,,,,,
2814.599999964237,,directmemory_phase,936933,GW/basket.jpg,,,,51,,,1,0.7272727272727273,GW/snail.jpg,GW/dustpan.jpg,GW/globe.jpg,GW/globe.jpg,GW/dustpan.jpg,GW/snail.jpg,1,,,
null,,html-keyboard-response,937939,<p></p>,,,,null,,,,,,,,,,,,,,
4302.100000023842,,directmemory_phase,942243,GW/gong.jpg,,,,50,,,0,0.6666666666666666,GW/wheelchair.jpg,GW/globe.jpg,GW/paint.jpg,GW/wheelchair.jpg,GW/paint.jpg,GW/globe.jpg,0.5,closer,,
null,,html-keyboard-response,943247,<p></p>,,,,null,,,,,,,,,,,,,,
3873.800000011921,,directmemory_phase,947125,GW/dustpan.jpg,,,,51,,,1,0.6923076923076923,GW/hat.jpg,GW/basket.jpg,GW/teeth.jpg,GW/teeth.jpg,GW/basket.jpg,GW/hat.jpg,1,,,
null,,html-keyboard-response,948130,<p></p>,,,,null,,,,,,,,,,,,,,
3198.899999976158,,directmemory_phase,951333,GW/jukebox.jpg,,,,51,,,1,0.7142857142857143,GW/paint.jpg,GW/hat.jpg,GW/wheelchair.jpg,GW/wheelchair.jpg,GW/hat.jpg,GW/paint.jpg,1,,,
null,,html-keyboard-response,952340,<p></p>,,,,null,,,,,,,,,,,,,,
5499.399999976158,,directmemory_phase,957843,GW/globe.jpg,,,,50,,,1,0.7333333333333333,GW/snail.jpg,GW/barrel.jpg,GW/wheelchair.jpg,GW/barrel.jpg,GW/snail.jpg,GW/wheelchair.jpg,1,,,
null,,html-keyboard-response,958847,<p></p>,,,,null,,,,,,,,,,,,,,
3314.800000011921,,directmemory_phase,962165,GW/wheelchair.jpg,,,,51,,,1,0.75,GW/barrel.jpg,GW/teeth.jpg,GW/gong.jpg,GW/gong.jpg,GW/teeth.jpg,GW/barrel.jpg,1,,,
null,,html-keyboard-response,963171,<p></p>,,,,null,,,,,,,,,,,,,,
4910.900000035763,,directmemory_phase,968086,GW/dustpan.jpg,,,,49,,,1,0.7647058823529411,GW/globe.jpg,GW/wheelchair.jpg,GW/basket.jpg,GW/globe.jpg,GW/basket.jpg,GW/wheelchair.jpg,1,,,
null,,html-keyboard-response,969092,<p></p>,,,,null,,,,,,,,,,,,,,
3164.900000035763,,directmemory_phase,972260,GW/gong.jpg,,,,51,,,0,0.7222222222222222,GW/paint.jpg,GW/hat.jpg,GW/globe.jpg,GW/hat.jpg,GW/paint.jpg,GW/globe.jpg,0.5,closer,,
null,,html-keyboard-response,973266,<p></p>,,,,null,,,,,,,,,,,,,,
4405.699999988079,,directmemory_phase,977674,GW/barrel.jpg,,,,50,,,0,0.6842105263157895,GW/globe.jpg,GW/wheelchair.jpg,GW/dustpan.jpg,GW/globe.jpg,GW/dustpan.jpg,GW/wheelchair.jpg,0.5,closer,,
null,,html-keyboard-response,978677,<p></p>,,,,null,,,,,,,,,,,,,,
3037.800000011921,,directmemory_phase,981717,GW/soldier.jpg,,,,49,,,1,0.7,GW/wheelchair.jpg,GW/barrel.jpg,GW/gong.jpg,GW/wheelchair.jpg,GW/gong.jpg,GW/barrel.jpg,1,,,
null,,html-keyboard-response,982722,<p></p>,,,,null,,,,,,,,,,,,,,
3948.900000035763,,directmemory_phase,986674,GW/snail.jpg,,,,49,,,1,0.7142857142857143,GW/barrel.jpg,GW/soldier.jpg,GW/dustpan.jpg,GW/barrel.jpg,GW/dustpan.jpg,GW/soldier.jpg,1,,,
null,,html-keyboard-response,987678,<p></p>,,,,null,,,,,,,,,,,,,,
4026,,directmemory_phase,991708,GW/globe.jpg,,,,50,,,1,0.7272727272727273,GW/teeth.jpg,GW/basket.jpg,GW/gong.jpg,GW/basket.jpg,GW/teeth.jpg,GW/gong.jpg,1,,,
null,,html-keyboard-response,992712,<p></p>,,,,null,,,,,,,,,,,,,,
5010.900000035763,,directmemory_phase,997726,GW/jukebox.jpg,,,,51,,,0,0.6956521739130435,GW/snail.jpg,GW/basket.jpg,GW/soldier.jpg,GW/snail.jpg,GW/soldier.jpg,GW/basket.jpg,0.5,closer,,
null,,html-keyboard-response,998734,<p></p>,,,,null,,,,,,,,,,,,,,
4090.600000023842,,directmemory_phase,1002828,GW/hat.jpg,,,,51,,,0,0.6666666666666666,GW/wheelchair.jpg,GW/globe.jpg,GW/soldier.jpg,GW/wheelchair.jpg,GW/soldier.jpg,GW/globe.jpg,0.5,closer,,
null,,html-keyboard-response,1003833,<p></p>,,,,null,,,,,,,,,,,,,,
3370.699999988079,,directmemory_phase,1007206,GW/teeth.jpg,,,,49,,,1,0.68,GW/snail.jpg,GW/camera.jpg,GW/jukebox.jpg,GW/snail.jpg,GW/jukebox.jpg,GW/camera.jpg,1,,,
null,,html-keyboard-response,1008212,<p></p>,,,,null,,,,,,,,,,,,,,
4479.399999976158,,directmemory_phase,1012694,GW/globe.jpg,,,,49,,,0,0.6538461538461539,GW/jukebox.jpg,GW/snail.jpg,GW/dustpan.jpg,GW/dustpan.jpg,GW/snail.jpg,GW/jukebox.jpg,0.5,closer,,
null,,html-keyboard-response,1013701,<p></p>,,,,null,,,,,,,,,,,,,,
2853.199999988079,,directmemory_phase,1016557,GW/wheelchair.jpg,,,,50,,,0,0.6296296296296297,GW/dustpan.jpg,GW/teeth.jpg,GW/jukebox.jpg,GW/jukebox.jpg,GW/teeth.jpg,GW/dustpan.jpg,0.5,closer,,
null,,html-keyboard-response,1017561,<p></p>,,,,null,,,,,,,,,,,,,,
2681.599999964237,,directmemory_phase,1020246,GW/teeth.jpg,,,,50,,,0,0.6071428571428571,GW/paint.jpg,GW/wheelchair.jpg,GW/dustpan.jpg,GW/dustpan.jpg,GW/wheelchair.jpg,GW/paint.jpg,0.5,closer,,
null,,html-keyboard-response,1021251,<p></p>,,,,null,,,,,,,,,,,,,,
