rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
917.5,,rt_thecrossant_black,630182,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,630284,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),632289,black_plus_sign,,,,null,GW/gong.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),633290,blue,,,,null,GW/gong.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,633791,blue,,,,null,GW/gong.jpg,GW/basket.jpg,,,,,,,,,,,,
937.8000000715256,,rt_thecrossant_black,634797,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,634900,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),636902,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),637739,blue,,,,null,GW/wheelchair.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,638240,blue,,,,null,GW/wheelchair.jpg,GW/paint.jpg,,,,,,,,,,,,
1403.8000000715256,,rt_thecrossant_black,639417,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,639521,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),641523,black_plus_sign,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),642014,green,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,642516,green,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
1113.7000000476837,,rt_thecrossant_black,644028,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,644131,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),646134,black_plus_sign,,,,null,GW/basket.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),646730,green,,,,null,GW/basket.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,647232,green,,,,null,GW/basket.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
955.5,,rt_thecrossant_black,648642,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,648744,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),650747,black_plus_sign,,,,null,GW/paint.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),651491,green,,,,null,GW/paint.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,651993,green,,,,null,GW/paint.jpg,GW/soldier.jpg,,,,,,,,,,,,
887.3000000715256,,rt_thecrossant_black,653259,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,653360,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),655364,black_plus_sign,,,,null,GW/basket.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),655785,blue,,,,null,GW/basket.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,656287,blue,,,,null,GW/basket.jpg,GW/hat.jpg,,,,,,,,,,,,
1201.6000000238419,,rt_thecrossant_black,657870,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,657973,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),659975,black_plus_sign,,,,null,GW/teeth.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),660486,blue,,,,null,GW/teeth.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,660988,blue,,,,null,GW/teeth.jpg,GW/camera.jpg,,,,,,,,,,,,
735.7000000476837,,rt_thecrossant_black,662482,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,662585,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),664600,black_plus_sign,,,,null,GW/paint.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),665248,blue,,,,null,GW/paint.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,665758,blue,,,,null,GW/paint.jpg,GW/soldier.jpg,,,,,,,,,,,,
871.1000000238419,,rt_thecrossant_black,667116,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,667218,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),669221,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),670013,blue,,,,null,GW/wheelchair.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,670514,blue,,,,null,GW/wheelchair.jpg,GW/hat.jpg,,,,,,,,,,,,
958,,rt_thecrossant_black,671730,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,671832,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),673834,black_plus_sign,,,,null,GW/teeth.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),674556,green,,,,null,GW/teeth.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,675057,green,,,,null,GW/teeth.jpg,GW/camera.jpg,,,,,,,,,,,,
1378.3999999761581,,rt_thecrossant_black,676340,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,676454,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),678457,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),679421,blue,,,,null,GW/wheelchair.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,679923,blue,,,,null,GW/wheelchair.jpg,GW/paint.jpg,,,,,,,,,,,,
1243.3999999761581,,rt_thecrossant_black,680964,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,681065,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),683069,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),684035,green,,,,null,GW/wheelchair.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,684537,green,,,,null,GW/wheelchair.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1410.4000000953674,,rt_thecrossant_black,685575,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,685678,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),687681,black_plus_sign,,,,null,GW/gong.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),688336,blue,,,,null,GW/gong.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,688838,blue,,,,null,GW/gong.jpg,GW/basket.jpg,,,,,,,,,,,,
1740.1000000238419,,rt_thecrossant_black,690188,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,690291,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),692294,black_plus_sign,,,,null,GW/teeth.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),693194,green,,,,null,GW/teeth.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,693696,green,,,,null,GW/teeth.jpg,GW/camera.jpg,,,,,,,,,,,,
1044.7999999523163,,rt_thecrossant_black,694801,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,694902,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),696906,black_plus_sign,,,,null,GW/hat.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),697488,blue,,,,null,GW/hat.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,697990,blue,,,,null,GW/hat.jpg,GW/snail.jpg,,,,,,,,,,,,
1260.8999999761581,,rt_thecrossant_black,699413,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,699515,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),701519,black_plus_sign,,,,null,GW/snail.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),702337,blue,,,,null,GW/snail.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,702839,blue,,,,null,GW/snail.jpg,GW/globe.jpg,,,,,,,,,,,,
945.2999999523163,,rt_thecrossant_black,704026,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,704128,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),706130,black_plus_sign,,,,null,GW/paint.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),706847,green,,,,null,GW/paint.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,707349,green,,,,null,GW/paint.jpg,GW/hat.jpg,,,,,,,,,,,,
991.1000000238419,,rt_thecrossant_black,708636,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,708738,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),710741,black_plus_sign,,,,null,GW/paint.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),711610,green,,,,null,GW/paint.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,712112,green,,,,null,GW/paint.jpg,GW/soldier.jpg,,,,,,,,,,,,
824,,rt_thecrossant_black,713247,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,713349,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),715352,black_plus_sign,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),715797,green,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,716299,green,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
1218.1000000238419,,rt_thecrossant_black,717859,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,717976,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),719979,black_plus_sign,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),720462,blue,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
486.39999997615814,,rt_plussign_withcolor,720965,blue,,,,49,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,722487,black_plus_sign,,,,null,,,1,1,,,,,,,,,,
null,,color_black,722589,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),724592,black_plus_sign,,,,null,GW/gong.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),724996,blue,,,,null,GW/gong.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,725504,blue,,,,null,GW/gong.jpg,GW/basket.jpg,,,,,,,,,,,,
912.2999999523163,,rt_thecrossant_black,727106,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,727208,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),729210,black_plus_sign,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),730308,blue,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,730810,blue,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
581.6000000238419,,rt_thecrossant_black,731716,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,731818,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),733820,black_plus_sign,,,,null,GW/basket.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),734533,blue,,,,null,GW/basket.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,735036,blue,,,,null,GW/basket.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
1331.1000000238419,,rt_thecrossant_black,736327,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,736430,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),738432,black_plus_sign,,,,null,GW/paint.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),739483,green,,,,null,GW/paint.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,739984,green,,,,null,GW/paint.jpg,GW/hat.jpg,,,,,,,,,,,,
933.8000000715256,,rt_thecrossant_black,740941,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,741043,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),743046,black_plus_sign,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),743563,blue,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,744064,blue,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
1441.5999999046326,,rt_thecrossant_black,745558,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,745660,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),747664,black_plus_sign,,,,null,GW/camera.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),748229,blue,,,,null,GW/camera.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,748731,blue,,,,null,GW/camera.jpg,GW/globe.jpg,,,,,,,,,,,,
838.8999999761581,,rt_thecrossant_black,750170,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,750276,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),752279,black_plus_sign,,,,null,GW/paint.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),752793,green,,,,null,GW/paint.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,753295,green,,,,null,GW/paint.jpg,GW/soldier.jpg,,,,,,,,,,,,
772.3999999761581,,rt_thecrossant_black,754785,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,754887,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),756889,black_plus_sign,,,,null,GW/hat.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),757437,green,,,,null,GW/hat.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,757944,green,,,,null,GW/hat.jpg,GW/snail.jpg,,,,,,,,,,,,
924.3000000715256,,rt_thecrossant_black,759400,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,759503,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),761507,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),762326,blue,,,,null,GW/wheelchair.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,762828,blue,,,,null,GW/wheelchair.jpg,GW/paint.jpg,,,,,,,,,,,,
932.6000000238419,,rt_thecrossant_black,764013,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,764116,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),766119,black_plus_sign,,,,null,GW/snail.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),766834,green,,,,null,GW/snail.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,767340,green,,,,null,GW/snail.jpg,GW/globe.jpg,,,,,,,,,,,,
1255.5,,rt_thecrossant_black,768629,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,768733,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),770737,black_plus_sign,,,,null,GW/hat.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),771256,green,,,,null,GW/hat.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,771758,green,,,,null,GW/hat.jpg,GW/snail.jpg,,,,,,,,,,,,
1111.3000000715256,,rt_thecrossant_black,773255,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,773358,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),775361,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),775884,green,,,,null,GW/wheelchair.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,776386,green,,,,null,GW/wheelchair.jpg,GW/hat.jpg,,,,,,,,,,,,
943.5,,rt_thecrossant_black,777867,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,777969,black_plus_sign,,,,null,,,,,,,,,,,,,,
16724,,intro_1,794695,instruct,,0,Start,,,,,,,,,,,,,,,
1546.4000000953674,,directmemory_phase,796244,GW/wheelchair.jpg,,,,49,,,0,0,GW/gong.jpg,GW/hat.jpg,GW/camera.jpg,GW/hat.jpg,GW/gong.jpg,GW/camera.jpg,0.5,closer,,
null,,html-keyboard-response,797247,<p></p>,,,,null,,,,,,,,,,,,,,
1445.6999999284744,,directmemory_phase,798694,GW/camera.jpg,,,,50,,,0,0,GW/wheelchair.jpg,GW/snail.jpg,GW/barrel.jpg,GW/barrel.jpg,GW/snail.jpg,GW/wheelchair.jpg,0.5,closer,,
null,,html-keyboard-response,799696,<p></p>,,,,null,,,,,,,,,,,,,,
1831.1000000238419,,directmemory_phase,801529,GW/hat.jpg,,,,51,,,0,0,GW/snail.jpg,GW/barrel.jpg,GW/soldier.jpg,GW/snail.jpg,GW/soldier.jpg,GW/barrel.jpg,0.5,closer,,
null,,html-keyboard-response,802531,<p></p>,,,,null,,,,,,,,,,,,,,
2037.5,,directmemory_phase,804569,GW/basket.jpg,,,,50,,,1,0.25,GW/teeth.jpg,GW/wheelchair.jpg,GW/soldier.jpg,GW/wheelchair.jpg,GW/teeth.jpg,GW/soldier.jpg,1,,,
null,,html-keyboard-response,805575,<p></p>,,,,null,,,,,,,,,,,,,,
1472.2999999523163,,directmemory_phase,807049,GW/gong.jpg,,,,51,,,1,0.4,GW/barrel.jpg,GW/camera.jpg,GW/snail.jpg,GW/snail.jpg,GW/camera.jpg,GW/barrel.jpg,1,,,
null,,html-keyboard-response,808052,<p></p>,,,,null,,,,,,,,,,,,,,
1632.2000000476837,,directmemory_phase,809686,GW/barrel.jpg,,,,50,,,0,0.3333333333333333,GW/camera.jpg,GW/gong.jpg,GW/teeth.jpg,GW/camera.jpg,GW/teeth.jpg,GW/gong.jpg,0.5,closer,,
null,,html-keyboard-response,810701,<p></p>,,,,null,,,,,,,,,,,,,,
1477.6000000238419,,directmemory_phase,812180,GW/wheelchair.jpg,,,,49,,,1,0.42857142857142855,GW/paint.jpg,GW/camera.jpg,GW/soldier.jpg,GW/paint.jpg,GW/soldier.jpg,GW/camera.jpg,1,,,
null,,html-keyboard-response,813183,<p></p>,,,,null,,,,,,,,,,,,,,
1532.6999999284744,,directmemory_phase,814717,GW/basket.jpg,,,,50,,,0,0.375,GW/barrel.jpg,GW/paint.jpg,GW/gong.jpg,GW/gong.jpg,GW/paint.jpg,GW/barrel.jpg,0.5,closer,,
null,,html-keyboard-response,815719,<p></p>,,,,null,,,,,,,,,,,,,,
1685.3999999761581,,directmemory_phase,817406,GW/paint.jpg,,,,51,,,1,0.4444444444444444,GW/gong.jpg,GW/dustpan.jpg,GW/soldier.jpg,GW/soldier.jpg,GW/dustpan.jpg,GW/gong.jpg,1,,,
null,,html-keyboard-response,818408,<p></p>,,,,null,,,,,,,,,,,,,,
1687.5,,directmemory_phase,820097,GW/globe.jpg,,,,49,,,1,0.5,GW/snail.jpg,GW/paint.jpg,GW/barrel.jpg,GW/snail.jpg,GW/barrel.jpg,GW/paint.jpg,1,,,
null,,html-keyboard-response,821100,<p></p>,,,,null,,,,,,,,,,,,,,
1892.2000000476837,,directmemory_phase,822993,GW/hat.jpg,,,,50,,,0,0.45454545454545453,GW/wheelchair.jpg,GW/barrel.jpg,GW/dustpan.jpg,GW/wheelchair.jpg,GW/dustpan.jpg,GW/barrel.jpg,0.5,closer,,
null,,html-keyboard-response,823996,<p></p>,,,,null,,,,,,,,,,,,,,
1529.0999999046326,,directmemory_phase,825527,GW/snail.jpg,,,,51,,,0,0.4166666666666667,GW/globe.jpg,GW/barrel.jpg,GW/teeth.jpg,GW/globe.jpg,GW/teeth.jpg,GW/barrel.jpg,0.5,closer,,
null,,html-keyboard-response,826530,<p></p>,,,,null,,,,,,,,,,,,,,
1911.5,,directmemory_phase,828443,GW/paint.jpg,,,,50,,,0,0.38461538461538464,GW/camera.jpg,GW/snail.jpg,GW/hat.jpg,GW/hat.jpg,GW/snail.jpg,GW/camera.jpg,0.5,closer,,
null,,html-keyboard-response,829456,<p></p>,,,,null,,,,,,,,,,,,,,
2140,,directmemory_phase,831597,GW/wheelchair.jpg,,,,50,,,0,0.35714285714285715,GW/dustpan.jpg,GW/camera.jpg,GW/gong.jpg,GW/dustpan.jpg,GW/gong.jpg,GW/camera.jpg,0.5,closer,,
null,,html-keyboard-response,832599,<p></p>,,,,null,,,,,,,,,,,,,,
2271.7999999523163,,directmemory_phase,834873,GW/hat.jpg,,,,49,,,1,0.4,GW/paint.jpg,GW/barrel.jpg,GW/globe.jpg,GW/paint.jpg,GW/globe.jpg,GW/barrel.jpg,1,,,
null,,html-keyboard-response,835876,<p></p>,,,,null,,,,,,,,,,,,,,
1866.7000000476837,,directmemory_phase,837744,GW/camera.jpg,,,,51,,,1,0.4375,GW/basket.jpg,GW/jukebox.jpg,GW/globe.jpg,GW/globe.jpg,GW/jukebox.jpg,GW/basket.jpg,1,,,
null,,html-keyboard-response,838757,<p></p>,,,,null,,,,,,,,,,,,,,
1940.1000000238419,,directmemory_phase,840698,GW/hat.jpg,,,,49,,,0,0.4117647058823529,GW/gong.jpg,GW/basket.jpg,GW/jukebox.jpg,GW/basket.jpg,GW/gong.jpg,GW/jukebox.jpg,0.5,closer,,
null,,html-keyboard-response,841700,<p></p>,,,,null,,,,,,,,,,,,,,
1834.5,,directmemory_phase,843536,GW/paint.jpg,,,,50,,,0,0.3888888888888889,GW/wheelchair.jpg,GW/gong.jpg,GW/snail.jpg,GW/wheelchair.jpg,GW/snail.jpg,GW/gong.jpg,0.5,closer,,
null,,html-keyboard-response,844538,<p></p>,,,,null,,,,,,,,,,,,,,
2171.1999999284744,,directmemory_phase,846711,GW/jukebox.jpg,,,,51,,,0,0.3684210526315789,GW/teeth.jpg,GW/hat.jpg,GW/camera.jpg,GW/teeth.jpg,GW/camera.jpg,GW/hat.jpg,0.5,closer,,
null,,html-keyboard-response,847714,<p></p>,,,,null,,,,,,,,,,,,,,
1841.8999999761581,,directmemory_phase,849557,GW/basket.jpg,,,,50,,,0,0.35,GW/barrel.jpg,GW/dustpan.jpg,GW/hat.jpg,GW/hat.jpg,GW/dustpan.jpg,GW/barrel.jpg,0.5,closer,,
null,,html-keyboard-response,850560,<p></p>,,,,null,,,,,,,,,,,,,,
2588.8000000715256,,directmemory_phase,853150,GW/camera.jpg,,,,50,,,0,0.3333333333333333,GW/basket.jpg,GW/gong.jpg,GW/teeth.jpg,GW/teeth.jpg,GW/gong.jpg,GW/basket.jpg,0.5,closer,,
null,,html-keyboard-response,854153,<p></p>,,,,null,,,,,,,,,,,,,,
2275.2000000476837,,directmemory_phase,856430,GW/snail.jpg,,,,49,,,0,0.3181818181818182,GW/jukebox.jpg,GW/wheelchair.jpg,GW/gong.jpg,GW/gong.jpg,GW/wheelchair.jpg,GW/jukebox.jpg,0.5,closer,,
null,,html-keyboard-response,857433,<p></p>,,,,null,,,,,,,,,,,,,,
2080.100000023842,,directmemory_phase,859515,GW/wheelchair.jpg,,,,50,,,0,0.30434782608695654,GW/camera.jpg,GW/soldier.jpg,GW/basket.jpg,GW/basket.jpg,GW/soldier.jpg,GW/camera.jpg,0.5,closer,,
null,,html-keyboard-response,860520,<p></p>,,,,null,,,,,,,,,,,,,,
1725.7999999523163,,directmemory_phase,862248,GW/teeth.jpg,,,,51,,,1,0.3333333333333333,GW/wheelchair.jpg,GW/barrel.jpg,GW/gong.jpg,GW/gong.jpg,GW/barrel.jpg,GW/wheelchair.jpg,1,,,
null,,html-keyboard-response,863250,<p></p>,,,,null,,,,,,,,,,,,,,
2146.399999976158,,directmemory_phase,865398,GW/snail.jpg,,,,50,,,1,0.36,GW/basket.jpg,GW/hat.jpg,GW/soldier.jpg,GW/hat.jpg,GW/basket.jpg,GW/soldier.jpg,1,,,
null,,html-keyboard-response,866401,<p></p>,,,,null,,,,,,,,,,,,,,
1648.3000000715256,,directmemory_phase,868050,GW/soldier.jpg,,,,49,,,1,0.38461538461538464,GW/paint.jpg,GW/snail.jpg,GW/hat.jpg,GW/paint.jpg,GW/hat.jpg,GW/snail.jpg,1,,,
null,,html-keyboard-response,869053,<p></p>,,,,null,,,,,,,,,,,,,,
2165.399999976158,,directmemory_phase,871220,GW/gong.jpg,,,,50,,,1,0.4074074074074074,GW/hat.jpg,GW/basket.jpg,GW/barrel.jpg,GW/basket.jpg,GW/hat.jpg,GW/barrel.jpg,1,,,
null,,html-keyboard-response,872223,<p></p>,,,,null,,,,,,,,,,,,,,
1996.6999999284744,,directmemory_phase,874221,GW/teeth.jpg,,,,49,,,0,0.39285714285714285,GW/paint.jpg,GW/barrel.jpg,GW/jukebox.jpg,GW/jukebox.jpg,GW/barrel.jpg,GW/paint.jpg,0.5,closer,,
null,,html-keyboard-response,875225,<p></p>,,,,null,,,,,,,,,,,,,,
1936,,directmemory_phase,877162,GW/globe.jpg,,,,50,,,1,0.41379310344827586,GW/hat.jpg,GW/camera.jpg,GW/basket.jpg,GW/camera.jpg,GW/hat.jpg,GW/basket.jpg,1,,,
null,,html-keyboard-response,878165,<p></p>,,,,null,,,,,,,,,,,,,,
1836.2999999523163,,directmemory_phase,880003,GW/gong.jpg,,,,51,,,0,0.4,GW/teeth.jpg,GW/soldier.jpg,GW/camera.jpg,GW/teeth.jpg,GW/camera.jpg,GW/soldier.jpg,0.5,closer,,
null,,html-keyboard-response,881005,<p></p>,,,,null,,,,,,,,,,,,,,
2733.7000000476837,,directmemory_phase,883740,GW/dustpan.jpg,,,,49,,,0,0.3870967741935484,GW/globe.jpg,GW/hat.jpg,GW/wheelchair.jpg,GW/wheelchair.jpg,GW/hat.jpg,GW/globe.jpg,0.5,closer,,
null,,html-keyboard-response,884745,<p></p>,,,,null,,,,,,,,,,,,,,
2478.2999999523163,,directmemory_phase,887225,GW/teeth.jpg,,,,51,,,0,0.375,GW/camera.jpg,GW/hat.jpg,GW/barrel.jpg,GW/camera.jpg,GW/barrel.jpg,GW/hat.jpg,0.5,closer,,
null,,html-keyboard-response,888238,<p></p>,,,,null,,,,,,,,,,,,,,
44950.5,,intro_1,933190,instruct,,0,,,,,,,,,,,,,,,,
10109.099999904633,,intro_2,943301,instruct,,1,Next,,,,,,,,,,,,,,,
6266.200000047684,,intro_3,949570,instruct,,1,Next,,,,,,,,,,,,,,,
3703.6999999284744,,intro_4,953276,instruct,,1,Next,,,,,,,,,,,,,,,
