rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
818.0999999642372,,rt_thecrossant_black,601047,black_plus_sign,,,,49,,,1,0.9680851063829787,,,,,,,,,,
null,,color_black,601155,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),603164,black_plus_sign,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),603598,green,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,604106,green,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
1230,,rt_thecrossant_black,605705,black_plus_sign,,,,50,,,1,0.968421052631579,,,,,,,,,,
null,,color_black,605813,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),607831,black_plus_sign,,,,null,GW/gong.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),608271,green,,,,null,GW/gong.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,608776,green,,,,null,GW/gong.jpg,GW/snail.jpg,,,,,,,,,,,,
544.5,,rt_thecrossant_black,610356,black_plus_sign,,,,50,,,1,0.96875,,,,,,,,,,
null,,color_black,610464,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),612475,black_plus_sign,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),612891,green,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
333.69999998807907,,rt_plussign_withcolor,613392,green,,,,50,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,614996,black_plus_sign,,,,null,,,1,0.9690721649484536,,,,,,,,,,
null,,color_black,615104,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),617116,black_plus_sign,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),617942,blue,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
379.0999999642372,,rt_plussign_withcolor,618456,blue,,,,49,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,619641,black_plus_sign,,,,null,,,1,0.9693877551020408,,,,,,,,,,
null,,color_black,619749,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),621760,black_plus_sign,,,,null,GW/paint.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),622620,blue,,,,null,GW/paint.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,623129,blue,,,,null,GW/paint.jpg,GW/basket.jpg,,,,,,,,,,,,
983.6000000238419,,rt_thecrossant_black,624289,black_plus_sign,,,,49,,,1,0.9696969696969697,,,,,,,,,,
null,,color_black,624392,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),626400,black_plus_sign,,,,null,GW/soldier.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),627004,blue,,,,null,GW/soldier.jpg,GW/dustpan.jpg,,,,,,,,,,,,
326.4000000357628,,rt_plussign_withcolor,627509,blue,,,,49,GW/soldier.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,628912,black_plus_sign,,,,null,,,1,0.97,,,,,,,,,,
null,,color_black,629021,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),631037,black_plus_sign,,,,null,GW/basket.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),631928,green,,,,null,GW/basket.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,632438,green,,,,null,GW/basket.jpg,GW/snail.jpg,,,,,,,,,,,,
718.8000000119209,,rt_thecrossant_black,633566,black_plus_sign,,,,50,,,1,0.9702970297029703,,,,,,,,,,
null,,color_black,633673,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),635687,black_plus_sign,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),636760,green,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
420.0999999642372,,rt_plussign_withcolor,637270,green,,,,50,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,638205,black_plus_sign,,,,null,,,1,0.9705882352941176,,,,,,,,,,
null,,color_black,638315,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),640325,black_plus_sign,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),640882,green,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
471.5999999642372,,rt_plussign_withcolor,641384,green,,,,50,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,642846,black_plus_sign,,,,null,,,1,0.970873786407767,,,,,,,,,,
null,,color_black,642955,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),644961,black_plus_sign,,,,null,GW/basket.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),645636,blue,,,,null,GW/basket.jpg,GW/snail.jpg,,,,,,,,,,,,
478.19999998807907,,rt_plussign_withcolor,646139,blue,,,,49,GW/basket.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,647477,black_plus_sign,,,,null,,,1,0.9711538461538461,,,,,,,,,,
null,,color_black,647589,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),649607,black_plus_sign,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),650380,green,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,650885,green,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
775.6999999880791,,rt_thecrossant_black,652144,black_plus_sign,,,,50,,,1,0.9714285714285714,,,,,,,,,,
null,,color_black,652253,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),654271,black_plus_sign,,,,null,GW/hat.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),654999,blue,,,,null,GW/hat.jpg,GW/gong.jpg,,,,,,,,,,,,
419.5999999642372,,rt_plussign_withcolor,655507,blue,,,,49,GW/hat.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,656785,black_plus_sign,,,,null,,,1,0.9716981132075472,,,,,,,,,,
null,,color_black,656890,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),658898,black_plus_sign,,,,null,GW/snail.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),659975,green,,,,null,GW/snail.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
419.69999998807907,,rt_plussign_withcolor,660485,green,,,,50,GW/snail.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,661429,black_plus_sign,,,,null,,,1,0.9719626168224299,,,,,,,,,,
null,,color_black,661537,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),663551,black_plus_sign,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),664267,green,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
336.0999999642372,,rt_plussign_withcolor,664770,green,,,,50,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,666075,black_plus_sign,,,,null,,,1,0.9722222222222222,,,,,,,,,,
null,,color_black,666181,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),668197,black_plus_sign,,,,null,GW/gong.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),668706,green,,,,null,GW/gong.jpg,GW/snail.jpg,,,,,,,,,,,,
334.5,,rt_plussign_withcolor,669217,green,,,,50,GW/gong.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,670741,black_plus_sign,,,,null,,,1,0.9724770642201835,,,,,,,,,,
null,,color_black,670844,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),672850,black_plus_sign,,,,null,GW/snail.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),673273,green,,,,null,GW/snail.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
319.0999999642372,,rt_plussign_withcolor,673776,green,,,,50,GW/snail.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,675372,black_plus_sign,,,,null,,,1,0.9727272727272728,,,,,,,,,,
null,,color_black,675480,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),677492,black_plus_sign,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),678301,blue,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
307.30000001192093,,rt_plussign_withcolor,678811,blue,,,,50,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,680023,black_plus_sign,,,,null,,,0,0.963963963963964,,,,,,,,,,
null,,color_black,680131,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),682139,black_plus_sign,,,,null,GW/hat.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),683180,blue,,,,null,GW/hat.jpg,GW/globe.jpg,,,,,,,,,,,,
397.60000002384186,,rt_plussign_withcolor,683688,blue,,,,49,GW/hat.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,684666,black_plus_sign,,,,null,,,1,0.9642857142857143,,,,,,,,,,
null,,color_black,684773,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),686779,black_plus_sign,,,,null,GW/soldier.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),687355,green,,,,null,GW/soldier.jpg,GW/dustpan.jpg,,,,,,,,,,,,
439.7999999523163,,rt_plussign_withcolor,687870,green,,,,50,GW/soldier.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,689307,black_plus_sign,,,,null,,,1,0.9646017699115044,,,,,,,,,,
null,,color_black,689415,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),691426,black_plus_sign,,,,null,GW/gong.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),691949,blue,,,,null,GW/gong.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,692459,blue,,,,null,GW/gong.jpg,GW/snail.jpg,,,,,,,,,,,,
740.6999999880791,,rt_thecrossant_black,693954,black_plus_sign,,,,49,,,1,0.9649122807017544,,,,,,,,,,
null,,color_black,694062,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),696078,black_plus_sign,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),696754,blue,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
512.3999999761581,,rt_plussign_withcolor,697269,blue,,,,49,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,698620,black_plus_sign,,,,null,,,1,0.9652173913043478,,,,,,,,,,
null,,color_black,698728,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),700734,black_plus_sign,,,,null,GW/soldier.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),701814,blue,,,,null,GW/soldier.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,702324,blue,,,,null,GW/soldier.jpg,GW/dustpan.jpg,,,,,,,,,,,,
844,,rt_thecrossant_black,703256,black_plus_sign,,,,49,,,1,0.9655172413793104,,,,,,,,,,
null,,color_black,703369,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),705371,black_plus_sign,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),705806,blue,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,706317,blue,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
1207,,rt_thecrossant_black,707900,black_plus_sign,,,,49,,,1,0.9658119658119658,,,,,,,,,,
null,,color_black,708007,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),710008,black_plus_sign,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),711004,blue,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,711509,blue,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
526.3000000119209,,rt_thecrossant_black,712527,black_plus_sign,,,,49,,,1,0.9661016949152542,,,,,,,,,,
null,,color_black,712628,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),714630,black_plus_sign,,,,null,GW/hat.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),715258,blue,,,,null,GW/hat.jpg,GW/gong.jpg,,,,,,,,,,,,
390.30000001192093,,rt_plussign_withcolor,715761,blue,,,,49,GW/hat.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,717162,black_plus_sign,,,,null,,,1,0.9663865546218487,,,,,,,,,,
null,,color_black,717271,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),719286,black_plus_sign,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),719974,blue,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
484.5,,rt_plussign_withcolor,720477,blue,,,,49,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,721792,black_plus_sign,,,,null,,,1,0.9666666666666667,,,,,,,,,,
null,,color_black,721898,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),723905,black_plus_sign,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),724422,green,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,724923,green,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
880.6999999880791,,rt_thecrossant_black,726417,black_plus_sign,,,,50,,,1,0.9669421487603306,,,,,,,,,,
null,,color_black,726527,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),728529,black_plus_sign,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),729494,blue,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
419.30000001192093,,rt_plussign_withcolor,729994,blue,,,,49,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,731058,black_plus_sign,,,,null,,,1,0.9672131147540983,,,,,,,,,,
null,,color_black,731160,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),733161,black_plus_sign,,,,null,GW/paint.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),734053,blue,,,,null,GW/paint.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,734561,blue,,,,null,GW/paint.jpg,GW/basket.jpg,,,,,,,,,,,,
1148.0999999642372,,rt_thecrossant_black,735697,black_plus_sign,,,,49,,,1,0.967479674796748,,,,,,,,,,
null,,color_black,735799,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),737801,black_plus_sign,,,,null,GW/snail.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),738797,green,,,,null,GW/snail.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,739307,green,,,,null,GW/snail.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
1090.5,,rt_thecrossant_black,740328,black_plus_sign,,,,50,,,1,0.967741935483871,,,,,,,,,,
null,,color_black,740429,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),742439,black_plus_sign,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),743025,blue,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,743530,blue,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
1302.199999988079,,rt_thecrossant_black,744957,black_plus_sign,,,,49,,,1,0.968,,,,,,,,,,
null,,color_black,745065,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),747071,black_plus_sign,,,,null,GW/soldier.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),748181,green,,,,null,GW/soldier.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,748690,green,,,,null,GW/soldier.jpg,GW/dustpan.jpg,,,,,,,,,,,,
703.6999999880791,,rt_thecrossant_black,749601,black_plus_sign,,,,50,,,1,0.9682539682539683,,,,,,,,,,
null,,color_black,749709,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),751714,black_plus_sign,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),752547,green,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
422.80000001192093,,rt_plussign_withcolor,753057,green,,,,50,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,754244,black_plus_sign,,,,null,,,1,0.968503937007874,,,,,,,,,,
null,,color_black,754350,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),756361,black_plus_sign,,,,null,GW/basket.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),757100,blue,,,,null,GW/basket.jpg,GW/snail.jpg,,,,,,,,,,,,
367.7000000476837,,rt_plussign_withcolor,757609,blue,,,,49,GW/basket.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,758897,black_plus_sign,,,,null,,,1,0.96875,,,,,,,,,,
null,,color_black,759005,black_plus_sign,,,,null,,,,,,,,,,,,,,
7310.900000035763,,intro_1,766320,instruct,,0,Start,,,,,,,,,,,,,,,
2899.099999964237,,directmemory_phase,769221,GW/barrel.jpg,,,,51,,,1,1,GW/soldier.jpg,GW/snail.jpg,GW/jukebox.jpg,GW/jukebox.jpg,GW/snail.jpg,GW/soldier.jpg,1,,,
null,,html-keyboard-response,770235,<p></p>,,,,null,,,,,,,,,,,,,,
1487.300000011921,,directmemory_phase,771724,GW/basket.jpg,,,,51,,,1,1,GW/soldier.jpg,GW/wheelchair.jpg,GW/paint.jpg,GW/paint.jpg,GW/wheelchair.jpg,GW/soldier.jpg,1,,,
null,,html-keyboard-response,772735,<p></p>,,,,null,,,,,,,,,,,,,,
2265.100000023842,,directmemory_phase,775002,GW/snail.jpg,,,,49,,,1,1,GW/wheelchair.jpg,GW/dustpan.jpg,GW/soldier.jpg,GW/wheelchair.jpg,GW/soldier.jpg,GW/dustpan.jpg,1,,,
null,,html-keyboard-response,776011,<p></p>,,,,null,,,,,,,,,,,,,,
1072.0999999642372,,directmemory_phase,777085,GW/paint.jpg,,,,50,,,1,1,GW/snail.jpg,GW/teeth.jpg,GW/gong.jpg,GW/teeth.jpg,GW/snail.jpg,GW/gong.jpg,1,,,
null,,html-keyboard-response,778095,<p></p>,,,,null,,,,,,,,,,,,,,
848.6999999880791,,directmemory_phase,778946,GW/dustpan.jpg,,,,51,,,1,1,GW/basket.jpg,GW/gong.jpg,GW/soldier.jpg,GW/soldier.jpg,GW/gong.jpg,GW/basket.jpg,1,,,
null,,html-keyboard-response,779957,<p></p>,,,,null,,,,,,,,,,,,,,
1708.300000011921,,directmemory_phase,781667,GW/barrel.jpg,,,,51,,,1,1,GW/soldier.jpg,GW/teeth.jpg,GW/paint.jpg,GW/paint.jpg,GW/teeth.jpg,GW/soldier.jpg,1,,,
null,,html-keyboard-response,782669,<p></p>,,,,null,,,,,,,,,,,,,,
2133.300000011921,,directmemory_phase,784805,GW/soldier.jpg,,,,51,,,1,1,GW/barrel.jpg,GW/globe.jpg,GW/gong.jpg,GW/gong.jpg,GW/globe.jpg,GW/barrel.jpg,1,,,
null,,html-keyboard-response,785820,<p></p>,,,,null,,,,,,,,,,,,,,
1551.7000000476837,,directmemory_phase,787373,GW/teeth.jpg,,,,49,,,1,1,GW/paint.jpg,GW/snail.jpg,GW/basket.jpg,GW/paint.jpg,GW/basket.jpg,GW/snail.jpg,1,,,
null,,html-keyboard-response,788384,<p></p>,,,,null,,,,,,,,,,,,,,
1169.5999999642372,,directmemory_phase,789556,GW/gong.jpg,,,,50,,,1,1,GW/globe.jpg,GW/camera.jpg,GW/teeth.jpg,GW/camera.jpg,GW/globe.jpg,GW/teeth.jpg,1,,,
null,,html-keyboard-response,790565,<p></p>,,,,null,,,,,,,,,,,,,,
2269.800000011921,,directmemory_phase,792836,GW/barrel.jpg,,,,49,,,0,0.9,GW/gong.jpg,GW/snail.jpg,GW/wheelchair.jpg,GW/wheelchair.jpg,GW/snail.jpg,GW/gong.jpg,0.5,closer,,
null,,html-keyboard-response,793850,<p></p>,,,,null,,,,,,,,,,,,,,
1493.5,,directmemory_phase,795345,GW/gong.jpg,,,,49,,,0,0.8181818181818182,GW/jukebox.jpg,GW/globe.jpg,GW/snail.jpg,GW/snail.jpg,GW/globe.jpg,GW/jukebox.jpg,0.5,closer,,
null,,html-keyboard-response,796354,<p></p>,,,,null,,,,,,,,,,,,,,
841.1000000238419,,directmemory_phase,797196,GW/soldier.jpg,,,,50,,,1,0.8333333333333334,GW/snail.jpg,GW/dustpan.jpg,GW/barrel.jpg,GW/dustpan.jpg,GW/snail.jpg,GW/barrel.jpg,1,,,
null,,html-keyboard-response,798212,<p></p>,,,,null,,,,,,,,,,,,,,
885.2000000476837,,directmemory_phase,799100,GW/jukebox.jpg,,,,50,,,1,0.8461538461538461,GW/wheelchair.jpg,GW/barrel.jpg,GW/gong.jpg,GW/barrel.jpg,GW/wheelchair.jpg,GW/gong.jpg,1,,,
null,,html-keyboard-response,800112,<p></p>,,,,null,,,,,,,,,,,,,,
2337.800000011921,,directmemory_phase,802452,GW/camera.jpg,,,,51,,,0,0.7857142857142857,GW/basket.jpg,GW/barrel.jpg,GW/soldier.jpg,GW/basket.jpg,GW/soldier.jpg,GW/barrel.jpg,0.5,closer,,
null,,html-keyboard-response,803456,<p></p>,,,,null,,,,,,,,,,,,,,
2008,,directmemory_phase,805467,GW/hat.jpg,,,,51,,,1,0.8,GW/paint.jpg,GW/dustpan.jpg,GW/globe.jpg,GW/globe.jpg,GW/dustpan.jpg,GW/paint.jpg,1,,,
null,,html-keyboard-response,806480,<p></p>,,,,null,,,,,,,,,,,,,,
2826.5,,directmemory_phase,809308,GW/basket.jpg,,,,50,,,0,0.75,GW/camera.jpg,GW/soldier.jpg,GW/barrel.jpg,GW/camera.jpg,GW/barrel.jpg,GW/soldier.jpg,0.5,closer,,
null,,html-keyboard-response,810315,<p></p>,,,,null,,,,,,,,,,,,,,
1717.699999988079,,directmemory_phase,812036,GW/wheelchair.jpg,,,,49,,,1,0.7647058823529411,GW/snail.jpg,GW/teeth.jpg,GW/jukebox.jpg,GW/snail.jpg,GW/jukebox.jpg,GW/teeth.jpg,1,,,
null,,html-keyboard-response,813055,<p></p>,,,,null,,,,,,,,,,,,,,
1562.5,,directmemory_phase,814621,GW/paint.jpg,,,,51,,,1,0.7777777777777778,GW/globe.jpg,GW/camera.jpg,GW/barrel.jpg,GW/barrel.jpg,GW/camera.jpg,GW/globe.jpg,1,,,
null,,html-keyboard-response,815637,<p></p>,,,,null,,,,,,,,,,,,,,
1628,,directmemory_phase,817267,GW/snail.jpg,,,,51,,,1,0.7894736842105263,GW/jukebox.jpg,GW/hat.jpg,GW/gong.jpg,GW/gong.jpg,GW/hat.jpg,GW/jukebox.jpg,1,,,
null,,html-keyboard-response,818282,<p></p>,,,,null,,,,,,,,,,,,,,
1791.3999999761581,,directmemory_phase,820076,GW/globe.jpg,,,,50,,,1,0.8,GW/camera.jpg,GW/hat.jpg,GW/paint.jpg,GW/hat.jpg,GW/camera.jpg,GW/paint.jpg,1,,,
null,,html-keyboard-response,821091,<p></p>,,,,null,,,,,,,,,,,,,,
1064.1000000238419,,directmemory_phase,822156,GW/snail.jpg,,,,51,,,1,0.8095238095238095,GW/jukebox.jpg,GW/soldier.jpg,GW/basket.jpg,GW/basket.jpg,GW/soldier.jpg,GW/jukebox.jpg,1,,,
null,,html-keyboard-response,823164,<p></p>,,,,null,,,,,,,,,,,,,,
1567.199999988079,,directmemory_phase,824734,GW/camera.jpg,,,,49,,,1,0.8181818181818182,GW/gong.jpg,GW/teeth.jpg,GW/paint.jpg,GW/gong.jpg,GW/paint.jpg,GW/teeth.jpg,1,,,
null,,html-keyboard-response,825742,<p></p>,,,,null,,,,,,,,,,,,,,
1179,,directmemory_phase,826924,GW/basket.jpg,,,,51,,,1,0.8260869565217391,GW/soldier.jpg,GW/gong.jpg,GW/snail.jpg,GW/snail.jpg,GW/gong.jpg,GW/soldier.jpg,1,,,
null,,html-keyboard-response,827933,<p></p>,,,,null,,,,,,,,,,,,,,
2036.1000000238419,,directmemory_phase,829972,GW/gong.jpg,,,,49,,,1,0.8333333333333334,GW/hat.jpg,GW/barrel.jpg,GW/dustpan.jpg,GW/hat.jpg,GW/dustpan.jpg,GW/barrel.jpg,1,,,
null,,html-keyboard-response,830980,<p></p>,,,,null,,,,,,,,,,,,,,
2165.899999976158,,directmemory_phase,833148,GW/wheelchair.jpg,,,,50,,,0,0.8,GW/barrel.jpg,GW/soldier.jpg,GW/gong.jpg,GW/barrel.jpg,GW/gong.jpg,GW/soldier.jpg,0.5,closer,,
null,,html-keyboard-response,834153,<p></p>,,,,null,,,,,,,,,,,,,,
2263.600000023842,,directmemory_phase,836418,GW/hat.jpg,,,,49,,,1,0.8076923076923077,GW/camera.jpg,GW/wheelchair.jpg,GW/dustpan.jpg,GW/camera.jpg,GW/dustpan.jpg,GW/wheelchair.jpg,1,,,
null,,html-keyboard-response,837423,<p></p>,,,,null,,,,,,,,,,,,,,
2580.5,,directmemory_phase,840006,GW/gong.jpg,,,,51,,,0,0.7777777777777778,GW/wheelchair.jpg,GW/soldier.jpg,GW/jukebox.jpg,GW/soldier.jpg,GW/wheelchair.jpg,GW/jukebox.jpg,0.5,closer,,
null,,html-keyboard-response,841015,<p></p>,,,,null,,,,,,,,,,,,,,
2923.5,,directmemory_phase,843940,GW/paint.jpg,,,,51,,,1,0.7857142857142857,GW/hat.jpg,GW/jukebox.jpg,GW/basket.jpg,GW/basket.jpg,GW/jukebox.jpg,GW/hat.jpg,1,,,
null,,html-keyboard-response,844955,<p></p>,,,,null,,,,,,,,,,,,,,
2702.300000011921,,directmemory_phase,847660,GW/hat.jpg,,,,49,,,1,0.7931034482758621,GW/gong.jpg,GW/paint.jpg,GW/dustpan.jpg,GW/gong.jpg,GW/dustpan.jpg,GW/paint.jpg,1,,,
null,,html-keyboard-response,848669,<p></p>,,,,null,,,,,,,,,,,,,,
