rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
null,,learn_phase(without_color),593076,black_plus_sign,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),593792,green,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
476.09999990463257,,rt_plussign_withcolor,594293,green,,,,50,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,595581,black_plus_sign,,,,null,,,1,0.9473684210526315,,,,,,,,,,
null,,color_black,595682,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),597685,black_plus_sign,,,,null,GW/paint.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),598702,green,,,,null,GW/paint.jpg,GW/gong.jpg,,,,,,,,,,,,
378.2999999523163,,rt_plussign_withcolor,599204,green,,,,50,GW/paint.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,600189,black_plus_sign,,,,null,,,1,0.9479166666666666,,,,,,,,,,
null,,color_black,600290,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),602292,black_plus_sign,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),603060,green,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
462.89999997615814,,rt_plussign_withcolor,603561,green,,,,50,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,604795,black_plus_sign,,,,null,,,1,0.9484536082474226,,,,,,,,,,
null,,color_black,604896,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),606898,black_plus_sign,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),607541,blue,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
460.60000002384186,,rt_plussign_withcolor,608042,blue,,,,49,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,609403,black_plus_sign,,,,null,,,1,0.9489795918367347,,,,,,,,,,
null,,color_black,609504,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),611505,black_plus_sign,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),612321,green,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
405.7000000476837,,rt_plussign_withcolor,612822,green,,,,50,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,614009,black_plus_sign,,,,null,,,1,0.9494949494949495,,,,,,,,,,
null,,color_black,614110,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),616127,black_plus_sign,,,,null,GW/gong.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),617109,blue,,,,null,GW/gong.jpg,GW/jukebox.jpg,,,,,,,,,,,,
485.2999999523163,,rt_plussign_withcolor,617611,blue,,,,49,GW/gong.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,618632,black_plus_sign,,,,null,,,1,0.95,,,,,,,,,,
null,,color_black,618734,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),620735,black_plus_sign,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),621247,blue,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,621748,blue,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
1112.0999999046326,,rt_thecrossant_black,623241,black_plus_sign,,,,50,,,0,0.9405940594059405,,,,,,,,,,
null,,color_black,623343,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),625345,black_plus_sign,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),626157,green,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
365.7999999523163,,rt_plussign_withcolor,626658,green,,,,50,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,627849,black_plus_sign,,,,null,,,1,0.9411764705882353,,,,,,,,,,
null,,color_black,627951,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),629952,black_plus_sign,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),630530,green,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
394.10000002384186,,rt_plussign_withcolor,631031,green,,,,50,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,632455,black_plus_sign,,,,null,,,1,0.941747572815534,,,,,,,,,,
null,,color_black,632557,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),634559,black_plus_sign,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),635603,green,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
409.89999997615814,,rt_plussign_withcolor,636104,green,,,,50,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,637068,black_plus_sign,,,,null,,,1,0.9423076923076923,,,,,,,,,,
null,,color_black,637169,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),639170,black_plus_sign,,,,null,GW/paint.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),639853,blue,,,,null,GW/paint.jpg,GW/camera.jpg,,,,,,,,,,,,
474.1999999284744,,rt_plussign_withcolor,640353,blue,,,,49,GW/paint.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,641685,black_plus_sign,,,,null,,,1,0.9428571428571428,,,,,,,,,,
null,,color_black,641795,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),643797,black_plus_sign,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),644749,blue,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,645251,blue,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
887.1000000238419,,rt_thecrossant_black,646303,black_plus_sign,,,,50,,,0,0.9339622641509434,,,,,,,,,,
null,,color_black,646404,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),648406,black_plus_sign,,,,null,GW/hat.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),649429,green,,,,null,GW/hat.jpg,GW/globe.jpg,,,,,,,,,,,,
362.89999997615814,,rt_plussign_withcolor,649930,green,,,,50,GW/hat.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,650909,black_plus_sign,,,,null,,,1,0.9345794392523364,,,,,,,,,,
null,,color_black,651011,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),653013,black_plus_sign,,,,null,GW/barrel.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),654019,green,,,,null,GW/barrel.jpg,GW/globe.jpg,,,,,,,,,,,,
500.10000002384186,,rt_plussign_withcolor,654519,green,,,,50,GW/barrel.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,655517,black_plus_sign,,,,null,,,1,0.9351851851851852,,,,,,,,,,
null,,color_black,655618,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),657620,black_plus_sign,,,,null,GW/soldier.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),658609,blue,,,,null,GW/soldier.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,659109,blue,,,,null,GW/soldier.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
1211.2999999523163,,rt_thecrossant_black,660136,black_plus_sign,,,,49,,,1,0.9357798165137615,,,,,,,,,,
null,,color_black,660238,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),662240,black_plus_sign,,,,null,GW/barrel.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),663052,blue,,,,null,GW/barrel.jpg,GW/basket.jpg,,,,,,,,,,,,
495.10000002384186,,rt_plussign_withcolor,663553,blue,,,,49,GW/barrel.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,664745,black_plus_sign,,,,null,,,1,0.9363636363636364,,,,,,,,,,
null,,color_black,664847,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),666848,black_plus_sign,,,,null,GW/barrel.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),667436,blue,,,,null,GW/barrel.jpg,GW/globe.jpg,,,,,,,,,,,,
383.1999999284744,,rt_plussign_withcolor,667937,blue,,,,49,GW/barrel.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,669352,black_plus_sign,,,,null,,,1,0.9369369369369369,,,,,,,,,,
null,,color_black,669454,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),671456,black_plus_sign,,,,null,GW/hat.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),672400,blue,,,,null,GW/hat.jpg,GW/barrel.jpg,,,,,,,,,,,,
446.3000000715256,,rt_plussign_withcolor,672901,blue,,,,49,GW/hat.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,673960,black_plus_sign,,,,null,,,1,0.9375,,,,,,,,,,
null,,color_black,674062,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),676064,black_plus_sign,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),676815,blue,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,677317,blue,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
1050.6000000238419,,rt_thecrossant_black,678569,black_plus_sign,,,,49,,,1,0.9380530973451328,,,,,,,,,,
null,,color_black,678671,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),680673,black_plus_sign,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),681123,green,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,681625,green,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
926.3999999761581,,rt_thecrossant_black,683178,black_plus_sign,,,,50,,,1,0.9385964912280702,,,,,,,,,,
null,,color_black,683279,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),685281,black_plus_sign,,,,null,GW/paint.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),686310,blue,,,,null,GW/paint.jpg,GW/camera.jpg,,,,,,,,,,,,
470.2000000476837,,rt_plussign_withcolor,686811,blue,,,,49,GW/paint.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,687784,black_plus_sign,,,,null,,,1,0.9391304347826087,,,,,,,,,,
null,,color_black,687887,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),689889,black_plus_sign,,,,null,GW/camera.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),690968,green,,,,null,GW/camera.jpg,GW/snail.jpg,,,,,,,,,,,,
452.8000000715256,,rt_plussign_withcolor,691469,green,,,,50,GW/camera.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,692394,black_plus_sign,,,,null,,,1,0.9396551724137931,,,,,,,,,,
null,,color_black,692495,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),694497,black_plus_sign,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),695375,green,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
399.7000000476837,,rt_plussign_withcolor,695877,green,,,,50,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,697003,black_plus_sign,,,,null,,,1,0.9401709401709402,,,,,,,,,,
null,,color_black,697104,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),699106,black_plus_sign,,,,null,GW/hat.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),699883,green,,,,null,GW/hat.jpg,GW/barrel.jpg,,,,,,,,,,,,
495.10000002384186,,rt_plussign_withcolor,700384,green,,,,50,GW/hat.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,701609,black_plus_sign,,,,null,,,1,0.940677966101695,,,,,,,,,,
null,,color_black,701711,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),703713,black_plus_sign,,,,null,GW/barrel.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),704189,blue,,,,null,GW/barrel.jpg,GW/basket.jpg,,,,,,,,,,,,
439.89999997615814,,rt_plussign_withcolor,704691,blue,,,,49,GW/barrel.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,706218,black_plus_sign,,,,null,,,1,0.9411764705882353,,,,,,,,,,
null,,color_black,706320,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),708321,black_plus_sign,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),708907,blue,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
407.7999999523163,,rt_plussign_withcolor,709408,blue,,,,50,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,710825,black_plus_sign,,,,49,,,0,0.9333333333333333,,,,,,,,,,
null,,color_black,710939,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),712941,black_plus_sign,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),713707,green,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
389.39999997615814,,rt_plussign_withcolor,714209,green,,,,50,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,715445,black_plus_sign,,,,null,,,1,0.9338842975206612,,,,,,,,,,
null,,color_black,715553,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),717554,black_plus_sign,,,,null,GW/barrel.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),718277,blue,,,,null,GW/barrel.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,718779,blue,,,,null,GW/barrel.jpg,GW/basket.jpg,,,,,,,,,,,,
940.7000000476837,,rt_thecrossant_black,720058,black_plus_sign,,,,49,,,1,0.9344262295081968,,,,,,,,,,
null,,color_black,720160,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),722169,black_plus_sign,,,,null,GW/gong.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),722677,green,,,,null,GW/gong.jpg,GW/jukebox.jpg,,,,,,,,,,,,
496.1999999284744,,rt_plussign_withcolor,723179,green,,,,50,GW/gong.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,724675,black_plus_sign,,,,null,,,1,0.9349593495934959,,,,,,,,,,
null,,color_black,724776,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),726778,black_plus_sign,,,,null,GW/barrel.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),727821,blue,,,,null,GW/barrel.jpg,GW/basket.jpg,,,,,,,,,,,,
443.2000000476837,,rt_plussign_withcolor,728322,blue,,,,49,GW/barrel.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,729281,black_plus_sign,,,,null,,,1,0.9354838709677419,,,,,,,,,,
null,,color_black,729383,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),731394,black_plus_sign,,,,null,GW/paint.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),731841,green,,,,null,GW/paint.jpg,GW/camera.jpg,,,,,,,,,,,,
473.8000000715256,,rt_plussign_withcolor,732342,green,,,,50,GW/paint.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,733899,black_plus_sign,,,,null,,,1,0.936,,,,,,,,,,
null,,color_black,734000,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),736002,black_plus_sign,,,,null,GW/soldier.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),737001,green,,,,null,GW/soldier.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
417.39999997615814,,rt_plussign_withcolor,737503,green,,,,50,GW/soldier.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,738506,black_plus_sign,,,,null,,,1,0.9365079365079365,,,,,,,,,,
null,,color_black,738608,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),740610,black_plus_sign,,,,null,GW/snail.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),741278,green,,,,null,GW/snail.jpg,GW/dustpan.jpg,,,,,,,,,,,,
390.7000000476837,,rt_plussign_withcolor,741779,green,,,,50,GW/snail.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,743115,black_plus_sign,,,,null,,,1,0.937007874015748,,,,,,,,,,
null,,color_black,743218,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),745219,black_plus_sign,,,,null,GW/paint.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),746276,green,,,,null,GW/paint.jpg,GW/gong.jpg,,,,,,,,,,,,
433.89999997615814,,rt_plussign_withcolor,746778,green,,,,50,GW/paint.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,747727,black_plus_sign,,,,null,,,1,0.9375,,,,,,,,,,
null,,color_black,747829,black_plus_sign,,,,null,,,,,,,,,,,,,,
9007.399999976158,,intro_1,756837,instruct,,0,Start,,,,,,,,,,,,,,,
4340.600000023842,,directmemory_phase,761179,GW/gong.jpg,,,,49,,,1,1,GW/dustpan.jpg,GW/hat.jpg,GW/teeth.jpg,GW/dustpan.jpg,GW/teeth.jpg,GW/hat.jpg,1,,,
null,,html-keyboard-response,762182,<p></p>,,,,null,,,,,,,,,,,,,,
3284.899999976158,,directmemory_phase,765467,GW/barrel.jpg,,,,51,,,1,1,GW/gong.jpg,GW/wheelchair.jpg,GW/basket.jpg,GW/basket.jpg,GW/wheelchair.jpg,GW/gong.jpg,1,,,
null,,html-keyboard-response,766468,<p></p>,,,,null,,,,,,,,,,,,,,
1502,,directmemory_phase,767971,GW/soldier.jpg,,,,49,,,1,1,GW/wheelchair.jpg,GW/camera.jpg,GW/basket.jpg,GW/wheelchair.jpg,GW/basket.jpg,GW/camera.jpg,1,,,
null,,html-keyboard-response,768973,<p></p>,,,,null,,,,,,,,,,,,,,
2023.8999999761581,,directmemory_phase,770997,GW/hat.jpg,,,,51,,,1,1,GW/jukebox.jpg,GW/basket.jpg,GW/barrel.jpg,GW/barrel.jpg,GW/basket.jpg,GW/jukebox.jpg,1,,,
null,,html-keyboard-response,771999,<p></p>,,,,null,,,,,,,,,,,,,,
null,,directmemory_phase,778501,GW/snail.jpg,,,,null,,,0,0.8,GW/wheelchair.jpg,GW/soldier.jpg,GW/dustpan.jpg,GW/dustpan.jpg,GW/soldier.jpg,GW/wheelchair.jpg,0,,,
null,,html-keyboard-response,779503,<p></p>,,,,null,,,,,,,,,,,,,,
2255.6999999284744,,directmemory_phase,781759,GW/camera.jpg,,,,51,,,1,0.8333333333333334,GW/soldier.jpg,GW/gong.jpg,GW/hat.jpg,GW/hat.jpg,GW/gong.jpg,GW/soldier.jpg,1,,,
null,,html-keyboard-response,782761,<p></p>,,,,null,,,,,,,,,,,,,,
1571.8000000715256,,directmemory_phase,784333,GW/soldier.jpg,,,,49,,,1,0.8571428571428571,GW/barrel.jpg,GW/gong.jpg,GW/hat.jpg,GW/barrel.jpg,GW/hat.jpg,GW/gong.jpg,1,,,
null,,html-keyboard-response,785334,<p></p>,,,,null,,,,,,,,,,,,,,
2152.5,,directmemory_phase,787487,GW/paint.jpg,,,,51,,,1,0.875,GW/soldier.jpg,GW/dustpan.jpg,GW/camera.jpg,GW/camera.jpg,GW/dustpan.jpg,GW/soldier.jpg,1,,,
null,,html-keyboard-response,788489,<p></p>,,,,null,,,,,,,,,,,,,,
1335.8000000715256,,directmemory_phase,789825,GW/globe.jpg,,,,50,,,1,0.8888888888888888,GW/dustpan.jpg,GW/barrel.jpg,GW/paint.jpg,GW/barrel.jpg,GW/dustpan.jpg,GW/paint.jpg,1,,,
null,,html-keyboard-response,790827,<p></p>,,,,null,,,,,,,,,,,,,,
1796.2999999523163,,directmemory_phase,792623,GW/paint.jpg,,,,51,,,1,0.9,GW/soldier.jpg,GW/dustpan.jpg,GW/gong.jpg,GW/gong.jpg,GW/dustpan.jpg,GW/soldier.jpg,1,,,
null,,html-keyboard-response,793626,<p></p>,,,,null,,,,,,,,,,,,,,
2502.399999976158,,directmemory_phase,796129,GW/soldier.jpg,,,,51,,,1,0.9090909090909091,GW/camera.jpg,GW/basket.jpg,GW/globe.jpg,GW/globe.jpg,GW/basket.jpg,GW/camera.jpg,1,,,
null,,html-keyboard-response,797130,<p></p>,,,,null,,,,,,,,,,,,,,
1195.8999999761581,,directmemory_phase,798327,GW/jukebox.jpg,,,,51,,,1,0.9166666666666666,GW/snail.jpg,GW/dustpan.jpg,GW/gong.jpg,GW/gong.jpg,GW/dustpan.jpg,GW/snail.jpg,1,,,
null,,html-keyboard-response,799328,<p></p>,,,,null,,,,,,,,,,,,,,
1928.5,,directmemory_phase,801257,GW/hat.jpg,,,,49,,,0,0.8461538461538461,GW/jukebox.jpg,GW/soldier.jpg,GW/globe.jpg,GW/globe.jpg,GW/soldier.jpg,GW/jukebox.jpg,0.5,closer,,
null,,html-keyboard-response,802259,<p></p>,,,,null,,,,,,,,,,,,,,
1955,,directmemory_phase,804215,GW/gong.jpg,,,,49,,,1,0.8571428571428571,GW/paint.jpg,GW/barrel.jpg,GW/camera.jpg,GW/paint.jpg,GW/camera.jpg,GW/barrel.jpg,1,,,
null,,html-keyboard-response,805228,<p></p>,,,,null,,,,,,,,,,,,,,
2980.399999976158,,directmemory_phase,808209,GW/globe.jpg,,,,49,,,0,0.8,GW/paint.jpg,GW/dustpan.jpg,GW/soldier.jpg,GW/soldier.jpg,GW/dustpan.jpg,GW/paint.jpg,0.5,closer,,
null,,html-keyboard-response,809210,<p></p>,,,,null,,,,,,,,,,,,,,
2088.600000023842,,directmemory_phase,811299,GW/dustpan.jpg,,,,51,,,1,0.8125,GW/hat.jpg,GW/globe.jpg,GW/gong.jpg,GW/gong.jpg,GW/globe.jpg,GW/hat.jpg,1,,,
null,,html-keyboard-response,812302,<p></p>,,,,null,,,,,,,,,,,,,,
2864.9000000953674,,directmemory_phase,815167,GW/camera.jpg,,,,50,,,0,0.7647058823529411,GW/wheelchair.jpg,GW/globe.jpg,GW/snail.jpg,GW/snail.jpg,GW/globe.jpg,GW/wheelchair.jpg,0.5,closer,,
null,,html-keyboard-response,816169,<p></p>,,,,null,,,,,,,,,,,,,,
1603.4000000953674,,directmemory_phase,817773,GW/wheelchair.jpg,,,,50,,,1,0.7777777777777778,GW/globe.jpg,GW/soldier.jpg,GW/snail.jpg,GW/soldier.jpg,GW/globe.jpg,GW/snail.jpg,1,,,
null,,html-keyboard-response,818775,<p></p>,,,,null,,,,,,,,,,,,,,
3011.9000000953674,,directmemory_phase,821788,GW/snail.jpg,,,,51,,,0,0.7368421052631579,GW/globe.jpg,GW/basket.jpg,GW/gong.jpg,GW/globe.jpg,GW/gong.jpg,GW/basket.jpg,0.5,closer,,
null,,html-keyboard-response,822789,<p></p>,,,,null,,,,,,,,,,,,,,
1365.6000000238419,,directmemory_phase,824155,GW/hat.jpg,,,,51,,,1,0.75,GW/dustpan.jpg,GW/snail.jpg,GW/camera.jpg,GW/camera.jpg,GW/snail.jpg,GW/dustpan.jpg,1,,,
null,,html-keyboard-response,825157,<p></p>,,,,null,,,,,,,,,,,,,,
4261.800000071526,,directmemory_phase,829420,GW/globe.jpg,,,,50,,,0,0.7142857142857143,GW/snail.jpg,GW/jukebox.jpg,GW/wheelchair.jpg,GW/snail.jpg,GW/wheelchair.jpg,GW/jukebox.jpg,0.5,closer,,
null,,html-keyboard-response,830421,<p></p>,,,,null,,,,,,,,,,,,,,
3727.2999999523163,,directmemory_phase,834149,GW/barrel.jpg,,,,51,,,1,0.7272727272727273,GW/paint.jpg,GW/snail.jpg,GW/soldier.jpg,GW/soldier.jpg,GW/snail.jpg,GW/paint.jpg,1,,,
null,,html-keyboard-response,835151,<p></p>,,,,null,,,,,,,,,,,,,,
2955.2000000476837,,directmemory_phase,838107,GW/snail.jpg,,,,49,,,1,0.7391304347826086,GW/camera.jpg,GW/wheelchair.jpg,GW/paint.jpg,GW/camera.jpg,GW/paint.jpg,GW/wheelchair.jpg,1,,,
null,,html-keyboard-response,839108,<p></p>,,,,null,,,,,,,,,,,,,,
1716,,directmemory_phase,840825,GW/gong.jpg,,,,51,,,1,0.75,GW/globe.jpg,GW/teeth.jpg,GW/jukebox.jpg,GW/jukebox.jpg,GW/teeth.jpg,GW/globe.jpg,1,,,
null,,html-keyboard-response,841827,<p></p>,,,,null,,,,,,,,,,,,,,
2447.2999999523163,,directmemory_phase,844275,GW/camera.jpg,,,,49,,,1,0.76,GW/paint.jpg,GW/basket.jpg,GW/barrel.jpg,GW/paint.jpg,GW/barrel.jpg,GW/basket.jpg,1,,,
null,,html-keyboard-response,845290,<p></p>,,,,null,,,,,,,,,,,,,,
2971.5,,directmemory_phase,848262,GW/barrel.jpg,,,,50,,,1,0.7692307692307693,GW/wheelchair.jpg,GW/hat.jpg,GW/paint.jpg,GW/hat.jpg,GW/wheelchair.jpg,GW/paint.jpg,1,,,
null,,html-keyboard-response,849263,<p></p>,,,,null,,,,,,,,,,,,,,
2199.399999976158,,directmemory_phase,851463,GW/paint.jpg,,,,51,,,1,0.7777777777777778,GW/basket.jpg,GW/snail.jpg,GW/teeth.jpg,GW/teeth.jpg,GW/snail.jpg,GW/basket.jpg,1,,,
null,,html-keyboard-response,852476,<p></p>,,,,null,,,,,,,,,,,,,,
3196.399999976158,,directmemory_phase,855673,GW/dustpan.jpg,,,,49,,,1,0.7857142857142857,GW/snail.jpg,GW/teeth.jpg,GW/jukebox.jpg,GW/snail.jpg,GW/jukebox.jpg,GW/teeth.jpg,1,,,
null,,html-keyboard-response,856675,<p></p>,,,,null,,,,,,,,,,,,,,
1829.1999999284744,,directmemory_phase,858505,GW/basket.jpg,,,,51,,,1,0.7931034482758621,GW/snail.jpg,GW/globe.jpg,GW/barrel.jpg,GW/barrel.jpg,GW/globe.jpg,GW/snail.jpg,1,,,
null,,html-keyboard-response,859507,<p></p>,,,,null,,,,,,,,,,,,,,
